"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"37",3,631447112,FALSE,0.175752103328705,5690,1290,2470,0.000396313768969729,2.29847112728075e-05,0.0105840502199432,460.482191589018,3.19883053710937e-05,272874417,182305689,448016194048,1136098776,12024526.5,26112.90234375,1.3917210006,"SSp-un",NA,"188064",8,FALSE,734881840,1,93,3,182305689,"Primary somatosensory area, unassigned",NA,NA,1,322,"Primary somatosensory area unassigned",94,9,"/997/8/567/688/695/315/453/322/182305689/",10092796,8690
"38",2,631444613,FALSE,0.338866263628006,8620,5360,7810,0.00434280158943703,0.000149957810868864,0.0870483829479454,580.485820935784,0.000350527471629667,272874417,1099,317813912320,1908169192,166103042.554688,286144.874799728,2.3375072602,"fxs",561,"CCCCCC",4,FALSE,734881840,1,1244,3,1099,"fornix system",NA,NA,1,768,"fornix system",1245,8,"/997/1009/991/768/1099/",2860735463,8690
"39",2,631444585,FALSE,0,0,0,0,0,0,0,0,0,272874417,1061,26158288896,65173500,0,0,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"40",2,631444616,FALSE,0,0,0,0,0,0,0,0,0,272874417,1102,276469547008,743256000,0,0,0.9104886,"SSp-m6a",986,"188064",9,FALSE,734881840,1,77,3,1102,"Primary somatosensory area, mouth, layer 6a",NA,NA,1,345,"Primary somatosensory area mouth layer 6a",78,11,"/997/8/567/688/695/315/453/322/345/1102/",3455683244,8690
"41",1,631445461,FALSE,0.426149100065231,9330,5590,2040,0.0685610814533649,0.0070261531509459,4.41210651397705,627.954772949219,0.005533879925,272874417,139,205795164160,642948288,2836756224,4517453,0.7876116528,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"42",3,631446319,FALSE,0.0724732279777527,10080,2100,9520,4.90005044088119e-05,4.51542568575433e-06,0.00222658307079192,493.105905344992,3.95505587010384e-06,272874417,425,227585096192,715019416,1592050.12695312,3228.61703681946,0.8758987846,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"43",3,631445942,FALSE,0,0,0,0,0,0,0,0,0,272874417,211,203556413440,543882624,0,0,0.6662562144,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"44",3,631446334,FALSE,0,0,0,0,0,0,0,0,0,272874417,445,323079192576,896732992,0,0,1.0984979152,"SPVO",338,"FFA5D2",6,FALSE,734881840,1,956,3,445,"Spinal nucleus of the trigeminal, oral part",NA,NA,1,386,"Spinal nucleus of the trigeminal oral part",957,9,"/997/8/343/1065/354/386/445/",2940691791,8690
"45",3,631447066,FALSE,0,0,0,0,0,0,0,0,0,272874417,902,78231502848,218530800,0,0,0.26770023,"VISpl5",961,"08858C",8,FALSE,734881840,1,196,3,902,"Posterolateral visual area, layer 5",NA,NA,1,425,"Posterolateral visual area layer 5",197,11,"/997/8/567/688/695/315/669/425/902/",3952092690,8690
"46",3,631446200,FALSE,0.412873774766922,5900,3440,5730,0.00124386941377953,0.00439584489846817,2.41324762395143,548.983797129052,0.000100398416015625,272874417,338,3323363072,18644400,44993554,81957.890625,0.02283939,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
"47",3,631445863,FALSE,0.131395027041435,7520,3440,3470,0.000182383268125826,1.84852458420365e-05,0.0108026098589226,584.3909218863,1.47209916288137e-05,272874417,170,231369445376,650093384,7022705.19921875,12017.1360235214,0.7963643954,"LGd",162,"FF8084",7,FALSE,734881840,1,662,3,170,"Dorsal part of the lateral geniculate complex",NA,NA,1,1008,"Dorsal part of the lateral geniculate complex",663,8,"/997/8/343/1129/549/864/1008/170/",2639836426,8690
"48",1,631444829,FALSE,0.137627273797989,6510,4840,3310,0.00019401564192947,6.70666850055568e-05,0.0390495210886002,582.249206542969,1.56598939697266e-05,272874417,1031,41212293120,190610096,7443233,12783.5869140625,0.2334973676,"GPi",128,"8599CC",6,FALSE,734881840,1,611,3,1031,"Globus pallidus, internal segment",NA,NA,1,818,"Globus pallidus internal segment",612,8,"/997/8/567/623/803/818/1031/",2033111499,8690
"49",3,631446213,FALSE,0.354965597391129,4870,4850,1950,0.00750658599152531,0.000730239924827083,0.463752822896883,635.069115135956,0.0006058910484375,272874417,344,223929958400,677318400,314108320,494604.9375,0.82971504,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"50",2,631444306,FALSE,0.103737540543079,7890,5140,6030,5.41944340693124e-05,0.000120592158054933,0.0936329960823059,776.443481445312,4.37428179931641e-06,272874417,681,7137463808,29610900,2772557.25,3570.84228515625,0.0362733525,"mtg",509,"CCCCCC",5,FALSE,734881840,1,1280,3,681,"mammillotegmental tract",NA,NA,1,46,"mammillotegmental tract",1281,9,"/997/1009/991/824/46/681/",1041591581,8690
"51",1,631445028,FALSE,0.698769450187683,4390,4890,2650,0.0173329092766298,0.00324654532596469,1.99961411952972,615.920593261719,0.001399018753125,272874417,783,115423666176,351775808,703415872,1142056.125,0.4309253648,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"52",1,631445292,FALSE,0.165149360895157,7640,5820,4660,0.000389417038624982,0.000342443207046017,0.262528568506241,766.633850097656,3.14316385742187e-05,272874417,364,32778788864,74927696,19670660,25658.48046875,0.0917864276,"PSTN",469,"F2483B",6,FALSE,734881840,1,797,3,364,"Parasubthalamic nucleus",NA,NA,1,290,"Parasubthalamic nucleus",798,8,"/997/8/343/1129/1097/290/364/",2493706529,8690
"53",1,631445356,FALSE,0,0,0,0,0,0,0,0,0,272874417,280,1817529600,7004700,0,0,0.0085807575,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"54",3,631446024,FALSE,0.303780615329742,7060,3050,10670,0.00599673131933193,7.57689001981319e-05,0.0423860081167729,559.411684819704,0.000484023740002441,272874417,247,2026365906432,5214823224,221035539.5,395121.420410156,6.3881584494,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"55",1,631444922,FALSE,0.201766476035118,3800,2890,4580,0.000125174318882777,0.000741550116799772,0.406820774078369,548.608581542969,1.01033944580078e-05,272874417,927,1847889536,11122200,4524742,8247.6689453125,0.013624695,"ACAd6b",964,"40A666",8,FALSE,734881840,1,231,3,927,"Anterior cingulate area, dorsal part, layer 6b",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6b",232,11,"/997/8/567/688/695/315/31/39/927/",1998938750,8690
"56",2,631444484,FALSE,0.581310629844666,5560,1970,6580,0.000899799153803378,0.000104088605439756,0.0586729384958744,563.6826171875,7.26269243164062e-05,272874417,940,81307131904,569584768,33419212,59287.28515625,0.6977413408,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"57",1,631444811,FALSE,0.501925826072693,4560,4580,1580,0.0127535441182647,0.00105602684915356,0.559080590742325,529.418916943682,0.00102939714882812,272874417,1057,275271418368,795741324,444883529.5,840324.203125,0.9747831219,"GU",131,"009C75",6,FALSE,734881840,1,107,3,1057,"Gustatory areas",NA,NA,1,315,"Gustatory areas",108,6,"/997/8/567/688/695/315/1057/",722362724,8690
"58",1,631445382,FALSE,0.773096024990082,4450,4950,5010,0.779378729472677,0.0373818245025763,39.0289761427649,1044.06290121219,0.0629072385320312,272874417,242,515211173888,1373738400,53615603240,51352847.78125,1.68282954,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"59",3,631445608,FALSE,0.700615286827087,5490,1730,6340,0.0347284316350212,0.00081194990911182,0.72539720634686,893.40142563765,0.00280309129578857,272874417,39,1030674587264,2818200688,2044314906,2288237.79248047,3.4522958428,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"60",3,631447280,FALSE,0.21086248755455,8970,6830,6140,0.000740735002468661,9.35837804434708e-06,0.00460310467922122,491.869922053611,5.9788125756073e-05,272874417,987,1917732983808,5215287632,24006514.9023438,48806.6332702637,6.3887273492,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"61",3,631447806,FALSE,0.278762578964233,11300,3610,9690,6.75872029782328e-05,9.67965086784943e-07,0.000906369598184343,936.36600178919,5.45527371826172e-06,272874417,1064,1568570015744,4600666624,4169904.359375,4453.28466796875,5.6358166144,"ANcr2",415,"FFFC91",6,FALSE,734881840,1,1076,3,1064,"Crus 2",NA,NA,1,1017,"Crus 2",1077,8,"/997/8/512/528/1073/1017/1064/",3961100619,8690
"62",2,631444589,FALSE,0.262809306383133,7400,410,7150,0.00020122550026564,0.000142369462992065,0.0829216614365578,582.43994140625,1.6241834765625e-05,272874417,1066,31773270016,93128400,7722361.5,13258.640625,0.11408229,"VISam2/3",1123,"08858C",8,FALSE,734881840,1,173,3,1066,"Anteromedial visual area, layer 2/3",NA,NA,1,394,"Anteromedial visual area layer 2/3",174,11,"/997/8/567/688/695/315/669/394/1066/",1625313305,8690
"63",3,631445907,FALSE,0.0851730108261108,8200,4740,5650,5.29387577723725e-05,6.9626218527684e-05,0.0544969220082399,782.706904965282,4.27293039550781e-06,272874417,197,13208039424,50097600,2730165,3488.1064453125,0.06136956,"RL",307,"FFA6FF",6,FALSE,734881840,1,879,3,197,"Rostral linear nucleus raphe",NA,NA,1,165,"Rostral linear nucleus raphe",880,8,"/997/8/343/313/348/165/197/",4030987523,8690
