"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2045",3,633827712,FALSE,0.503337860107422,9010,5180,5830,0.00227451035884055,0.0145616086077589,10.6553380064787,731.741821490872,0.000403088187988281,146593590,607344842,5776174592,22597200,240780804,329051.58203125,0.02768157,"IPA",NA,"FFA6FF",7,FALSE,734881840,1,873,3,607344842,"Interpeduncular nucleus, apical",NA,NA,1,100,"Interpeduncular nucleus apical",874,9,"/997/8/343/313/348/165/100/607344842/",3327886198,8690
"2046",3,633827090,FALSE,0.740860164165497,7490,1030,6590,0.0368395895182819,0.190961831308897,281.205125801713,1472.572418657,0.00652870334375,146593590,330,16923731968,27909000,7848153856,5329553.75,0.034188525,"RSPd6b",1031,"1AA698",8,FALSE,734881840,1,331,3,330,"Retrosplenial area, dorsal part, layer 6b",NA,NA,1,879,"Retrosplenial area dorsal part layer 6b",332,11,"/997/8/567/688/695/315/254/879/330/",3241479382,8690
"2047",1,633826312,FALSE,0.546691715717316,8800,4330,5560,0.0139191545947801,0.00545124462284935,2.22432361144667,408.039588266363,0.00246674928611832,146593590,824,36867526336,369396904,821658255.5625,2013672.8866272,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"2048",2,633825162,FALSE,0.0775996744632721,6180,6260,7880,4.16109677413655e-05,2.70594682660885e-05,0.0113220671191812,418.414215087891,7.37428586425781e-06,146593590,23,48485093376,222466496,2518780.5,6019.8251953125,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"2049",1,633826168,FALSE,0.00981892086565495,7690,6810,5050,7.98798889516534e-07,1.31679257719952e-06,0.000140014803037047,106.330184936523,1.41562950325012e-07,146593590,1004,15298674688,87759904,12287.685546875,115.561592102051,0.1075058824,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"2050",3,633827534,FALSE,0.707787275314331,3930,2930,6420,0.47909545205302,0.0319497042924504,29.1617717750373,912.739958658341,0.08490518273125,146593590,972,627879564800,2169358208,63262328960,69310353.25,2.6574638048,"PL",262,"2FA850",6,FALSE,734881840,1,238,3,972,"Prelimbic area",NA,NA,1,315,"Prelimbic area",239,8,"/997/8/567/688/695/315/972/",1936208719,8690
"2051",1,633826469,FALSE,0.262464165687561,9280,4320,5610,7.1242463625973e-05,0.000275362282991409,0.118600986897945,430.708892822266,1.26255725585937e-05,146593590,591,4357644800,37429200,4439140,10306.58984375,0.04585077,"CLI",73,"FFA6FF",6,FALSE,734881840,1,880,3,591,"Central linear nucleus raphe",NA,NA,1,165,"Central linear nucleus raphe",881,8,"/997/8/343/313/348/165/591/",3351344971,8690
"2052",1,633825359,FALSE,0.454859226942062,7090,1230,4170,0.026049676596428,0.00581909696613273,3.78214166734278,649.953367224318,0.00461651752700195,146593590,312782546,179248651008,647623808,2449404989,3768585.73632812,0.7933391648,"VISa",NA,"009FAC",7,FALSE,734881840,1,346,3,312782546,"Anterior area",NA,NA,1,22,"Anterior area",347,8,"/997/8/567/688/695/315/22/312782546/",3402453642,8690
"2053",3,633827235,FALSE,0.905086994171143,8850,5890,6320,0.161348671482275,0.0376063680204338,36.7979444032005,978.503012660143,0.028594173409375,146593590,574,115070705664,620697600,22840395776,23342182.375,0.76035456,"TRN",354,"FFBA86",6,FALSE,734881840,1,918,3,574,"Tegmental reticular nucleus",NA,NA,1,987,"Tegmental reticular nucleus",919,8,"/997/8/343/1065/771/987/574/",2119502237,8690
"2054",1,633826395,FALSE,0.372355401515961,8130,4620,1280,0.00848274058788267,0.0161966308951378,8.07327556610107,498.454040527344,0.00150330928125,146593590,692,17846380544,75768304,611698432,1227191.25,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
