"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"193",2,633199529,FALSE,0.166078805923462,9140,5800,8380,0.0001889938457159,6.65231636958197e-05,0.0070373872295022,105.788528442383,1.54506941162109e-05,112745787,589508447,24449165312,189600304,1334290.75,12612.8115234375,0.2322603724,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"194",1,633199086,FALSE,0,0,0,0,0,0,0,0,0,112745787,830,19849840640,169227904,0,0,0.2073041824,"DMH",103,"FF5547",6,FALSE,734881840,1,739,3,830,"Dorsomedial nucleus of the hypothalamus",NA,NA,1,141,"Dorsomedial nucleus of the hypothalamus",740,8,"/997/8/343/1129/1097/141/830/",761673421,8690
"195",3,633199643,FALSE,1,6410,2820,4910,39.6669346171011,0.006579724500262,16.068271234171,2442.08875820426,3.24286577150171,112745787,8,66379973210763.8,402332554256,6464788608122.21,2647237364.49119,492.8573789636,"grey",0,"BFDAE3",1,FALSE,734881840,1,1,3,8,"Basic cell groups and regions",NA,NA,1,997,"Basic cell groups and regions",2,1,"/997/8/",2244697386,8690
"196",3,633199785,FALSE,0,0,0,0,0,0,0,0,0,112745787,214,46044819456,708989376,0,0,0.8685119856,"RN",309,"FF90FF",5,FALSE,734881840,1,853,3,214,"Red nucleus",NA,NA,1,323,"Red nucleus",854,8,"/997/8/343/313/323/214/",2118050513,8690
"197",2,633198869,FALSE,0,0,0,0,0,0,0,0,0,112745787,560581551,11621788672,106070400,0,0,0.12993624,"Eth",NA,"FF909F",7,FALSE,734881840,1,672,3,560581551,"Ethmoid nucleus of the thalamus",NA,NA,1,138,"Ethmoid nucleus of the thalamus",673,8,"/997/8/343/1129/549/856/138/560581551/",2246666137,8690
"198",3,633200352,FALSE,0.00534839928150177,6340,4110,8150,3.00440233128192e-07,1.42369370985404e-08,8.19668772018955e-07,57.5733928123478,2.45617000102997e-08,112745787,1022,110048419840,1408334336,1154.36767578125,20.0503673553467,1.7252095616,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"199",3,633199762,FALSE,0,0,0,0,0,0,0,0,0,112745787,181,58692937728,381558592,0,0,0.4674092752,"RE",305,"FF909F",7,FALSE,734881840,1,694,3,181,"Nucleus of reuniens",NA,NA,1,571,"Nucleus of reuniens",695,8,"/997/8/343/1129/549/856/571/181/",2113641023,8690
"200",3,633200006,FALSE,0,0,0,0,0,0,0,0,0,112745787,556,19155296256,126860400,0,0,0.15540399,"ILA2/3",1059,"59B363",7,FALSE,734881840,1,248,3,556,"Infralimbic area, layer 2/3",NA,NA,1,44,"Infralimbic area layer 2/3",249,11,"/997/8/567/688/695/315/44/556/",2142889357,8690
"201",1,633199112,FALSE,0.0127809271216393,13160,5090,4710,1.97128166082348e-06,4.24933327337568e-07,1.02002574949173e-05,24.0043716006634,1.61156940549612e-07,112745787,792,4258576880,309593712,3157.93558120728,131.556686162949,0.3792522972,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"202",1,633198143,FALSE,0.074030913412571,7530,490,3310,0.000134938612410146,8.34962702356279e-05,0.012016917578876,143.921615600586,1.10315508789062e-05,112745787,312782550,14164551680,107853296,1296064.125,9005.34765625,0.1321202876,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
