"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"35",1,630976887,FALSE,0.286905378103256,11860,7120,3860,0.00258619338178185,0.0033363017719239,0.263332724571228,78.9295272827148,0.000268837600390625,266585624,553,781512896,65779200,17321816,219459.265625,0.08057952,"sctd",493,"CCCCCC",5,FALSE,734881840,1,1181,3,553,"dorsal spinocerebellar tract",NA,NA,1,1123,"dorsal spinocerebellar tract",1182,9,"/997/1009/960/752/1123/553/",3857282012,8690
"36",3,630977899,FALSE,0.00624984735623002,4990,4270,5520,4.03295480473614e-07,8.01692527882587e-08,2.81609879909907e-05,351.269183777588,4.192300157547e-08,266585624,310,63191689216,426882592,12021.435546875,34.2228584289551,0.5229311752,"SF",321,"90CBED",6,FALSE,734881840,1,590,3,310,"Septofimbrial nucleus",NA,NA,1,275,"Septofimbrial nucleus",591,8,"/997/8/567/623/477/275/310/",3780909616,8690
"37",2,630972449,FALSE,0.126788347959518,6990,7150,5790,0.000207919112296771,0.000137602866743691,0.0183556322008371,133.395706176758,2.16134166992187e-05,266585624,223,21049098240,128221200,2353581.25,17643.60546875,0.15707097,"ARH",27,"FF5D50",6,FALSE,734881840,1,733,3,223,"Arcuate hypothalamic nucleus",NA,NA,1,157,"Arcuate hypothalamic nucleus",734,8,"/997/8/343/1129/1097/157/223/",218062747,8690
"38",1,630977422,FALSE,0.130462855100632,7180,3230,3110,2.10830906531603e-05,9.79861579253338e-06,0.00474798027426004,484.556274414062,2.19161008605957e-06,266585624,178,47410053120,182583904,866904.8125,1789.06945800781,0.2236652824,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"39",2,630974240,FALSE,0.537560999393463,6920,770,8100,0.00120127659763237,0.000534601393155754,0.709300220012665,1326.78332519531,0.000124874002148437,266585624,670,86911049728,190680304,135249584,101937.9609375,0.2335833724,"SSp-tr2/3",649,"188064",9,FALSE,734881840,1,88,3,670,"Primary somatosensory area, trunk, layer 2/3",NA,NA,1,361,"Primary somatosensory area trunk layer 2/3",89,11,"/997/8/567/688/695/315/453/322/361/670/",1192883470,8690
"40",3,630978023,FALSE,0,0,0,0,0,0,0,0,0,266585624,427,116487389184,428535008,0,0,0.5249553848,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"41",2,630974863,FALSE,0.221576109528542,10070,4330,7890,0.00122229377942857,3.42699616773304e-05,0.00600535287003687,175.236638038303,0.0001270587609375,266585624,928,1362404835328,3026599168,18175796,103721.4375,3.7075839808,"CUL",398,"FFFC91",5,FALSE,734881840,1,1033,3,928,"Culmen",NA,NA,1,645,"Culmen",1034,7,"/997/8/512/528/645/928/",2319676843,8690
"42",1,630972631,FALSE,0,0,0,0,0,0,0,0,0,266585624,312782558,36064407552,69660000,0,0,0.0853335,"VISa4",NA,"009FAC",8,FALSE,734881840,1,349,3,312782558,"Anterior area, layer 4",NA,NA,1,312782546,"Anterior area layer 4",350,11,"/997/8/567/688/695/315/22/312782546/312782558/",1895248491,8690
"43",1,630976244,FALSE,0.0143455434590578,9420,3660,3480,2.16916427935889e-06,9.13784879230661e-06,0.00142602901905775,156.057403564453,2.25486973953247e-07,266585624,874,4626950656,20143800,28725.642578125,184.070999145508,0.024676155,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"44",3,630978361,FALSE,0.0111911902204156,7560,5180,7620,1.70825577532793e-06,8.27676220491241e-07,0.000125769741349777,151.955243168797,1.77575036239624e-07,266585624,470,49056276480,175140000,22027.3125,144.959213256836,0.2145465,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
