"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"199",1,633347512,FALSE,0.310469567775726,10770,4270,4650,0.000211020236947328,0.0127569930627942,4.74747467041016,372.146820068359,6.6694263671875e-05,120761491,460,370103040,4267800,20261272,54444.296875,0.005228055,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"200",3,633348060,FALSE,0.468735933303833,7750,4560,8200,0.000712386481139368,0.00760318291346074,2.58002713659303,339.335139764339,0.00022515419609375,120761491,321,2959209728,24174000,62369576,183799.34375,0.02961315,"SubG",464,"FF909F",7,FALSE,734881840,1,710,3,321,"Subgeniculate nucleus",NA,NA,1,1014,"Subgeniculate nucleus",711,8,"/997/8/343/1129/549/856/1014/321/",3545734096,8690
"201",3,633348503,FALSE,0.531264245510101,11380,5460,6090,0.00356176404662034,0.00426671570272991,1.45470387766207,340.942302936034,0.00112571776953125,120761491,970,15226950144,215377200,313310048,918953.28125,0.26383707,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"202",1,633347270,FALSE,0.572333455085754,1580,5980,5530,0.0103812817402275,0.00100973567017028,0.232069772520161,229.832202006914,0.0032810689232975,120761491,840,76331032064,2652598784,615587996.390137,2678423.6108551,3.2494335104,"In",670,"CCCCCC",3,FALSE,734881840,1,1105,3,840,"olfactory nerve",NA,NA,1,967,"olfactory nerve",1106,8,"/997/1009/967/840/",1727601264,8690
"203",1,633347247,FALSE,0.493690550327301,4810,3650,1350,0.00260558829336136,0.00120664201676846,0.278750091791153,231.013076782227,0.0008235124515625,120761491,873,88758353920,557128832,155299712,672255.0625,0.6824828192,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"204",3,633348320,FALSE,0.322016328573227,13120,5670,5220,0.00115706374128132,0.000799758344681948,0.311415918642578,389.38752025954,0.00036569722109375,120761491,720,39515189760,373273184,116243211.5,298528.34375,0.4572596504,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"205",3,633348453,FALSE,0.406082898378372,8990,2530,7680,0.00161400741360572,0.00230451481930665,0.724750711683114,314.491668967079,0.000510117122265625,120761491,916,4351160832,180698400,130961294,416422.140625,0.22135554,"bsc",538,"CCCCCC",4,FALSE,734881840,1,1114,3,916,"brachium of the superior colliculus",NA,NA,1,848,"brachium of the superior colliculus",1115,9,"/997/1009/967/848/916/",2637319906,8690
"206",1,633347353,FALSE,0.27922859787941,7800,2690,5170,0.000226598144986757,0.00223512435331941,0.562964200973511,251.871536254883,7.16177587890625e-05,120761491,706,2991890688,26156700,14725286,58463.4765625,0.0320419575,"OP",229,"FF90FF",6,FALSE,734881840,1,848,3,706,"Olivary pretectal nucleus",NA,NA,1,1100,"Olivary pretectal nucleus",849,9,"/997/8/343/313/323/1100/706/",4010106689,8690
"207",1,633347806,FALSE,0.157395169138908,6060,6640,5630,8.10949410695392e-05,0.00091558723943308,0.197370395064354,215.567001342773,2.56305625488281e-05,120761491,30,1202091136,22851900,4510288.5,20922.908203125,0.0279935775,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"208",2,633346271,FALSE,0.751357674598694,10970,6510,5720,0.0328836138191802,0.161235973238945,87.6162414550781,543.40380859375,0.0103930715,120761491,206,11463730176,52619400,4610314240,8484140,0.064458765,"RM",308,"FFC6E2",6,FALSE,734881840,1,1011,3,206,"Nucleus raphe magnus",NA,NA,1,379,"Nucleus raphe magnus",1012,8,"/997/8/343/1065/354/379/206/",2906210024,8690
"209",1,633347721,FALSE,0.453602939844131,8260,3060,5560,0.00166452064758932,0.0181918423622847,5.28515863418579,290.523559570312,0.0005260821453125,120761491,158,1235308288,23607000,124766744,429454.8125,0.028918575,"pc",585,"CCCCCC",4,FALSE,734881840,1,1121,3,158,"posterior commissure",NA,NA,1,832,"posterior commissure",1122,9,"/997/1009/967/832/158/",4129046125,8690
"210",3,633348518,FALSE,0.697411000728607,6270,1080,6730,0.00559665311893785,0.000141340710371312,0.0454880583519115,321.83267108543,0.00176885716836548,120761491,985,2042302450176,10216200496,464715124.296875,1443965.03540039,12.5148456076,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"211",1,633347273,FALSE,0.233817800879478,8730,4190,750,5.63446352339164e-05,0.000124960919492878,0.0275704134255648,220.632293701172,1.7808073828125e-05,120761491,836,12115564544,116334000,3207376.5,14537.203125,0.14250915,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"212",1,633347685,FALSE,0,0,0,0,0,0,0,0,0,120761491,211,52670693376,271941312,0,0,0.3331281072,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"213",1,633347266,FALSE,0,0,0,0,0,0,0,0,0,120761491,844,203746000896,1294392576,0,0,1.5856309056,"MOp6a",1095,"1F9D5A",8,FALSE,734881840,1,22,3,844,"Primary motor area, Layer 6a",NA,NA,1,985,"Primary motor area Layer 6a",23,11,"/997/8/567/688/695/315/500/985/844/",3473508879,8690
"214",2,633346257,FALSE,0.741380453109741,7230,3310,6380,0.011424111480497,0.0190009027719498,8.3149938583374,437.610473632812,0.003610661775,120761491,186,21340516352,155123104,1289847680,2947479,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
"215",1,633347192,FALSE,0.209581062197685,3440,5490,4130,8.34090392728384e-05,1.71251779847673e-05,0.00498373885875649,291.018222595378,2.63619477371216e-05,120761491,942,161223929856,1256626784,6262699.734375,21519.9573364258,1.5393678104,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"216",3,633348315,FALSE,0.176950171589851,3550,4070,5730,0.000141253315865123,0.00026772153298823,0.0623737307430806,232.979880426065,4.46439925815582e-05,120761491,707,17066833920,136126800,8490736.37011719,36444.0755767822,0.16675533,"ILA1",1078,"59B363",7,FALSE,734881840,1,246,3,707,"Infralimbic area, layer 1",NA,NA,1,44,"Infralimbic area layer 1",247,11,"/997/8/567/688/695/315/44/707/",3257448349,8690
"217",2,633346209,FALSE,0.471086144447327,4650,5010,9840,0.000503353244659617,0.000683812599163502,0.141203656792641,206.494674682617,0.000159087936328125,120761491,120,26484498432,189917104,26816990,129867.703125,0.2326484524,"AIp1",863,"219866",8,FALSE,734881840,1,286,3,120,"Agranular insular area, posterior part, layer 1",NA,NA,1,111,"Agranular insular area posterior part layer 1",287,11,"/997/8/567/688/695/315/95/111/120/",3201384576,8690
"218",3,633348645,FALSE,0.269663542509079,4470,2220,6390,0.000242624566450839,9.95148999610833e-05,0.0318082899017416,319.633440963923,7.6683009375e-05,120761491,919,86860673024,629035200,20008534,62598.375,0.77056812,"ACAd6a",963,"40A666",8,FALSE,734881840,1,230,3,919,"Anterior cingulate area, dorsal part, layer 6a",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6a",231,11,"/997/8/567/688/695/315/31/39/919/",3995874244,8690
"219",1,633347757,FALSE,0,0,0,0,0,0,0,0,0,120761491,113,53683568640,290957408,0,0,0.3564228248,"SSp-ll2/3",1004,"188064",9,FALSE,734881840,1,67,3,113,"Primary somatosensory area, lower limb, layer 2/3",NA,NA,1,337,"Primary somatosensory area lower limb layer 2/3",68,11,"/997/8/567/688/695/315/453/322/337/113/",2802480882,8690
"220",2,633346451,FALSE,0.416785478591919,10380,4120,6620,0.00109361501918824,0.0661132782697678,29.1585655212402,441.039489746094,0.00034564385625,120761491,460,506605312,4267800,124442928,282158.25,0.005228055,"MEV",198,"FF7AFF",5,FALSE,734881840,1,819,3,460,"Midbrain trigeminal nucleus",NA,NA,1,339,"Midbrain trigeminal nucleus",820,8,"/997/8/343/313/339/460/",881115082,8690
"221",1,633347333,FALSE,0,0,0,0,0,0,0,0,0,120761491,743,34592366592,280165504,0,0,0.3432027424,"ENTm6",941,"32B825",9,FALSE,734881840,1,516,3,743,"Entorhinal area, medial part, dorsal zone, layer 6",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 6",517,11,"/997/8/567/688/695/1089/822/909/926/743/",301262618,8690
"222",3,633348621,FALSE,0.438490748405457,6180,4590,5670,0.00140473574918203,0.00928476601327533,3.20834885794214,345.549780506569,0.000443975505859375,120761491,1120,5437799424,39034800,125237256,362428.984375,0.04781763,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"223",2,633346718,FALSE,0.971415579319,10360,3560,6730,0.143223139048919,0.073209285736084,63.7427864074707,870.692626953125,0.0452665675,120761491,867,94298768384,504748800,32174094336,36952300,0.61831728,"PB",249,"FFAE6F",6,FALSE,734881840,1,890,3,867,"Parabrachial nucleus",NA,NA,1,1132,"Parabrachial nucleus",891,8,"/997/8/343/1065/771/1132/867/",1848997307,8690
"224",1,633346988,FALSE,0.108567349612713,10110,5090,3820,5.88366258748071e-05,0.000757991743739694,0.234812244772911,309.782073974609,1.85956830322266e-05,120761491,549009227,1089039872,20026800,4702538,15180.1494140625,0.02453283,"I5",NA,"FFBA86",6,FALSE,734881840,1,923,3,549009227,"Intertrigeminal nucleus",NA,NA,1,987,"Intertrigeminal nucleus",924,8,"/997/8/343/1065/771/987/549009227/",1777267098,8690
"225",2,633346731,FALSE,0,0,0,0,0,0,0,0,0,120761491,889,66156781568,362163584,0,0,0.4436503904,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"226",3,633348352,FALSE,0.406729519367218,12890,5730,5370,0.000913816549051534,0.000926847136581011,0.561578708883518,605.902188957599,0.000288817426953125,120761491,773,42206105600,254377792,142853152,235769.328125,0.3116127952,"XII",379,"FFB3D9",6,FALSE,734881840,1,1007,3,773,"Hypoglossal nucleus",NA,NA,1,370,"Hypoglossal nucleus",1008,8,"/997/8/343/1065/354/370/773/",2567805299,8690
"227",1,633347809,FALSE,0.000136172791826539,7400,3310,3000,1.29181227825843e-09,1.08251052566288e-08,1.50047685565369e-06,138.61083984375,4.08285337686539e-10,120761491,27,1914992000,30789000,46.1981811523438,0.333294153213501,0.037716525,"IGL",144,"FF909F",7,FALSE,734881840,1,705,3,27,"Intergeniculate leaflet of the lateral geniculate complex",NA,NA,1,1014,"Intergeniculate leaflet of the lateral geniculate complex",706,8,"/997/8/343/1129/549/856/1014/27/",1900856090,8690
"228",1,633347457,FALSE,0.362606763839722,8100,7000,2030,0.000657936975610782,0.000268540432443842,0.0540644899010658,201.327194213867,0.00020794508984375,120761491,566,56395218944,632124928,34175512,169751.09375,0.7743530368,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"229",2,633346783,FALSE,0,0,0,0,0,0,0,0,0,120761491,950,127035219968,426937504,0,0,0.5229984424,"SSp-m4",967,"188064",9,FALSE,734881840,1,75,3,950,"Primary somatosensory area, mouth, layer 4",NA,NA,1,345,"Primary somatosensory area mouth layer 4",76,11,"/997/8/567/688/695/315/453/322/345/950/",3488099998,8690
"230",1,633347474,FALSE,0.324116677045822,6120,5730,3700,0.000662675345793813,0.000288490039700342,0.0921935825969356,319.572844499928,0.000209442681330395,120761491,536,93985458176,592649984,54638525.2509766,170973.617412567,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"231",3,633347917,FALSE,0.249951794743538,5810,6920,6950,0.00020840026237088,8.56735839887319e-05,0.0162894374431162,190.133722493256,6.58662043457031e-05,120761491,125,3494928384,627595200,10223172.75,53768.330078125,0.76880412,"opt",581,"CCCCCC",4,FALSE,734881840,1,1117,3,125,"optic tract",NA,NA,1,848,"optic tract",1118,9,"/997/1009/967/848/125/",473050819,8690
"232",3,633348386,FALSE,0.402301490306854,9000,6180,9730,0.0020481364608849,3.17296371669399e-05,0.0076677488122584,241.658887301985,0.00064732631871859,120761491,822,2204565364736,16654134592,127699720.737,528429.647933543,20.4013148752,"RHP",385,"32B825",6,FALSE,734881840,1,492,3,822,"Retrohippocampal region",NA,NA,1,1089,"Retrohippocampal region",493,6,"/997/8/567/688/695/1089/822/",3032553410,8690
"233",1,633346297,FALSE,0,0,0,0,0,0,0,0,0,120761491,312782612,15293251584,65832300,0,0,0.0806445675,"VISrl4",NA,"009FAC",8,FALSE,734881840,1,356,3,312782612,"Rostrolateral area, layer 4",NA,NA,1,417,"Rostrolateral area layer 4",357,11,"/997/8/567/688/695/315/22/417/312782612/",2568541333,8690
"234",1,633346939,FALSE,0.0541116110980511,9940,2770,3180,6.86769290709512e-06,1.20549457278685e-05,0.00524898059666157,435.421325683594,2.17057723083496e-06,120761491,484682508,18589278208,146985296,771522.9375,1771.89978027344,0.1800569876,"APr",NA,"33B932",7,FALSE,734881840,1,554,3,484682508,"Area prostriata",NA,NA,1,822,"Area prostriata",555,8,"/997/8/567/688/695/1089/822/484682508/",407768279,8690
"235",2,633346412,FALSE,0.425847679376602,7310,850,7200,0.00011176106654007,8.08491124934798e-05,0.0297526737155549,368.002477676603,3.53227830084085e-05,120761491,394,60756962624,356651100,10611323.8085938,28834.9249048233,0.4368975975,"VISam",756,"08858C",7,FALSE,734881840,1,171,3,394,"Anteromedial visual area",NA,NA,1,669,"Anteromedial visual area",172,8,"/997/8/567/688/695/315/669/394/",1045871632,8690
"236",2,633347668,FALSE,0,0,0,0,0,0,0,0,0,120761491,312782616,23833860096,109932304,0,0,0.1346670724,"VISrl5",NA,"009FAC",8,FALSE,734881840,1,357,3,312782616,"Rostrolateral area, layer 5",NA,NA,1,417,"Rostrolateral area layer 5",358,11,"/997/8/567/688/695/315/22/417/312782616/",3995067395,8690
"237",3,633348468,FALSE,0.742114126682281,8440,4850,6720,0.051500899326909,0.021459567900578,4.9469256983155,230.523080484871,0.0162771808464272,120761491,932,19765732480,619187424,3063074179.85938,13287494.568512,0.7585045944,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"238",1,633347808,FALSE,0,0,0,0,0,0,0,0,0,120761491,28,62267973632,471904192,0,0,0.5780826352,"ENTl6a",993,"32B825",9,FALSE,734881840,1,505,3,28,"Entorhinal area, lateral part, layer 6a",NA,NA,1,918,"Entorhinal area lateral part layer 6a",506,11,"/997/8/567/688/695/1089/822/909/918/28/",3113499141,8690
"239",1,633347051,FALSE,0.438490748405457,6180,4590,5670,0.000720090907396125,0.00951905082911253,3.25635099411011,342.087768554688,0.000227589228125,120761491,1120,2821379072,19517400,63555504,185787.125,0.023908815,"IAM",139,"FF909F",7,FALSE,734881840,1,680,3,1120,"Interanteromedial nucleus of the thalamus",NA,NA,1,239,"Interanteromedial nucleus of the thalamus",681,8,"/997/8/343/1129/549/856/239/1120/",3666899134,8690
"240",3,633347866,FALSE,1,9890,2110,5850,0.165419677212122,0.154827232463183,137.056930813466,885.224960964518,0.052281922,120761491,42,82205949952,275656416,37780622336,42679120,0.3376791096,"SCdw",429,"FF90FF",6,FALSE,734881840,1,832,3,42,"Superior colliculus, motor related, deep white layer",NA,NA,1,294,"Superior colliculus motor related deep white layer",833,9,"/997/8/343/313/323/294/42/",3170401061,8690
"241",2,633346437,FALSE,0,0,0,0,0,0,0,0,0,120761491,440,26096551936,216396000,0,0,0.2650851,"ORBl6a",620,"248A5E",8,FALSE,734881840,1,262,3,440,"Orbital area, lateral part, layer 6a",NA,NA,1,723,"Orbital area lateral part layer 6a",263,11,"/997/8/567/688/695/315/714/723/440/",4001987457,8690
"242",3,633347936,FALSE,0,0,0,0,0,0,0,0,0,120761491,148,29800619008,131967000,0,0,0.161659575,"GU4",1008,"009C75",7,FALSE,734881840,1,110,3,148,"Gustatory areas, layer 4",NA,NA,1,1057,"Gustatory areas layer 4",111,11,"/997/8/567/688/695/315/1057/148/",4260247682,8690
"243",3,633348392,FALSE,0.0661360323429108,4370,4620,2910,3.1202098087872e-06,1.85261136408385e-05,0.00452432588965177,244.21343717111,9.8616179523468e-07,120761491,831,4808952576,43453800,196599.15234375,805.03003692627,0.053230905,"AId6b",952,"219866",8,FALSE,734881840,1,284,3,831,"Agranular insular area, dorsal part, layer 6b",NA,NA,1,104,"Agranular insular area dorsal part layer 6b",285,11,"/997/8/567/688/695/315/95/104/831/",2036891461,8690
"244",3,633348403,FALSE,0.203624457120895,5540,1720,6960,0.000115797395524894,1.15406712435343e-05,0.00302562651595431,262.170756978232,3.65984899902344e-05,120761491,844,412747350016,2588785152,7832697,29876.318359375,3.1712618112,"MOp6a",1095,"1F9D5A",8,FALSE,734881840,1,22,3,844,"Primary motor area, Layer 6a",NA,NA,1,985,"Primary motor area Layer 6a",23,11,"/997/8/567/688/695/315/500/985/844/",3473508879,8690
"245",2,633346367,FALSE,0.250968247652054,6220,6220,6150,0.000341745488251854,0.0315316952764988,11.311695098877,358.740478515625,0.000108010795703125,120761491,332,578158656,2796300,31630894,88172.078125,0.0034254675,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"246",3,633348042,FALSE,0.725736081600189,7300,5780,9260,0.00035025241916732,5.28383029465273e-05,0.024514888615738,463.960559833787,0.000110699464343262,120761491,295,258097303552,1710253824,41926682,90366.9096679688,2.0950609344,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"247",3,633348381,FALSE,0.544403910636902,6940,4650,8680,0.00597353027793253,0.00086122062198033,0.233181684587372,270.75720046181,0.00188797154799805,120761491,818,144679402496,1789554528,417291339.5,1541201.26367188,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"248",2,633346442,FALSE,0.42553573846817,10680,5920,7520,0.00154784393168454,0.000890681229066104,0.421759575605392,473.524719238281,0.000489205740625,120761491,445,38280003584,448366496,189102864,399351.625,0.5492489576,"SPVO",338,"FFA5D2",6,FALSE,734881840,1,956,3,445,"Spinal nucleus of the trigeminal, oral part",NA,NA,1,386,"Spinal nucleus of the trigeminal oral part",957,9,"/997/8/343/1065/354/386/445/",2940691791,8690
"249",1,633347080,FALSE,0.480864942073822,7530,3980,5380,0.00129344207250496,0.00152554986109877,0.380926834768269,249.698056079208,0.000408800444335937,120761491,1083,8934207488,218750404,83327899,333714.6484375,0.2679692449,"mfbse",559,"CCCCCC",4,FALSE,734881840,1,1284,3,1083,"epithalamus related",NA,NA,1,824,"epithalamus related",1285,8,"/997/1009/991/824/1083/",2734318942,8690
"250",3,633347957,FALSE,0.612898647785187,7490,3920,8270,0.00794843704521247,0.00561587640645407,2.07569614132032,369.612147969428,0.00251215316474609,120761491,178,32909169664,365167808,757977410,2050737.27734375,0.4473305648,"LGv",163,"FF909F",7,FALSE,734881840,1,707,3,178,"Ventral part of the lateral geniculate complex",NA,NA,1,1014,"Ventral part of the lateral geniculate complex",708,8,"/997/8/343/1129/549/856/1014/178/",685555022,8690
"251",2,633346401,FALSE,0.2920743227005,7040,1630,6840,0.000998292782321812,3.38057344818413e-05,0.00855402967610942,253.03487136788,0.000315516668017578,120761491,375,1400734113792,7618962608,65172832.25,257564.626953125,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"252",2,633346597,FALSE,0.973812341690063,7680,1260,6170,0.000452297022373908,0.000154473324073479,0.115964598953724,750.709594726562,0.0001429512984375,120761491,687,177284923392,755437504,87604008,116694.9375,0.9254109424,"RSPv5",651,"1AA698",8,FALSE,734881840,1,336,3,687,"Retrosplenial area, ventral part, layer 5",NA,NA,1,886,"Retrosplenial area ventral part layer 5",337,11,"/997/8/567/688/695/315/254/886/687/",1239413140,8690
"253",1,633346990,FALSE,0.0906154289841652,10140,5600,4500,3.11468663253429e-05,0.00128363212570548,0.404790043830872,315.347381591797,9.84416160888672e-06,120761491,549009219,763790720,6260400,2534147.5,8036.05029296875,0.00766899,"Acs5",NA,"FFBA86",6,FALSE,734881840,1,921,3,549009219,"Accessory trigeminal nucleus",NA,NA,1,987,"Accessory trigeminal nucleus",922,8,"/997/8/343/1065/771/987/549009219/",1603998582,8690
"254",3,633348396,FALSE,0.300174444913864,8690,4080,10750,0.000169067986302576,0.000187479164920616,0.0423865830281775,226.08689902222,5.34349928710937e-05,120761491,836,21464100864,232668000,9862001.5,43620.40234375,0.2850183,"ECT1",1094,"0D9F91",7,FALSE,734881840,1,374,3,836,"Ectorhinal area/Layer 1",NA,NA,1,895,"Ectorhinal area/Layer 1",375,11,"/997/8/567/688/695/315/895/836/",2240743692,8690
"255",2,633346344,FALSE,0,0,0,0,0,0,0,0,0,120761491,304,25867065344,189279904,0,0,0.2318678824,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"256",1,633347610,FALSE,0.602220475673676,4490,2340,2010,0.0215399616474862,0.000100174879517704,0.0233305275388978,232.897984516911,0.00680783939200154,120761491,315,9937042399175.23,55477180892,1294311896.58122,5557419.911838,67.9595465927,"Isocortex",746,"70FF71",5,FALSE,734881840,1,5,3,315,"Isocortex",NA,NA,1,695,"Isocortex",6,5,"/997/8/567/688/695/315/",2323732626,8690
"257",1,633347218,FALSE,0.0637739673256874,11290,4150,5460,2.44674863383041e-06,1.15337770694168e-05,0.00535886501893401,464.623596191406,7.73310185241699e-07,120761491,912,7089046016,54732600,293304.625,631.273620605469,0.067047435,"LING",396,"FFFC91",5,FALSE,734881840,1,1020,3,912,"Lingula (I)",NA,NA,1,645,"Lingula (I)",1021,8,"/997/8/512/528/645/912/",1157192956,8690
"258",2,633346832,FALSE,0,0,0,0,0,0,0,0,0,120761491,1005,2722950656,24860700,0,0,0.0304543575,"AUDp6b",1115,"019399",8,FALSE,734881840,1,142,3,1005,"Primary auditory area, layer 6b",NA,NA,1,1002,"Primary auditory area layer 6b",143,11,"/997/8/567/688/695/315/247/1002/1005/",2706692830,8690
"259",1,633347126,FALSE,0.37343642115593,7050,3570,620,0.000234831427110782,7.40500026092225e-05,0.0207713483542704,280.50435681799,7.42199390197754e-05,120761491,1018,156815658496,818199908,16995115.3125,60587.7053222656,1.0022948873,"AUDv",834,"019399",7,FALSE,734881840,1,150,3,1018,"Ventral auditory area",NA,NA,1,247,"Ventral auditory area",151,8,"/997/8/567/688/695/315/247/1018/",3132221761,8690
"260",2,633347019,FALSE,0,0,0,0,0,0,0,0,0,120761491,527696977,97751072,1668600,0,0,0.002044035,"ORBm6b",NA,"248A5E",8,FALSE,734881840,1,270,3,527696977,"Orbital area, medial part, layer 6b",NA,NA,1,731,"Orbital area medial part layer 6b",271,11,"/997/8/567/688/695/315/714/731/527696977/",3958566100,8690
"261",3,633347930,FALSE,0.834717392921448,9940,2860,5950,0.012809026460949,0.00906092315035983,5.7393835227335,633.421498835423,0.004048372803125,120761491,140,16664430592,364730400,2093327648,3304794.125,0.44679474,"AQ",724,"AAAAAA",2,FALSE,734881840,1,1300,3,140,"cerebral aqueduct",NA,NA,1,73,"cerebral aqueduct",1301,8,"/997/73/140/",3509002335,8690
"262",1,633347052,FALSE,0.715172529220581,9120,5600,4940,0.16939260755312,0.0280531359884499,8.53887301399284,304.382120327241,0.0535375914445312,120761491,1117,132628146752,1557906264,13302763756,43704156.28125,1.9084351734,"P-sat",280,"FFC395",5,FALSE,734881840,1,924,3,1117,"Pons, behavioral state related",NA,NA,1,771,"Pons behavioral state related",925,6,"/997/8/343/1065/771/1117/",2919861966,8690
"263",2,633346338,FALSE,0.725736081600189,7300,5780,9260,0.00035025241916732,0.000105676605893055,0.049029777231476,463.960559833787,0.000110699464343262,120761491,295,126330843136,855126912,41926682,90366.9096679688,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"264",1,633347510,FALSE,0.34270104765892,7840,4680,2160,0.00274248045285282,0.000251042540185153,0.0761474594473839,303.324920654297,0.0008667780734375,120761491,463,484739743744,2818541824,214624800,707573.9375,3.4527137344,"CA3",57,"7ED04B",8,FALSE,734881840,1,467,3,463,"Field CA3",NA,NA,1,375,"Field CA3",468,9,"/997/8/567/688/695/1089/1080/375/463/",3396545448,8690
"265",1,633347577,FALSE,0.698984920978546,10600,6510,5690,0.279821881857376,0.00518152909353375,1.66023576259613,320.414276123047,0.0884394532,120761491,354,1070166525832,13933237248,23132459008,72195472,17.0682156288,"MY",185,"FF9BCD",4,FALSE,734881840,1,935,3,354,"Medulla",NA,NA,1,1065,"Medulla",936,5,"/997/8/343/1065/354/",1659540268,8690
