"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"25",3,631217070,FALSE,0.767299115657806,10100,4290,6760,0.142228604190107,0.0258756501059826,4.15705004242135,160.65490240418,0.0506881738416756,268415561,348,68485934816,1599113488,6647594793.12695,41378101.0952454,1.9589140228,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"26",2,631211342,FALSE,0.233229473233223,6100,6100,5750,0.000888813120017241,0.0113154482096434,1.5202294588089,134.349914550781,0.000316759868359375,268415561,30,447171456,22851900,34740132,258579.484375,0.0279935775,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"27",3,631217187,FALSE,0.646072864532471,7010,5690,8560,0.112950624525665,0.0277232392086549,6.376353572128,230.000308554758,0.0402539343199219,268415561,536,118073896960,1185299968,7557891685,32860354.546875,1.4519924608,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"28",2,631212453,FALSE,0,0,0,0,0,0,0,0,0,268415561,727,16539190272,410187584,0,0,0.5024797904,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"29",2,631212161,FALSE,0.211184129118919,2870,3530,8740,0.000584266173611422,0.000284225301584229,0.0526598915457726,185.275177001953,0.000208223834765625,268415561,320,56052924416,598041920,31492822,169978.640625,0.732601352,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"30",1,631212990,FALSE,0.525013506412506,9630,5310,5300,0.00224376595272034,0.00118057697877557,0.114585144687186,97.0585965567675,0.000799645045517731,268415561,1000,1986196250.28632,552925796,63357082.3359375,652771.46572876,0.6773341001,"eps",690,"CCCCCC",2,FALSE,734881840,1,1218,3,1000,"extrapyramidal fiber systems",NA,NA,1,1009,"extrapyramidal fiber systems",1219,2,"/997/1009/1000/",738013408,8690
"31",2,631212412,FALSE,0.119409374892712,2060,2530,7200,7.6942231005511e-06,2.13850962609285e-05,0.00529215345159173,247.469223022461,2.74210747070312e-06,268415561,667,6062690304,104673600,553948.75,2238.455078125,0.12822516,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"32",3,631217854,FALSE,0.515754759311676,6960,5940,7460,0.00583747607076383,0.00229871682634124,0.293826809978182,127.822099099458,0.00208039025311674,268415561,824,9220001094,738793808,217077427.836273,1698277.75764632,0.9050224148,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"33",2,631212680,FALSE,0.689003646373749,10430,3850,7390,0.0918935673455753,0.00129977508913726,0.16411180794239,126.261688232422,0.03274951015,268415561,1009,185499524286.597,20568399872,3375517184,26734294,25.1962898432,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"34",1,631212868,FALSE,0.112888880074024,7250,4370,3210,2.47341939835775e-05,1.10482196760131e-05,0.00167053483892232,151.203979492188,8.81490141601562e-06,268415561,262,21352966144,651312000,1088039.375,7195.837890625,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"35",1,631213479,FALSE,0.78611421585083,7150,4540,4430,0.00427314267100728,0.00167974107898772,0.392730951309204,233.804458618164,0.001522884934375,268415561,733,40334065664,740097024,290659008,1243171.375,0.9066188544,"VPM",374,"FF8084",8,FALSE,734881840,1,649,3,733,"Ventral posteromedial nucleus of the thalamus",NA,NA,1,709,"Ventral posteromedial nucleus of the thalamus",650,9,"/997/8/343/1129/549/864/637/709/733/",535836268,8690
"36",1,631212919,FALSE,0,0,0,0,0,0,0,0,0,268415561,1096,10448283648,109921504,0,0,0.1346538424,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
