"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"757",3,629002947,FALSE,0.729141652584076,6300,4780,6940,0.00139863410473932,0.000301722729197284,0.154289056976328,511.360404921449,0.0003089414015625,158916311,685,140438011904,835857024,128963592,252197.0625,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"758",2,628999679,FALSE,0.355931341648102,9290,6470,6140,0.00283990060295557,0.0001963770717604,0.0305415600938773,155.525081518382,0.000627299784555739,158916311,987,320709211200,2607643816,79641510.3097916,512081.456780195,3.1943636746,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"759",3,629002918,FALSE,0.0160552896559238,2120,2590,7250,3.29442084737873e-07,2.83757814583532e-07,0.000135422178592549,477.245635653439,7.27697823524475e-08,158916311,667,39416872960,209347200,28350.25390625,59.4039039611816,0.25645032,"FRP2/3",1073,"268F45",7,FALSE,734881840,1,8,3,667,"Frontal pole, layer 2/3",NA,NA,1,184,"Frontal pole layer 2/3",9,11,"/997/8/567/688/695/315/184/667/",4268100038,8690
"760",2,628999625,FALSE,0,0,0,0,0,0,0,0,0,158916311,954,27718793216,133981200,0,0,0.16412697,"AUDp6a",1109,"019399",8,FALSE,734881840,1,141,3,954,"Primary auditory area, layer 6a",NA,NA,1,1002,"Primary auditory area layer 6a",142,11,"/997/8/567/688/695/315/247/1002/954/",945654628,8690
"761",3,629002987,FALSE,0.362083345651627,3860,5260,2280,0.00113809920424988,0.000917653238368824,0.185368631588557,202.002917701309,0.000251392384960937,158916311,704,50908233728,223633792,41454690,205218.2734375,0.2739513952,"AIv1",936,"219866",8,FALSE,734881840,1,292,3,704,"Agranular insular area, ventral part, layer 1",NA,NA,1,119,"Agranular insular area ventral part layer 1",293,11,"/997/8/567/688/695/315/95/119/704/",4142876190,8690
"762",2,628998272,FALSE,0,0,0,0,0,0,0,0,0,158916311,105,7346859008,87846304,0,0,0.1076117224,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"763",3,629002845,FALSE,1,5770,4780,7620,3.18856804220909,0.0118024154225108,31.2193772957295,2645.16848273149,0.704316215799039,158916311,623,13115599027136,48714775096,1520844943598.63,574952012.897175,59.6755994926,"CNU",77,"98D6F9",3,FALSE,734881840,1,570,3,623,"Cerebral nuclei",NA,NA,1,567,"Cerebral nuclei",571,3,"/997/8/567/623/",3504435073,8690
"764",1,629000455,FALSE,0.223703786730766,9960,4000,2600,0.000382487602874461,3.0538019641566e-05,0.0062885423622933,205.925021861399,8.44868974036217e-05,158916311,926,423247044608,2258460000,14202421.3835449,68968.8958396912,2.7666135,"ENTm",115,"32B825",8,FALSE,734881840,1,507,3,926,"Entorhinal area, medial part, dorsal zone",NA,NA,1,909,"Entorhinal area medial part dorsal zone",508,9,"/997/8/567/688/695/1089/822/909/926/",3347737059,8690
"765",3,629003353,FALSE,0.432404398918152,6890,4180,6650,0.00871853680985561,0.00139449953259101,0.466808224396893,334.749645652125,0.0019258196067749,158916311,1020,183621140480,1127356160,526259127.3125,1572097.63818359,1.381011296,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"766",1,629000159,FALSE,0,0,0,0,0,0,0,0,0,158916311,1077,16102943744,68095800,0,0,0.083417355,"PR",275,"FF909F",7,FALSE,734881840,1,690,3,1077,"Perireunensis nucleus",NA,NA,1,444,"Perireunensis nucleus",691,8,"/997/8/343/1129/549/856/444/1077/",985229058,8690
