"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1576",2,631754614,FALSE,0.907647967338562,4470,4120,8890,0.0558123496785979,0.0434925928711891,37.8349418640137,869.916870117188,0.0105210301,100141223,638,44989116416,197472608,7471364608,8588596,0.2419039448,"GU6a",645,"009C75",7,FALSE,734881840,1,112,3,638,"Gustatory areas, layer 6a",NA,NA,1,1057,"Gustatory areas layer 6a",113,11,"/997/8/567/688/695/315/1057/638/",3653947637,8690
"1577",1,631755410,FALSE,0.0060293017886579,11390,4240,5290,4.39279510600465e-07,1.23505628835119e-06,0.000214980595046654,174.0654296875,8.28073532104492e-08,100141223,912,7307736576,54732600,11766.447265625,67.5978393554688,0.067047435,"LING",396,"FFFC91",5,FALSE,734881840,1,1020,3,912,"Lingula (I)",NA,NA,1,645,"Lingula (I)",1021,8,"/997/8/512/528/645/912/",1157192956,8690
"1578",1,631755571,FALSE,0.177088677883148,9940,1020,4160,0.000116766396839028,7.8711069363635e-05,0.0154200121760368,195.906539916992,2.20113072265625e-05,100141223,671,17975595008,228283200,3520129.75,17968.4140625,0.27964692,"RSPagl1",932,"1AA698",8,FALSE,734881840,1,299,3,671,"Retrosplenial area, lateral agranular part, layer 1",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 1",300,11,"/997/8/567/688/695/315/254/894/671/",149448588,8690
"1579",3,631756557,FALSE,0.220833018422127,5620,4740,6230,0.000215869656286885,0.000136349234071921,0.0177084562995196,129.875729922903,4.06929857737541e-05,100141223,802,22426825728,243630000,4314311.20825195,33218.7638969421,0.29844675,"sm",524,"CCCCCC",5,FALSE,734881840,1,1285,3,802,"stria medullaris",NA,NA,1,1083,"stria medullaris",1286,9,"/997/1009/991/824/1083/802/",1930258468,8690
"1580",2,631754956,FALSE,0,0,0,0,0,0,0,0,0,100141223,1043,19918036992,226609200,0,0,0.27759627,"tspc",554,"CCCCCC",4,FALSE,734881840,1,1229,3,1043,"crossed tectospinal pathway",NA,NA,1,877,"crossed tectospinal pathway",1230,9,"/997/1009/1000/877/1043/",3614935982,8690
"1581",1,631755406,FALSE,0.0463372394442558,9950,4290,1090,6.26929653239529e-05,3.36130298813746e-06,0.000679026614730437,202.012914969827,1.18180757310867e-05,100141223,918,464538116096,2870139584,1948901.16552734,9647.4087600708,3.5159209904,"ENTl",114,"32B825",8,FALSE,734881840,1,494,3,918,"Entorhinal area, lateral part",NA,NA,1,909,"Entorhinal area lateral part",495,9,"/997/8/567/688/695/1089/822/909/918/",777102316,8690
"1582",3,631756340,FALSE,0.0202881265431643,6940,5240,7580,1.92724458811069e-06,1.69333684140857e-06,0.000328080281310666,193.747796237492,3.63299492645264e-07,100141223,470,36728411136,175140000,57459.98046875,296.571014404297,0.2145465,"STN",341,"F2483B",6,FALSE,734881840,1,800,3,470,"Subthalamic nucleus",NA,NA,1,290,"Subthalamic nucleus",801,8,"/997/8/343/1129/1097/290/470/",3450179653,8690
"1583",2,631754965,FALSE,0.00748036708682775,3440,3380,6590,1.42504507290641e-07,2.37625542354181e-07,4.74811313324608e-05,199.81494140625,2.68631265163422e-08,100141223,1054,10236178432,92284200,4381.75830078125,21.9290828704834,0.113048145,"ILA6a",980,"59B363",7,FALSE,734881840,1,250,3,1054,"Infralimbic area, layer 6a",NA,NA,1,44,"Infralimbic area layer 6a",251,11,"/997/8/567/688/695/315/44/1054/",696971210,8690
"1584",3,631756660,FALSE,0,0,0,0,0,0,0,0,0,100141223,182305701,33137323008,169136992,0,0,0.2071928152,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"1585",2,631754872,FALSE,0.613991618156433,4820,2800,7990,0.0178799786143229,0.00649066176265478,3.0519323348999,470.203552246094,0.0033705048125,100141223,945,62786158592,423906304,1293733376,2751432.5,0.5192852224,"SSp-ul6a",1108,"188064",9,FALSE,734881840,1,84,3,945,"Primary somatosensory area, upper limb, layer 6a",NA,NA,1,369,"Primary somatosensory area upper limb layer 6a",85,11,"/997/8/567/688/695/315/453/322/369/945/",2726127758,8690
