"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1445",3,631677256,FALSE,0.0236965194344521,1520,3460,4710,3.36147037881697e-05,1.40558677397255e-05,0.00139450961835882,99.2119194759905,3.41371373939514e-06,272916915,196,4261988608,198259200,276474.361328125,2786.70509338379,0.24286752,"AOBgr",731,"95E4C8",7,FALSE,734881840,1,388,3,196,"Accessory olfactory bulb, granular layer",NA,NA,1,151,"Accessory olfactory bulb granular layer",389,11,"/997/8/567/688/695/698/151/196/",2164797365,8690
"1446",2,631674914,FALSE,0.607370615005493,9290,2300,8850,0.136152262509979,0.0105886758514506,2.05042093703594,193.642809148326,0.0138268316183594,272916915,896,26987155456,1065969876,2185686952,11287209.484375,1.3058130981,"lfbst",677,"CCCCCC",3,FALSE,734881840,1,1211,3,896,"thalamus related",NA,NA,1,983,"thalamus related",1212,7,"/997/1009/983/896/",443856761,8690
"1447",3,631676541,FALSE,0.0137677686288953,11240,5070,5710,8.45738440754665e-06,2.84287103891574e-06,0.000387370177048518,136.260200250328,8.58882753610611e-07,272916915,154,15572661952,246627008,95535.9477539062,701.128778457642,0.3021180848,"PHY",443,"FFB3D9",6,FALSE,734881840,1,993,3,154,"Perihypoglossal nuclei",NA,NA,1,370,"Perihypoglossal nuclei",994,7,"/997/8/343/1065/354/370/154/",2963771227,8690
"1448",3,631677076,FALSE,0.517761409282684,10820,2870,4290,0.00577529502852484,0.000130405221364294,0.0267710837429399,205.291501849864,0.000586505361230469,272916915,920,742242222080,3671477888,98289442,478779.88671875,4.4975604128,"CENT",397,"FFFC91",5,FALSE,734881840,1,1024,3,920,"Central lobule",NA,NA,1,645,"Central lobule",1025,7,"/997/8/512/528/645/920/",3534428959,8690
"1449",2,631673479,FALSE,0.688372671604156,9750,3380,9640,0.0967818893722183,0.0170020777732134,3.43441796302795,201.999908447266,0.0098286055875,272916915,28,44722413568,471904192,1620716288,8023351.5,0.5780826352,"ENTl6a",993,"32B825",9,FALSE,734881840,1,505,3,28,"Entorhinal area, lateral part, layer 6a",NA,NA,1,918,"Entorhinal area lateral part layer 6a",506,11,"/997/8/567/688/695/1089/822/909/918/28/",3113499141,8690
"1450",1,631676048,FALSE,0,0,0,0,0,0,0,0,0,272916915,510,1597674240,22420800,0,0,0.02746548,"SSp-ll6b",629,"188064",9,FALSE,734881840,1,71,3,510,"Primary somatosensory area, lower limb, layer 6b",NA,NA,1,337,"Primary somatosensory area lower limb layer 6b",72,11,"/997/8/567/688/695/315/453/322/337/510/",238754776,8690
"1451",3,631676702,FALSE,0.356393873691559,6490,5100,6020,0.0068926565094061,0.00207256334184976,0.538603428914656,259.873084715448,0.0006999780921875,272916915,366,35363377152,275702400,148494258,571410.6875,0.33773544,"SMT",328,"FF909F",7,FALSE,734881840,1,689,3,366,"Submedial nucleus of the thalamus",NA,NA,1,444,"Submedial nucleus of the thalamus",690,8,"/997/8/343/1129/549/856/444/366/",524654949,8690
"1452",3,631676646,FALSE,0.460197120904922,7650,920,8270,0.00901354267651338,0.00194569051050232,0.523578787685882,269.096644538144,0.0009153629515625,272916915,312782554,80343531520,384046208,201078448,747235.0625,0.4704566048,"VISa2/3",NA,"009FAC",8,FALSE,734881840,1,348,3,312782554,"Anterior area, layer 2/3",NA,NA,1,312782546,"Anterior area layer 2/3",349,11,"/997/8/567/688/695/315/22/312782546/312782554/",2789647405,8690
"1453",3,631676638,FALSE,0.540089964866638,7540,310,7170,0.0716865265351038,0.0485396357193524,16.2895963330456,335.593707938585,0.00728006654779816,272916915,281,25613312000,122434200,1994403695.35938,5942911.46759033,0.149981895,"VISam1",1025,"08858C",8,FALSE,734881840,1,172,3,281,"Anteromedial visual area, layer 1",NA,NA,1,394,"Anteromedial visual area layer 1",173,11,"/997/8/567/688/695/315/669/394/281/",660054922,8690
"1454",2,631673504,FALSE,0.700779676437378,8410,480,7120,0.044922642654779,0.0283220950514078,7.27224397659302,256.769287109375,0.00456208221875,272916915,41,22080440320,131492704,956247040,3724148.75,0.1610785624,"VISpm2/3",995,"08858C",8,FALSE,734881840,1,201,3,41,"posteromedial visual area, layer 2/3",NA,NA,1,533,"posteromedial visual area layer 2/3",202,11,"/997/8/567/688/695/315/669/533/41/",736869347,8690
