"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"48",2,633783302,FALSE,0.567456960678101,6500,5660,5930,0.0268724370652215,0.00311070200800479,1.38791711131287,446.174885199976,0.00659719356193011,146795148,467,270106646272,1731269700,2402858840.9275,5385464.13218784,2.1208053825,"MEZ",199,"FF4C3E",5,FALSE,734881840,1,756,3,467,"Hypothalamic medial zone",NA,NA,1,1097,"Hypothalamic medial zone",757,6,"/997/8/343/1129/1097/467/",3546131949,8690
"49",1,633785293,FALSE,0.065475769340992,4100,2180,5680,1.01983666667354e-05,1.45045675421972e-06,0.000273871398082634,188.8173482497,2.50370291137695e-06,146795148,39,233383086144,1409100344,385912.28125,2043.83911132812,1.7261479214,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"50",2,633783619,FALSE,0.704587280750275,7870,5010,7890,0.0308671177679748,0.0155203398317099,4.61837291717529,297.569061279297,0.0075778892,146795148,924,6137573888,398575808,1840771712,6186032,0.4882553648,"cpd",539,"CCCCCC",4,FALSE,734881840,1,1202,3,924,"cerebal peduncle",NA,NA,1,784,"cerebal peduncle",1203,9,"/997/1009/983/784/924/",993976011,8690
"51",2,633783837,FALSE,0.467369467020035,5690,6210,7540,0.0114945064065939,0.0140528157353401,5.54176378250122,394.3525390625,0.0028219057125,146795148,298,24386521088,163924192,908429120,2303596.5,0.2008071352,"MA",178,"A2B1D8",6,FALSE,734881840,1,614,3,298,"Magnocellular nucleus",NA,NA,1,835,"Magnocellular nucleus",615,8,"/997/8/567/623/803/835/298/",1799914489,8690
"52",3,633786954,FALSE,0.226382553577423,12400,1970,4770,0.000164336263126022,1.09735199731821e-05,0.00432734872387865,394.3446345798,4.03446153564453e-05,146795148,936,612384964608,3001259392,12987496,32934.3798828125,3.6765427552,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"53",2,633783274,FALSE,0.606857180595398,8060,4370,7140,0.0273864615734378,0.0904002413153648,32.5564804077148,360.137084960938,0.006723386775,146795148,422,7785965056,60713100,1976604800,5488479,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"54",3,633786130,FALSE,0.417864888906479,12980,5720,6890,0.00562556926903543,0.0010430803631772,0.440379239774914,422.191094110456,0.00138107940391846,146795148,429,148666662912,1080848416,475983203.75,1127411.75830078,1.3240393096,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"55",1,633783118,FALSE,0,0,0,0,0,0,0,0,0,146795148,312782644,30304983040,173325600,0,0,0.21232386,"VISpor5",NA,"08858C",8,FALSE,734881840,1,217,3,312782644,"Postrhinal area, layer 5",NA,NA,1,312782628,"Postrhinal area layer 5",218,11,"/997/8/567/688/695/315/669/312782628/312782644/",1351821355,8690
"56",2,633783340,FALSE,0.105904690921307,1790,3760,6600,4.79936976181362e-05,0.00013551238225773,0.0279173832386732,206.013519287109,1.178247109375e-05,146795148,538,1648852096,70977600,1981508.875,9618.34375,0.08694756,"lotd",491,"CCCCCC",5,FALSE,734881840,1,1109,3,538,"dorsal limb",NA,NA,1,21,"dorsal limb",1110,10,"/997/1009/967/840/21/538/",2177072245,8690
"57",2,633783026,FALSE,0.543953239917755,1970,2660,7020,7.1936311492159e-05,0.000124890822917223,0.0476286634802818,381.362396240234,1.76603919433594e-05,146795148,68,8421057024,115434000,5497967,14416.646484375,0.14140665,"FRP1",998,"268F45",7,FALSE,734881840,1,7,3,68,"Frontal pole, layer 1",NA,NA,1,184,"Frontal pole layer 1",8,11,"/997/8/567/688/695/315/184/68/",1397862467,8690
"58",3,633785846,FALSE,0,0,0,0,0,0,0,0,0,146795148,312782624,1764017728,25666200,0,0,0.031441095,"VISrl6b",NA,"009FAC",8,FALSE,734881840,1,359,3,312782624,"Rostrolateral area, layer 6b",NA,NA,1,417,"Rostrolateral area layer 6b",360,11,"/997/8/567/688/695/315/22/417/312782624/",3279221348,8690
"59",1,633784114,FALSE,0,0,0,0,0,0,0,0,0,146795148,880,5551995904,46680300,0,0,0.0571833675,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"60",2,633783382,FALSE,0.396640509366989,5460,6840,7090,0.00241276426165555,0.00145220069680363,0.515897631645203,355.252288818359,0.00059233454765625,146795148,596,43885277184,332969408,171778128,483538.40625,0.4078875248,"NDB",215,"96A7D3",7,FALSE,734881840,1,618,3,596,"Diagonal band nucleus",NA,NA,1,904,"Diagonal band nucleus",619,9,"/997/8/567/623/803/826/904/596/",278981173,8690
"61",2,633783580,FALSE,0.564139366149902,9690,3610,5720,0.00880414550764176,0.0256451964378357,9.62780666351318,375.423400878906,0.002161421084375,146795148,872,8312491520,68801400,662406592,1764425.375,0.084281715,"DR",108,"FFA6FF",6,FALSE,734881840,1,881,3,872,"Dorsal nucleus raphe",NA,NA,1,165,"Dorsal nucleus raphe",882,8,"/997/8/343/313/348/165/872/",1547411830,8690
"62",3,633786803,FALSE,0.360431492328644,5930,4010,9590,0.00682996361152803,0.00073360393633215,0.240491211059027,327.821593026651,0.00167675867495117,146795148,862,285048733696,1865833216,448716489.75,1368782.59179688,2.2856456896,"SSs6a",956,"188064",8,FALSE,734881840,1,105,3,862,"Supplemental somatosensory area, layer 6a",NA,NA,1,378,"Supplemental somatosensory area layer 6a",106,11,"/997/8/567/688/695/315/453/378/862/",1835367775,8690
