"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1989",2,633172038,FALSE,0.0987727493047714,10320,2010,9020,0.000459490561336184,1.54644661491087e-05,0.00346792016344351,224.250881343445,6.77265355224609e-06,112460257,425,53022714496,357509708,1239815.125,5528.69677734375,0.4379493923,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"1990",1,633172744,FALSE,0,0,0,0,0,0,0,0,0,112460257,1015,135805501440,538884928,0,0,0.6601340368,"ACAd5",975,"40A666",8,FALSE,734881840,1,229,3,1015,"Anterior cingulate area, dorsal part, layer 5",NA,NA,1,39,"Anterior cingulate area dorsal part layer 5",230,11,"/997/8/567/688/695/315/31/39/1015/",3023161855,8690
"1991",1,633173274,FALSE,0.0101193925365806,6090,3260,4550,1.46826103668054e-05,1.81858577216071e-07,7.96693404072314e-06,43.8084041054462,2.16414093399048e-07,112460257,239,238631158784,971439284,7739.39270019531,176.664566040039,1.1900131229,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"1992",1,633172883,FALSE,0.064615786075592,8710,2040,4240,0.000692441729026125,1.60603085532784e-05,0.00390406069345772,243.087539672852,1.02062334472656e-05,112460257,842,88115527680,518770816,2025312.75,8331.619140625,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"1993",2,633171889,FALSE,0.000113125330244657,7780,6320,6870,9.24930796857194e-09,3.19341331156409e-09,2.98406774845716e-07,93.4444580078125,1.36330022290349e-10,112460257,210,4015800064,34849800,10.3994159698486,0.111289814114571,0.042691005,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"1994",2,633171920,FALSE,0.0599483139812946,6940,2930,10570,0.000170033988815058,7.846433974016e-07,8.42648185637711e-05,107.392503196764,2.50621317443848e-06,112460257,247,455672713600,2607411612,219713.06640625,2045.88830566406,3.1940792247,"AUD",30,"019399",6,FALSE,734881840,1,121,3,247,"Auditory areas",NA,NA,1,315,"Auditory areas",122,6,"/997/8/567/688/695/315/247/",3638065128,8690
"1995",2,633171821,FALSE,0.0152438981458545,5220,7070,6360,1.88659376934696e-05,1.62162768901908e-06,5.37306295882445e-05,33.1337661743164,2.78074177551269e-07,112460257,117,3741352960,139982400,7521.34228515625,226.999328613281,0.17147844,"och",580,"CCCCCC",4,FALSE,734881840,1,1116,3,117,"optic chiasm",NA,NA,1,848,"optic chiasm",1117,9,"/997/1009/967/848/117/",1585611786,8690
"1996",1,633173374,FALSE,0,0,0,0,0,0,0,0,0,112460257,105,5874608128,87846304,0,0,0.1076117224,"SOCm",437,"FFAE6F",7,FALSE,734881840,1,904,3,105,"Superior olivary complex, medial part",NA,NA,1,398,"Superior olivary complex medial part",905,9,"/997/8/343/1065/771/1132/398/105/",3450441622,8690
"1997",3,633174191,FALSE,0.390689760446548,4330,3210,5710,0.0541927463311294,3.05499981001082e-05,0.00615743575697687,201.552737803773,0.0007987730909601,112460257,1080,4388938056704,21344016584,131424410.911829,652059.666089877,26.1464203154,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"1998",1,633172575,FALSE,0,0,0,0,0,0,0,0,0,112460257,1093,67256745984,1057071616,0,0,1.2949127296,"PRNc",277,"FFBA86",6,FALSE,734881840,1,913,3,1093,"Pontine reticular nucleus, caudal part",NA,NA,1,987,"Pontine reticular nucleus caudal part",914,8,"/997/8/343/1065/771/987/1093/",3254684830,8690
"1999",1,633173174,FALSE,0.232722207903862,11070,7220,5690,0.00305268831758623,0.000365147769822311,0.0610546548803474,167.205334185823,4.49950491210937e-05,112460257,379,5999333888,100591200,6141561,36730.65234375,0.12322422,"MY-sat",188,"FFC6E2",5,FALSE,734881840,1,1010,3,379,"Medulla, behavioral state related",NA,NA,1,354,"Medulla behavioral state related",1011,6,"/997/8/343/1065/354/379/",492266850,8690
"2000",1,633172966,FALSE,0,0,0,0,0,0,0,0,0,112460257,709,194742133760,1275487232,0,0,1.5624718592,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"2001",1,633172727,FALSE,0,0,0,0,0,0,0,0,0,112460257,1038,111363751936,583219776,0,0,0.7144442256,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"2002",1,633172939,FALSE,0,0,0,0,0,0,0,0,0,112460257,757,1831901312,16888500,0,0,0.0206884125,"VTN",377,"FF90FF",5,FALSE,734881840,1,859,3,757,"Ventral tegmental nucleus",NA,NA,1,323,"Ventral tegmental nucleus",860,8,"/997/8/343/313/323/757/",4044693766,8690
"2003",2,633172273,FALSE,0,0,0,0,0,0,0,0,0,112460257,791,16329811968,81607504,0,0,0.0999691924,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
