"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"34",2,630181526,FALSE,0.0151713583618402,8700,3230,9910,4.16653047058133e-07,8.30030512588564e-06,0.00288115325383842,347.114135742188,2.0017656288147e-07,175372863,598,3849794560,19687160,56721.7265625,163.409439086914,0.024116771,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"35",3,630183491,FALSE,0.322144985198975,9270,6530,6740,0.000436023050098593,0.000196889027197666,0.0614665142619527,312.188622884725,0.000209482676586914,175372863,931,140170821632,868541376,53386210.875,171006.266601562,1.0639631856,"PG",823,"FFBA86",6,FALSE,734881840,1,912,3,931,"Pontine gray",NA,NA,1,987,"Pontine gray",913,8,"/997/8/343/1065/771/987/931/",3482158520,8690
"36",1,630182644,FALSE,0.132885992527008,10640,4290,4870,1.49604055028115e-05,0.000837638042867184,0.50017774105072,597.128723144531,7.18756906738281e-06,175372863,280,1461620992,7004700,3503595,5867.4033203125,0.0085807575,"B",34,"FFBA86",6,FALSE,734881840,1,907,3,280,"Barrington's nucleus",NA,NA,1,987,"Barrington's nucleus",908,8,"/997/8/343/1065/771/987/280/",3614612098,8690
"37",3,630183024,FALSE,0.107717804610729,8850,1110,7270,1.34638696936751e-05,4.10540572828657e-05,0.0179056439310821,436.147974552449,6.46857421875e-06,175372863,257,34770350080,128622336,2303065.75,5280.46875,0.1575623616,"VISpm6a",456,"08858C",8,FALSE,734881840,1,204,3,257,"posteromedial visual area, layer 6a",NA,NA,1,533,"posteromedial visual area layer 6a",205,11,"/997/8/567/688/695/315/669/533/257/",2776868924,8690
"38",1,630182747,FALSE,0.151487782597542,7140,5140,1430,3.99359759141799e-05,2.60641463682987e-05,0.0175343491137028,672.73828125,1.91868185058594e-05,175372863,139,166315851776,600929280,10536904,15662.708984375,0.736138368,"ENTl5",1007,"32B825",9,FALSE,734881840,1,503,3,139,"Entorhinal area, lateral part, layer 5",NA,NA,1,918,"Entorhinal area lateral part layer 5",504,11,"/997/8/567/688/695/1089/822/909/918/139/",1686973835,8690
"39",1,630182619,FALSE,0.158139184117317,6990,6180,3060,0.000125708504989635,7.74778881862029e-05,0.0537322643339142,693.517409828973,6.03953256347656e-05,175372863,319,181586452480,636340352,34192008,49302.306640625,0.7795169312,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"40",3,630182873,FALSE,0.495343029499054,3940,3420,5770,0.00342711548487989,0.000620064844299755,0.377547683842525,608.884195440709,0.0016465214960144,175372863,48,718974197248,2167675192,818400748.0625,1344099.18041992,2.6554021102,"ACAv",5,"40A666",7,FALSE,734881840,1,232,3,48,"Anterior cingulate area, ventral part",NA,NA,1,31,"Anterior cingulate area ventral part",233,9,"/997/8/567/688/695/315/31/48/",1783773415,8690
"41",1,630182579,FALSE,0.275358825922012,5170,2490,3580,7.366478415429e-05,1.70321944715264e-05,0.00594974664836172,349.323550662143,3.53914687568664e-05,175372863,369,587560993280,1696257928,10092304.921875,28890.9949035645,2.0779159618,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"42",2,630182692,FALSE,0.320961236953735,9940,3030,10100,0.000294716577867156,0.00108699256088585,0.565978348255157,520.682800292969,0.000141593472070312,175372863,312782632,24877840384,106336056,60183908,115586.5078125,0.1302616686,"VISpor1",NA,"08858C",8,FALSE,734881840,1,214,3,312782632,"Postrhinal area, layer 1",NA,NA,1,312782628,"Postrhinal area layer 1",215,11,"/997/8/567/688/695/315/669/312782628/312782632/",1476324402,8690
"43",2,630181839,FALSE,0.609933614730835,7430,6500,6640,0.00346539217493223,0.0201462544500828,12.2020921707153,605.675476074219,0.001664911128125,175372863,1004,18096738304,67462224,823180288,1359111.125,0.0826412244,"PMv",266,"FF4C3E",6,FALSE,734881840,1,781,3,1004,"Ventral premammillary nucleus",NA,NA,1,467,"Ventral premammillary nucleus",782,8,"/997/8/343/1129/1097/467/1004/",959948768,8690
"44",1,630182690,FALSE,0.461239993572235,8450,3110,3760,0.00216968050995141,0.00180789572186768,1.21110236644745,669.896118164062,0.001042400121875,175372863,218,100928454656,470679168,570040640,850938.875,0.5765819808,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"45",2,630181651,FALSE,0.507270812988281,2310,2380,6790,0.00257951648040517,0.000497045984957367,0.369736075401306,743.866882324219,0.0012393014921875,175372863,767,695753768960,2035374336,752551296,1011674.6875,2.4933335616,"MOs5",944,"1F9D5A",8,FALSE,734881840,1,27,3,767,"Secondary motor area, layer 5",NA,NA,1,993,"Secondary motor area layer 5",28,11,"/997/8/567/688/695/315/500/993/767/",4144803096,8690
"46",1,630182814,FALSE,0,0,0,0,0,0,0,0,0,175372863,33,133589336064,475542496,0,0,0.5825395576,"VISp6a",428,"08858C",8,FALSE,734881840,1,190,3,33,"Primary visual area, layer 6a",NA,NA,1,385,"Primary visual area layer 6a",191,11,"/997/8/567/688/695/315/669/385/33/",2158341533,8690
"47",3,630182880,FALSE,0.634380221366882,7040,4320,5820,0.0421989673955609,0.104241034672564,86.9132144896404,833.771602158856,0.0202740489,175372863,59,60464904192,158768992,13799123456,16550244,0.1944920152,"IMD",148,"FF909F",7,FALSE,734881840,1,684,3,59,"Intermediodorsal nucleus of the thalamus",NA,NA,1,444,"Intermediodorsal nucleus of the thalamus",685,8,"/997/8/343/1129/549/856/444/59/",80523806,8690
"48",3,630183019,FALSE,0.214766636490822,9140,2640,9390,4.66330957317866e-05,0.00125938474787225,0.875537239023853,695.210292567926,2.24043791015625e-05,175372863,312782598,3480606976,14522400,12714902,18289.2890625,0.01778994,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"49",3,630183147,FALSE,0.108173623681068,12510,6610,7730,5.86457719753197e-06,1.52038784170226e-06,0.00048177996430876,316.87964813593,2.81757427299265e-06,175372863,429,310368845824,1512811776,728842.403447151,2300.06063101441,1.8531944256,"SPVC",336,"FFA5D2",6,FALSE,734881840,1,954,3,429,"Spinal nucleus of the trigeminal, caudal part",NA,NA,1,386,"Spinal nucleus of the trigeminal caudal part",955,9,"/997/8/343/1065/354/386/429/",3872657876,8690
"50",2,630181534,FALSE,0.387643039226532,2770,2980,6560,0.00145551431246315,0.00531257316470146,3.13993620872498,591.038635253906,0.000699286503125,175372863,608,25571561472,107451904,337392128,570846.125,0.1316285824,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"51",1,630182618,FALSE,0.128476187586784,4110,1410,3730,0.000148857521401037,9.76206574705429e-05,0.0193157363682985,197.865249633789,7.15170264648437e-05,175372863,320,174749220864,598041920,11551620,58381.24609375,0.732601352,"MOp1",888,"1F9D5A",8,FALSE,734881840,1,19,3,320,"Primary motor area, Layer 1",NA,NA,1,985,"Primary motor area Layer 1",20,11,"/997/8/567/688/695/315/500/985/320/",571569106,8690
"52",3,630183690,FALSE,0.176804959774017,7230,7280,5960,0.000153122663770509,0.000958640265936005,0.182842999942086,190.731608549283,7.3566169140625e-05,175372863,10671,3813962112,62644996,11454199,60054.015625,0.0767401201,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"53",1,630182277,FALSE,0,0,0,0,0,0,0,0,0,175372863,846,53112897536,150742800,0,0,0.18465993,"DN",105,"FFFDBC",4,FALSE,734881840,1,1099,3,846,"Dentate nucleus",NA,NA,1,519,"Dentate nucleus",1100,8,"/997/8/512/519/846/",928321645,8690
"54",1,630182628,FALSE,0.0687909722328186,2220,2440,5350,4.1625146626596e-06,8.62489559949609e-06,0.00447708647698164,519.088745117188,1.99983627624512e-06,175372863,304,58069909504,189279904,847422.5,1632.51940917969,0.2318678824,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"55",3,630183387,FALSE,0.729794502258301,8580,4920,6840,0.0194981264888253,0.0133096920246405,11.6180011968624,872.897823281994,0.00936766926515867,175372863,792,48449406752,574549504,6675116825.12869,7647076.95114994,0.7038231424,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"56",2,630181389,FALSE,0.47127777338028,5410,1090,8000,0.00178902021127016,0.000413643242176935,0.281319152071783,680.100926081248,0.000859515895410156,175372863,369,565506029056,1696257928,477189842,701645.62890625,2.0779159618,"SSp-ul",753,"188064",8,FALSE,734881840,1,79,3,369,"Primary somatosensory area, upper limb",NA,NA,1,322,"Primary somatosensory area upper limb",80,9,"/997/8/567/688/695/315/453/322/369/",3184285306,8690
"57",2,630181538,FALSE,0.0906959548592567,9690,3920,7700,1.91954426576569e-05,2.54449132626178e-05,0.0064592263661325,253.851379394531,9.2222480102539e-06,175372863,612,58724233216,295869184,1911086,7528.36572265625,0.3624397504,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"58",1,630182500,FALSE,0.306485861539841,12990,2590,4210,0.00164131037569898,2.65789713012055e-05,0.00731294043362141,275.140075683594,0.0007885502625,175372863,512,7691724503040,24218939392,177111664,643714.5,29.6682007552,"CB",63,"F0F080",2,FALSE,734881840,1,1014,3,512,"Cerebellum",NA,NA,1,8,"Cerebellum",1015,2,"/997/8/512/",4069546324,8690
"59",1,630182323,FALSE,0.0399539954960346,7190,6590,3110,1.23846702391065e-06,1.19812466436997e-06,0.000728174287360162,607.76171875,5.95008422088623e-07,175372863,780,108811780096,405401184,295202.71875,485.721160888672,0.4966164504,"PA",238,"97EC93",5,FALSE,734881840,1,569,3,780,"Posterior amygdalar nucleus",NA,NA,1,703,"Posterior amygdalar nucleus",570,8,"/997/8/567/688/703/780/",2472141022,8690
"60",1,630182474,FALSE,0.368444114923477,7530,6400,4490,0.00020751572744325,0.00173570323584955,0.877867503846308,505.770505991269,9.96987430110931e-05,175372863,557,7906772480,46889772,41163007.1015625,81386.7289886475,0.0574399707,"TM",352,"FF4C3E",7,FALSE,734881840,1,773,3,557,"Tuberomammillary nucleus",NA,NA,1,331,"Tuberomammillary nucleus",774,8,"/997/8/343/1129/1097/467/331/557/",1759031183,8690
