"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"42",1,633787104,FALSE,0.0201317053288221,7970,3920,3250,4.77198209951935e-07,3.36142365995329e-05,0.00269047752954066,80.0398254394531,4.16921579742432e-07,127761449,563807439,612270592,10125000,27241.0859375,340.344146728516,0.012403125,"IntG",NA,"FF909F",7,FALSE,734881840,1,706,3,563807439,"Intermediate geniculate nucleus",NA,NA,1,1014,"Intermediate geniculate nucleus",707,8,"/997/8/343/1129/549/856/1014/563807439/",2887461472,8690
"43",1,633788023,FALSE,0.244000747799873,10190,4190,2170,0.000155355177324708,0.00019759674614761,0.0453980714082718,229.751098632812,0.000135731703515625,127761449,526,81817288704,560745024,25456742,110801.390625,0.6869126544,"ENTm1",914,"32B825",9,FALSE,734881840,1,508,3,526,"Entorhinal area, medial part, dorsal zone, layer 1",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 1",509,11,"/997/8/567/688/695/1089/822/909/926/526/",2408608441,8690
"44",3,633788909,FALSE,0.200592160224915,8660,2210,9500,2.94322393260508e-05,0.000157651115924241,0.114650420498771,727.241414224214,2.57145468261719e-05,127761449,312782590,30866958336,133151400,15265864,20991.466796875,0.163110465,"VISli5",NA,"08858C",8,FALSE,734881840,1,210,3,312782590,"Laterointermediate area, layer 5",NA,NA,1,312782574,"Laterointermediate area layer 5",211,11,"/997/8/567/688/695/315/669/312782574/312782590/",2197985977,8690
"45",3,633789209,FALSE,0.780401289463043,6660,4740,10350,0.0455601691188256,0.0153665285226122,11.4056331690563,742.238766047429,0.0398052995300766,127761449,677,519622674176,2114603960,24118397065.5938,32494122.0653687,2.590389851,"VISC",367,"11AD83",6,FALSE,734881840,1,114,3,677,"Visceral area",NA,NA,1,315,"Visceral area",115,8,"/997/8/567/688/695/315/677/",3549914160,8690
"46",3,633789155,FALSE,0.379003375768661,9470,5580,7450,0.000458102836979084,0.000501569356080577,0.105841741131694,211.021147621089,0.000400238212329101,127761449,612,70668281856,651405568,68945899.5,326725.071289062,0.7979718208,"NLL",217,"FFAE6F",6,FALSE,734881840,1,885,3,612,"Nucleus of the lateral lemniscus",NA,NA,1,1132,"Nucleus of the lateral lemniscus",886,8,"/997/8/343/1065/771/1132/612/",3619563008,8690
"47",2,633785300,FALSE,0.600736677646637,10410,3720,6580,0.0033954948749659,0.000784846328418906,0.567285866109523,722.798649325832,0.00296659764801025,127761449,339,549991702656,3085587940,1750410427,2421712.36572266,3.7798452265,"MBsen",183,"FF7AFF",4,FALSE,734881840,1,807,3,339,"Midbrain, sensory related",NA,NA,1,313,"Midbrain sensory related",808,6,"/997/8/343/313/339/",3898370247,8690
"48",3,633789384,FALSE,0.659822463989258,5990,1070,8290,0.000824883126398083,0.000672261180392116,0.353066141334434,525.191921878485,0.000720689158065796,127761449,854,200171690624,875132608,308979693.0625,588317.680053711,1.0720374448,"SSp-ul2/3",955,"188064",9,FALSE,734881840,1,81,3,854,"Primary somatosensory area, upper limb, layer 2/3",NA,NA,1,369,"Primary somatosensory area upper limb layer 2/3",82,11,"/997/8/567/688/695/315/453/322/369/854/",243505027,8690
"49",2,633786331,FALSE,0.639890611171722,8200,4930,6580,0.0100817179056183,0.0232288868534938,4.98648199341265,214.667281513003,0.00880825968762817,127761449,932,9522799520,309546304,1543547071.02344,7190416.0715332,0.3791942224,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"50",2,633785309,FALSE,1,9420,4020,7160,3.2698516169813,0.0433650095801401,38.915094457934,897.384661843958,2.85682484394168,127761449,343,9424484392736,53778424956,2092792486961.65,2332101913.42178,65.8785705711,"BS",42,"FF7080",2,FALSE,734881840,1,639,3,343,"Brain stem",NA,NA,1,8,"Brain stem",640,2,"/997/8/343/",1463546236,8690
"51",1,633784944,FALSE,0,0,0,0,0,0,0,0,0,127761449,312782652,2225269248,14726700,0,0,0.0180402075,"VISpor6b",NA,"08858C",8,FALSE,734881840,1,219,3,312782652,"Postrhinal area, layer 6b",NA,NA,1,312782628,"Postrhinal area layer 6b",220,11,"/997/8/567/688/695/315/669/312782628/312782652/",4135573074,8690
