"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"565",3,631022997,FALSE,0.0387757867574692,4330,2420,6260,0.000334009895297313,3.97399053821522e-06,0.000729069623430684,183.460331981092,4.39254075927734e-06,158738894,772,115850870784,902304000,657842.4375,3585.74755859375,1.1053224,"ACAv5",1086,"40A666",8,FALSE,734881840,1,235,3,772,"Anterior cingulate area, ventral part, layer 5",NA,NA,1,48,"Anterior cingulate area ventral part layer 5",236,11,"/997/8/567/688/695/315/31/48/772/",4291796796,8690
"566",3,631022697,FALSE,1.45695494211395e-05,2420,2370,5960,1.22142906108387e-09,3.4638104987427e-11,5.57673469386104e-09,160.999993962871,1.60629281075671e-11,158738894,304,31153205248,378559808,2.11112761497498,0.0131125943735242,0.4637357648,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"567",3,631023019,FALSE,0.220060020685196,6290,2520,9930,0.00964856490606576,5.36245320528494e-05,0.0134310953008094,250.465501266705,0.000126887601879883,158738894,806,233324519424,1931610624,25943646.375,103581.715820312,2.3662230144,"SSs2/3",949,"188064",8,FALSE,734881840,1,102,3,806,"Supplemental somatosensory area, layer 2/3",NA,NA,1,378,"Supplemental somatosensory area layer 2/3",103,11,"/997/8/567/688/695/315/453/378/806/",4288179668,8690
"568",3,631022761,FALSE,0.195415690541267,7270,900,7080,0.00474766504270658,7.14540559339798e-05,0.0164257476426903,229.87845025714,6.24362107383728e-05,158738894,394,78272217792,713302200,11716521.9301758,50968.3352966309,0.873795195,"VISam",756,"08858C",7,FALSE,734881840,1,171,3,394,"Anteromedial visual area",NA,NA,1,669,"Anteromedial visual area",172,8,"/997/8/567/688/695/315/669/394/",1045871632,8690
"569",2,631019782,FALSE,0.0251582097262144,5470,4840,9550,7.4395372414468e-05,4.07313063988113e-06,0.000578372622840106,141.9970703125,9.78368336486816e-07,158738894,314,16047649792,196082096,113408.515625,798.668029785156,0.2402005676,"AIp6a",1029,"219866",8,FALSE,734881840,1,289,3,314,"Agranular insular area, posterior part, layer 6a",NA,NA,1,111,"Agranular insular area posterior part layer 6a",290,11,"/997/8/567/688/695/315/95/111/314/",1257274084,8690
"570",3,631022714,FALSE,0.235632136464119,4380,4930,9530,0.00350258827426032,4.51424286891655e-05,0.00963593251729234,213.456227258881,4.60622932861328e-05,158738894,328,93551702016,832960768,8026353.75,37601.8720703125,1.0203769408,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"571",3,631022845,FALSE,0.0737510174512863,10290,3760,9580,0.00102018288455824,9.69308522082108e-06,0.00147587955332594,152.261072682587,1.34163537231445e-05,158738894,543,63227596800,1129890560,1667582.375,10952.1254882812,1.384115936,"ENTm2",916,"32B825",9,FALSE,734881840,1,509,3,543,"Entorhinal area, medial part, dorsal zone, layer 2",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 2",510,11,"/997/8/567/688/695/1089/822/909/926/543/",379134723,8690
"572",2,631019544,FALSE,0.28906324505806,11440,4350,7770,0.00249126981056314,6.91184250172228e-05,0.01122812833637,162.447692871094,3.27625149414062e-05,158738894,91,16278963200,386943296,4344649,26744.91015625,0.4740055376,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"573",2,631021449,FALSE,0,0,0,0,0,0,0,0,0,158738894,204,7648335872,124780496,0,0,0.1528561076,"AOBmi",732,"9DF0D2",7,FALSE,734881840,1,389,3,204,"Accessory olfactory bulb, mitral layer",NA,NA,1,151,"Accessory olfactory bulb mitral layer",390,11,"/997/8/567/688/695/698/151/204/",4294648998,8690
"574",1,631022276,FALSE,0,0,0,0,0,0,0,0,0,158738894,304,15779139584,189279904,0,0,0.2318678824,"PL2/3",886,"2FA850",7,FALSE,734881840,1,241,3,304,"Prelimbic area, layer 2/3",NA,NA,1,972,"Prelimbic area layer 2/3",242,11,"/997/8/567/688/695/315/972/304/",612898740,8690
"575",1,631022345,FALSE,0.0362268649041653,7780,6340,4530,9.33631328768863e-05,2.87604379991535e-05,0.0049558375030756,172.314407348633,1.22781202697754e-06,158738894,210,839536448,34849800,172709.953125,1002.29553222656,0.042691005,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"576",3,631023150,FALSE,0.130913853645325,3320,2980,5680,0.00369838658158507,1.83021206294824e-05,0.00281001197960474,153.534775367952,4.86372231239327e-05,158738894,972,206052922848,2169358208,6095922.55253386,39703.8556113737,2.6574638048,"PL",262,"2FA850",6,FALSE,734881840,1,238,3,972,"Prelimbic area",NA,NA,1,315,"Prelimbic area",239,8,"/997/8/567/688/695/315/972/",1936208719,8690
"577",2,631020127,FALSE,0.178867235779762,6470,5460,8360,0.00361676376150036,6.55152260263117e-05,0.0128762721775421,196.538620997368,4.75638071289062e-05,158738894,536,59848664064,592649984,7631122.5,38827.59765625,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"578",2,631022299,FALSE,0.111788101494312,8730,1710,9890,0.00123922952602677,0.000398691277951002,0.0745279788970947,186.931549072266,1.62970207763672e-05,158738894,312782578,2318515712,33368400,2486879.5,13303.6904296875,0.04087629,"VISli1",NA,"08858C",8,FALSE,734881840,1,207,3,312782578,"Laterointermediate area, layer 1",NA,NA,1,312782574,"Laterointermediate area layer 1",208,11,"/997/8/567/688/695/315/669/312782574/312782578/",2221891232,8690
"579",3,631022762,FALSE,0.0162824224680662,12660,5860,6740,4.52460500166114e-05,2.65044043695757e-07,2.68136188264919e-05,101.166653106422,5.95027637481689e-07,158738894,395,22365019136,1832664640,49140.37109375,485.736846923828,2.245014184,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
