"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1640",1,633447048,FALSE,0.0565149001777172,7630,7290,5680,3.04156502154064e-05,4.61400486528873e-05,0.0072889537550509,157.974548339844,2.07419999694824e-06,120493315,10671,918474880,36697500,267486.375,1693.22448730469,0.0449544375,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"1641",1,633447236,FALSE,0,0,0,0,0,0,0,0,0,120493315,1114,6988063232,46868400,0,0,0.05741379,"VISal4",1129,"08858C",8,FALSE,734881840,1,167,3,1114,"Anterolateral visual area, layer 4",NA,NA,1,402,"Anterolateral visual area layer 4",168,11,"/997/8/567/688/695/315/669/402/1114/",3636762855,8690
"1642",3,633448941,FALSE,0.00524860341101885,4970,5010,8960,3.22042538070716e-07,2.23621077541347e-09,3.66931085597066e-07,164.086091361054,2.19617409706116e-08,120493315,703,902617303040,8017111808,2941.7275390625,17.9279518127441,9.8209619648,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"1643",3,633449448,FALSE,0.536637306213379,11010,5190,7540,0.00568742748799871,0.000211768849266826,0.0279197318152993,131.840598425884,0.000387855002102661,120493315,933,39257571440,1495103408,41742886.1875,316616.32824707,1.8315016748,"VIIIn",682,"CCCCCC",3,FALSE,734881840,1,1133,3,933,"vestibulocochlear nerve",NA,NA,1,967,"vestibulocochlear nerve",1134,8,"/997/1009/967/933/",3849290809,8690
"1644",1,633447501,FALSE,0,0,0,0,0,0,0,0,0,120493315,874,1713099520,20143800,0,0,0.024676155,"PBG",250,"FF7AFF",5,FALSE,734881840,1,818,3,874,"Parabigeminal nucleus",NA,NA,1,339,"Parabigeminal nucleus",819,8,"/997/8/343/313/339/874/",1543308203,8690
"1645",3,633448516,FALSE,0.0448237285017967,4580,4860,1670,2.72669224446937e-05,1.82233833650618e-06,0.000326738537117393,179.29630879841,1.85947201690674e-06,120493315,328,103930351616,832960768,272160.3828125,1517.93634033203,1.0203769408,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"1646",1,633447340,FALSE,0.997560203075409,9000,4390,5330,0.265623206436689,0.000715996022336185,0.427222490310669,596.682739257812,0.018114215875,120493315,1009,596753502608.619,20652509184,8823216128,14787115,25.2993237504,"fiber tracts",691,"CCCCCC",1,FALSE,734881840,1,1101,3,1009,"fiber tracts",NA,NA,1,997,"fiber tracts",1102,1,"/997/1009/",771268094,8690
"1647",3,633448229,FALSE,0.664320588111877,8360,4020,5370,0.00752689783856374,0.00583955936294512,1.30141241331639,222.861406559969,0.00051329796875,120493315,67,3059249536,71755200,93383108,419018.75,0.08790012,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"1648",3,633448328,FALSE,0.0251456834375858,8360,6070,3570,4.99316882080816e-06,7.33034914216831e-07,0.000107297994743062,146.375012515875,3.40509924316406e-07,120493315,589508447,38867197952,379200608,40687.46484375,277.96728515625,0.4645207448,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"1649",1,633448072,FALSE,0.019143907353282,4730,6720,5400,1.0024978867727e-06,6.06220659562552e-08,1.04118875905213e-05,171.75078787375,6.83654993057251e-08,120493315,141,93621181424,920598300,9585.166015625,55.8085708618164,1.1277329175,"PVR",300,"FF5547",5,FALSE,734881840,1,734,3,141,"Periventricular region",NA,NA,1,1097,"Periventricular region",735,6,"/997/8/343/1129/1097/141/",227550009,8690
