"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2165",3,633049986,FALSE,0,0,0,0,0,0,0,0,0,113144533,917,521278480,8380800,0,0,0.01026648,"Xn",680,"CCCCCC",3,FALSE,734881840,1,1144,3,917,"vagus nerve",NA,NA,1,967,"vagus nerve",1145,8,"/997/1009/967/917/",2090451855,8690
"2166",3,633049711,FALSE,0.369906902313232,10670,5820,9330,0.00270700610850402,1.58529008948776e-05,0.00226771541688928,143.047347102386,0.000895407897486377,113144533,528,7310969434112,46107979056,104559774.946899,730945.222437859,56.4822743436,"CBX",65,"F0F080",3,FALSE,734881840,1,1015,3,528,"Cerebellar cortex",NA,NA,1,512,"Cerebellar cortex",1016,5,"/997/8/512/528/",1183639712,8690
"2167",2,633047175,FALSE,1,3790,4980,7730,3.22529959090652,0.229400634765625,370.215240478516,1613.83703613281,1.066846032,113144533,703,2085455854270.25,3796391936,1405482172416,870894720,4.6505801216,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"2168",1,633049106,FALSE,0,0,0,0,0,0,0,0,0,113144533,350,862194176,12030300,0,0,0.0147371175,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"2169",1,633049153,FALSE,0.0727560222148895,6350,7020,3880,8.75051239251075e-06,0.000210381127544679,0.0340099819004536,161.658889770508,2.89444411621094e-06,113144533,292,1087475200,11231100,381969.5,2362.8115234375,0.0137580975,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"2170",2,633047807,FALSE,0,0,0,0,0,0,0,0,0,113144533,1061,6666054656,65173500,0,0,0.0798375375,"PPT",273,"FF90FF",6,FALSE,734881840,1,849,3,1061,"Posterior pretectal nucleus",NA,NA,1,1100,"Posterior pretectal nucleus",850,9,"/997/8/343/313/323/1100/1061/",834486063,8690
"2171",1,633049132,FALSE,0.248132407665253,8340,4920,4980,0.000460836423210645,1.2983500174997e-05,0.0032833522935331,252.886529000556,0.000152432819230032,113144533,323,903966709136,9584083860,31467923.7231445,124434.954473495,11.7405027285,"MBmot",181,"FF90FF",4,FALSE,734881840,1,821,3,323,"Midbrain, motor related",NA,NA,1,313,"Midbrain motor related",822,6,"/997/8/343/313/323/",780661248,8690
"2172",2,633046587,FALSE,0.164912432432175,8030,6180,6710,6.45683358248073e-05,0.000500282039865851,0.115964576601982,231.798400878906,2.13575424316406e-05,113144533,210,2724446720,34849800,4041342.25,17434.728515625,0.042691005,"LM",167,"FF4C3E",7,FALSE,734881840,1,763,3,210,"Lateral mammillary nucleus",NA,NA,1,331,"Lateral mammillary nucleus",764,8,"/997/8/343/1129/1097/467/331/210/",3256479391,8690
"2173",2,633047336,FALSE,0.41378179192543,8530,1700,9610,0.00132777489853143,0.00399732775986195,1.75654399394989,439.429565429688,0.0004391937375,113144533,905,11862026240,89691296,157546704,358525.5,0.1098718376,"VISal2/3",1103,"08858C",8,FALSE,734881840,1,166,3,905,"Anterolateral visual area, layer 2/3",NA,NA,1,402,"Anterolateral visual area layer 2/3",167,11,"/997/8/567/688/695/315/669/402/905/",125014447,8690
"2174",3,633050041,FALSE,0.610720574855804,9240,1620,9380,0.00327541104629244,0.00325840350567277,1.57926942373301,484.675830044852,0.00108342161074219,113144533,973,36991412224,271429184,428659811,884425.8046875,0.3325007504,"VISl2/3",687,"08858C",8,FALSE,734881840,1,180,3,973,"Lateral visual area, layer 2/3",NA,NA,1,409,"Lateral visual area layer 2/3",181,11,"/997/8/567/688/695/315/669/409/973/",4196685917,8690
"2175",2,633047121,FALSE,0,0,0,0,0,0,0,0,0,113144533,633,787786880,8169300,0,0,0.0100073925,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"2176",3,633050148,FALSE,0.511607706546783,6870,4680,10340,0.00689729953201322,0.00383344867459037,1.4330535629459,373.828811755001,0.002281449034375,113144533,1106,63688454144,485830784,696221536,1862407.375,0.5951427104,"VISC2/3",1128,"11AD83",7,FALSE,734881840,1,116,3,1106,"Visceral area, layer 2/3",NA,NA,1,677,"Visceral area layer 2/3",117,11,"/997/8/567/688/695/315/677/1106/",1410936982,8690
"2177",1,633048527,FALSE,0.775388062000275,7540,4320,1480,0.143298786599412,0.0502182369803952,30.7549842136173,612.42660162729,0.0473995477210937,113144533,895,115926548992,770507104,23696933820,38693508.34375,0.9438712024,"ECT",111,"0D9F91",6,FALSE,734881840,1,373,3,895,"Ectorhinal area",NA,NA,1,315,"Ectorhinal area",374,8,"/997/8/567/688/695/315/895/",3399607880,8690
"2178",3,633049895,FALSE,0.651299357414246,8530,2630,9860,0.00780516215386029,0.0129127111276434,6.4404620927997,498.769160800945,0.00258174660625,113144533,791,26019699712,163215008,1051180072,2107548.25,0.1999383848,"AUDpo5",947,"019399",8,FALSE,734881840,1,147,3,791,"Posterior auditory area, layer 5",NA,NA,1,1027,"Posterior auditory area layer 5",148,11,"/997/8/567/688/695/315/247/1027/791/",157416572,8690
"2179",2,633046551,FALSE,0.304715573787689,7220,3170,6430,0.000145762058939167,0.000253725185757503,0.0672601088881493,265.090393066406,4.8214334765625e-05,113144533,186,11192096768,155123104,10433597,39358.640625,0.1900258024,"LH",164,"FF909F",7,FALSE,734881840,1,713,3,186,"Lateral habenula",NA,NA,1,958,"Lateral habenula",714,8,"/997/8/343/1129/549/856/958/186/",774070380,8690
"2180",3,633049663,FALSE,0.420553147792816,7820,1220,7510,0.000943774160597972,0.0119848049310964,3.46324012152337,288.969252435429,0.000312176183935547,113144533,441,1771109312,21263400,73640260,254837.701171875,0.026047665,"VISam6b",762,"08858C",8,FALSE,734881840,1,177,3,441,"Anteromedial visual area, layer 6b",NA,NA,1,394,"Anteromedial visual area layer 6b",178,11,"/997/8/567/688/695/315/669/394/441/",867517603,8690
"2181",2,633046864,FALSE,0.583327889442444,7840,600,7560,0.0136537746061323,0.0103372437639334,5.09374884305698,492.756963014555,0.00451631696523437,113144533,394,53496824832,356651100,1816691128,3686789.359375,0.4368975975,"VISam",756,"08858C",7,FALSE,734881840,1,171,3,394,"Anteromedial visual area",NA,NA,1,669,"Anteromedial visual area",172,8,"/997/8/567/688/695/315/669/394/",1045871632,8690
"2182",2,633047348,FALSE,0,0,0,0,0,0,0,0,0,113144533,911,141465552,3061800,0,0,0.003750705,"IVn",679,"CCCCCC",3,FALSE,734881840,1,1122,3,911,"trochlear nerve",NA,NA,1,967,"trochlear nerve",1123,8,"/997/1009/967/911/",1219326126,8690
"2183",1,633048026,FALSE,0,0,0,0,0,0,0,0,0,113144533,1029,6203619328,92470496,0,0,0.1132763576,"POL",269,"FF909F",7,FALSE,734881840,1,670,3,1029,"Posterior limiting nucleus of the thalamus",NA,NA,1,138,"Posterior limiting nucleus of the thalamus",671,8,"/997/8/343/1129/549/856/138/1029/",3921343755,8690
"2184",1,633048459,FALSE,0,0,0,0,0,0,0,0,0,113144533,182305701,16203206656,84568496,0,0,0.1035964076,"SSp-un4",NA,"188064",9,FALSE,734881840,1,96,3,182305701,"Primary somatosensory area, unassigned, layer 4",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 4",97,11,"/997/8/567/688/695/315/453/322/182305689/182305701/",481073879,8690
"2185",1,633049208,FALSE,0,0,0,0,0,0,0,0,0,113144533,218,49110433792,540308672,0,0,0.6618781232,"LP",168,"FF909F",7,FALSE,734881840,1,668,3,218,"Lateral posterior nucleus of the thalamus",NA,NA,1,138,"Lateral posterior nucleus of the thalamus",669,8,"/997/8/343/1129/549/856/138/218/",910558492,8690
"2186",3,633049633,FALSE,0.212737530469894,11710,5130,8010,0.000369757115118947,1.39838235093911e-05,0.00218603307346658,156.325848363183,0.000122306130004358,113144533,386,557956935936,7139802552,15607844.5166931,99841.738779068,8.7462581262,"MY-sen",189,"FFA5D2",5,FALSE,734881840,1,936,3,386,"Medulla, sensory related",NA,NA,1,354,"Medulla sensory related",937,6,"/997/8/343/1065/354/386/",846467907,8690
"2187",2,633049179,FALSE,0.50390100479126,9290,2560,9240,0.00780618152358662,0.059034738689661,31.6845455169678,536.710205078125,0.0025820837875,113144533,312782594,6225810944,35704800,1131290368,2107823.5,0.04373838,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
