"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"551",1,630297091,FALSE,0.491497159004211,6790,1300,4680,0.00108367017612551,0.0325117446482182,11.6859607696533,359.438140869141,0.000615839196875,180916954,279,1661649280,15462900,180698848,502725.875,0.0189420525,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"552",1,630296535,FALSE,0.612360000610352,9970,6230,4400,0.00165584571293981,0.00204403535462916,0.498551815748215,243.905670166016,0.0009410009765625,180916954,658,21411328000,375807616,187359568,768164.0625,0.4603643296,"ll",506,"CCCCCC",5,FALSE,734881840,1,1140,3,658,"lateral lemniscus",NA,NA,1,948,"lateral lemniscus",1141,10,"/997/1009/967/933/948/658/",2249670554,8690
"553",2,630294045,FALSE,1,2670,4030,6780,1.06647094939597,0.186210297406187,292.18308464664,1569.10272265605,0.606065043992187,180916954,714,1563635277328,2656925968,776308825008,494746974.6875,3.2547343108,"ORB",230,"248A5E",6,FALSE,734881840,1,252,3,714,"Orbital area",NA,NA,1,315,"Orbital area",253,8,"/997/8/567/688/695/315/714/",4148313092,8690
"554",1,630297081,FALSE,0.626043200492859,5390,5030,5180,0.000513000385325814,0.0681869834661484,39.3554725646973,577.169799804688,0.00029153311796875,180916954,287,636104320,3490200,137358464,237986.21875,0.004275495,"BAC",35,"B3C0DF",6,FALSE,734881840,1,638,3,287,"Bed nucleus of the anterior commissure",NA,NA,1,809,"Bed nucleus of the anterior commissure",639,8,"/997/8/567/623/803/809/287/",1468320867,8690
"555",3,630297904,FALSE,0.70820951461792,8670,2160,9160,0.00638134820807914,0.086017371553202,58.1699916317992,676.258650798471,0.00362645797773437,180916954,121,8176068608,34416000,2001978432,2960373.859375,0.0421596,"VISl6b",1005,"08858C",8,FALSE,734881840,1,184,3,121,"Lateral visual area, layer 6b",NA,NA,1,409,"Lateral visual area layer 6b",185,11,"/997/8/567/688/695/315/669/409/121/",1208923682,8690
"556",1,630295791,FALSE,0.405041575431824,8610,1620,4120,0.00286973405464918,0.00216674199327826,0.659159541130066,304.216888427734,0.0016308418875,180916954,971,23093727232,614424576,405003808,1331299.5,0.7526701056,"fp",545,"CCCCCC",4,FALSE,734881840,1,1196,3,971,"corpus callosum, posterior forceps",NA,NA,1,776,"corpus callosum posterior forceps",1197,9,"/997/1009/983/776/971/",2598038340,8690
"557",3,630298632,FALSE,1,5730,2340,5260,0.0951608351760188,0.0489259739511296,84.4871292690712,1726.83592059838,0.05407897495,180916954,772,482799960064,902304000,76233074688,44146102,1.1053224,"ACAv5",1086,"40A666",8,FALSE,734881840,1,235,3,772,"Anterior cingulate area, ventral part, layer 5",NA,NA,1,48,"Anterior cingulate area ventral part layer 5",236,11,"/997/8/567/688/695/315/31/48/772/",4291796796,8690
"558",1,630292723,FALSE,0.329651176929474,8820,1970,1690,0.000365444146833917,0.00321308593265712,1.62495446205139,505.730133056641,0.00020767834609375,180916954,312782582,11768606720,52763400,85738120,169533.34375,0.064635165,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"559",2,630293682,FALSE,0.507522225379944,6250,5970,8540,0.00794250258409219,0.0062171766210661,4.27166550973871,687.074820307457,0.004513646790625,180916954,536,143765336064,592649984,2531602496,3684609.625,0.7259962304,"CEA",66,"80C0E2",6,FALSE,734881840,1,595,3,536,"Central amygdalar nucleus",NA,NA,1,278,"Central amygdalar nucleus",596,8,"/997/8/567/623/477/278/536/",3284898075,8690
"560",1,630296685,FALSE,0.255365461111069,8570,5730,1670,0.000135696947717882,9.95866867015138e-05,0.0383947044610977,385.54052734375,7.71152525390625e-05,180916954,566,93991149568,632124928,24270250,62951.2265625,0.7743530368,"TR",353,"A8ECD3",6,FALSE,734881840,1,449,3,566,"Postpiriform transition area",NA,NA,1,698,"Postpiriform transition area",450,8,"/997/8/567/688/695/698/566/",2552138473,8690
"561",3,630298478,FALSE,0.642125129699707,8390,2480,7130,0.00155763728898851,0.00390740462626127,3.88724998377782,994.841936167041,0.000885190086621094,180916954,628,35549853696,184932000,718876914,722604.15234375,0.2265417,"NOT",219,"FF90FF",6,FALSE,734881840,1,846,3,628,"Nucleus of the optic tract",NA,NA,1,1100,"Nucleus of the optic tract",847,9,"/997/8/343/313/323/1100/628/",4240602259,8690
"562",3,630298342,FALSE,0.610138714313507,7710,5920,6070,0.00555518166743434,0.00530135341166996,2.86031911203342,539.545072723684,0.00315695558661499,180916954,491,74609777408,486122392,1390465168.625,2577106.60131836,0.5954999302,"MM",202,"FF4C3E",7,FALSE,734881840,1,764,3,491,"Medial mammillary nucleus",NA,NA,1,331,"Medial mammillary nucleus",765,8,"/997/8/343/1129/1097/467/331/491/",338961468,8690
"563",2,630295332,FALSE,0.158872470259666,6120,6480,7860,1.09334615138738e-06,3.20867584377993e-05,0.0212269220501184,661.547668457031,6.21337959289551e-07,180916954,484682528,2577257472,15807600,335546.6875,507.214660644531,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"564",3,630298247,FALSE,1,7780,5560,7250,0.109611710393463,0.0364521861206095,67.6687037696078,1856.36887581206,0.0622912664609375,180916954,381,392616771584,1394978432,94396382280,50850013.4375,1.7088485792,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"565",1,630296103,FALSE,0.992383062839508,8790,6250,5360,0.0518016916973147,0.0553372465074062,55.7992172241211,1008.34826660156,0.0294383964,180916954,931,104566177792,434270688,24231964672,24031344,0.5319815928,"PG",823,"FFBA86",6,FALSE,734881840,1,912,3,931,"Pontine gray",NA,NA,1,987,"Pontine gray",913,8,"/997/8/343/1065/771/987/931/",3482158520,8690
"566",2,630294402,FALSE,1,4910,2350,6670,0.144250481670942,0.118253357708454,176.731781005859,1494.51806640625,0.0819761425,180916954,940,207603490816,565897664,100012105728,66919300,0.6932246384,"cing",541,"CCCCCC",4,FALSE,734881840,1,1243,3,940,"cingulum bundle",NA,NA,1,768,"cingulum bundle",1244,8,"/997/1009/991/768/940/",1622445056,8690
"567",3,630299393,FALSE,0.642544448375702,12960,6660,4910,0.0303058041312075,0.0167969573469399,7.41621659977057,441.521428350932,0.01722249305,180916954,1107,65078099968,837007424,6207428352,14059178,1.0253340944,"MDRNv",845,"FFB3D9",7,FALSE,734881840,1,987,3,1107,"Medullary reticular nucleus, ventral part",NA,NA,1,395,"Medullary reticular nucleus ventral part",988,9,"/997/8/343/1065/354/370/395/1107/",4055979044,8690
