"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2032",2,634093439,FALSE,0,0,0,0,0,0,0,0,0,301875966,804,19698098176,108366304,0,0,0.1327487224,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"2033",1,634094348,FALSE,0,0,0,0,0,0,0,0,0,301875966,366,50529435648,137851200,0,0,0.16886772,"SMT",328,"FF909F",7,FALSE,734881840,1,689,3,366,"Submedial nucleus of the thalamus",NA,NA,1,444,"Submedial nucleus of the thalamus",690,8,"/997/8/343/1129/549/856/444/366/",524654949,8690
"2034",3,634095358,FALSE,0,0,0,0,0,0,0,0,0,301875966,1070,606700503040,1087234176,0,0,1.3318618656,"SSp-bfd5",982,"188064",9,FALSE,734881840,1,55,3,1070,"Primary somatosensory area, barrel field, layer 5",NA,NA,1,329,"Primary somatosensory area barrel field layer 5",56,11,"/997/8/567/688/695/315/453/322/329/1070/",3120758187,8690
"2035",3,634094756,FALSE,0.248954579234123,9930,2140,9660,0.000210589420919945,1.57506642353178e-05,0.00199505326052803,126.664706371844,2.22690829325199e-05,301875966,312782628,432967163904,1154163592,2302617.83740234,18178.8432102203,1.4138504002,"VISpor",NA,"08858C",7,FALSE,734881840,1,213,3,312782628,"Postrhinal area",NA,NA,1,669,"Postrhinal area",214,8,"/997/8/567/688/695/315/669/312782628/",2538084619,8690
"2036",3,634095108,FALSE,0.1278086155653,7750,5670,5260,1.76469426523219e-05,5.08321535671562e-05,0.0187078678399103,368.032171117729,1.86610147705078e-06,301875966,753,4303822208,29968200,560641.125,1523.34814453125,0.036711045,"pm",518,"CCCCCC",5,FALSE,734881840,1,1278,3,753,"principal mammillary tract",NA,NA,1,46,"principal mammillary tract",1279,9,"/997/1009/991/824/46/753/",856199296,8690
"2037",2,634093336,FALSE,0.214023545384407,12290,4930,5960,7.31649579738281e-05,1.65348628797801e-05,0.00178812351077795,108.142623901367,7.73693431396484e-06,301875966,651,84972617728,381972608,683014.1875,6315.86474609375,0.4679164448,"NTS",222,"FFA5D2",6,FALSE,734881840,1,948,3,651,"Nucleus of the solitary tract",NA,NA,1,386,"Nucleus of the solitary tract",949,8,"/997/8/343/1065/354/386/651/",1090041084,8690
"2038",3,634094941,FALSE,0,0,0,0,0,0,0,0,0,301875966,501,42563280896,88936200,0,0,0.108946845,"VISpm4",628,"08858C",8,FALSE,734881840,1,202,3,501,"posteromedial visual area, layer 4",NA,NA,1,533,"posteromedial visual area layer 4",203,11,"/997/8/567/688/695/315/669/533/501/",1752778316,8690
"2039",2,634093706,FALSE,0.00834309402853251,10730,4650,5770,2.79636507580732e-07,1.11690576432011e-06,0.00172802875749767,1547.15710449219,2.95705669879913e-08,301875966,599626927,8431076352,21612600,37347.1953125,24.1392383575439,0.026475435,"PDTg",NA,"FFBA86",6,FALSE,734881840,1,910,3,599626927,"Posterodorsal tegmental nucleus",NA,NA,1,987,"Posterodorsal tegmental nucleus",911,8,"/997/8/343/1065/771/987/599626927/",1383431414,8690
"2040",1,634094456,FALSE,0.0510264411568642,12220,6540,5690,1.08412460772783e-05,5.20049870829098e-05,0.00225362298078835,43.3347473144531,1.14642324829102e-06,301875966,222,788644480,17995500,40555.0703125,935.855712890625,0.0220444875,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"2041",1,634094282,FALSE,0,0,0,0,0,0,0,0,0,301875966,478,100598226944,237633296,0,0,0.2911007876,"SSp-ll6a",625,"188064",9,FALSE,734881840,1,70,3,478,"Primary somatosensory area, lower limb, layer 6a",NA,NA,1,337,"Primary somatosensory area lower limb layer 6a",71,11,"/997/8/567/688/695/315/453/322/337/478/",2536655458,8690
