"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1091",1,633897714,FALSE,0,0,0,0,0,0,0,0,0,146658170,122,8765218816,164670304,0,0,0.2017211224,"POR",439,"FFAE6F",7,FALSE,734881840,1,903,3,122,"Superior olivary complex, periolivary region",NA,NA,1,398,"Superior olivary complex periolivary region",904,9,"/997/8/343/1065/771/1132/398/122/",197155834,8690
"1092",2,633896771,FALSE,0.624143123626709,5920,1410,6710,0.0114247606941206,0.000389004642521554,0.169047291963014,434.563687639403,0.00243416652089844,146658170,985,1165999952384,5108100248,863510514,1987074.7109375,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"1093",3,633897911,FALSE,0.287100970745087,4790,5330,9350,0.000621465793018576,0.000149443863822996,0.0762477844823571,510.210205570341,0.00013240988303833,146658170,163,174089248768,723279616,55148468.28125,108089.700439453,0.8860175296,"AIp2/3",1010,"219866",8,FALSE,734881840,1,287,3,163,"Agranular insular area, posterior part, layer 2/3",NA,NA,1,111,"Agranular insular area posterior part layer 2/3",288,11,"/997/8/567/688/695/315/95/111/163/",2735510231,8690
"1094",3,633898268,FALSE,0.898202180862427,6180,4670,6650,0.0157717040273743,0.00328181205803476,3.20188905417394,975.646684682887,0.00336032893369141,146658170,685,115319906304,835857024,2676321456,2743125.66015625,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"1095",2,633896680,FALSE,0.549368321895599,6370,6140,8960,0.00255446132586577,0.00603881943970919,2.79691123962402,463.1552734375,0.000544255096875,146658170,884,10183273472,73572304,205775200,444289.875,0.0901260724,"amc",534,"CCCCCC",4,FALSE,734881840,1,1240,3,884,"amygdalar capsule",NA,NA,1,768,"amygdalar capsule",1241,8,"/997/1009/991/768/884/",4125640418,8690
"1096",3,633898556,FALSE,0.103087618947029,12550,2320,8470,3.45744033840281e-05,1.30707652418758e-06,0.00087349874016866,668.284315420311,7.36644359130859e-06,146658170,1064,1099460182016,4600666624,4018676.5,6013.42333984375,5.6358166144,"ANcr2",415,"FFFC91",6,FALSE,734881840,1,1076,3,1064,"Crus 2",NA,NA,1,1017,"Crus 2",1077,8,"/997/8/512/528/1073/1017/1064/",3961100619,8690
"1097",1,633897778,FALSE,0.169920906424522,4720,6610,2790,5.9438668809367e-05,2.16330594304247e-05,0.00805439214926775,372.318680821451,1.26640392333984e-05,146658170,21,23805677568,477879296,3849027.25,10337.9912109375,0.5854021376,"lotg",568,"CCCCCC",4,FALSE,734881840,1,1107,3,21,"lateral olfactory tract, general",NA,NA,1,840,"lateral olfactory tract general",1108,9,"/997/1009/967/840/21/",2601931165,8690
"1098",3,633897798,FALSE,1,4520,2190,6030,21.3247419469399,0.00927861832051082,15.1460500693646,1632.36050305933,4.54346259880547,146658170,8,88910529661625.3,399730750003,6054341953810.1,3708949060.24937,489.670168753675,"grey",0,"BFDAE3",1,FALSE,734881840,1,1,3,8,"Basic cell groups and regions",NA,NA,1,997,"Basic cell groups and regions",2,1,"/997/8/",2244697386,8690
"1099",2,633896580,FALSE,0.222184956073761,7860,2310,10470,0.000107599046978008,0.000110903587483335,0.0569425486028194,513.44189453125,2.29251189453125e-05,146658170,735,48109248512,168744608,9608748,18714.3828125,0.2067121448,"AUDp1",940,"019399",8,FALSE,734881840,1,137,3,735,"Primary auditory area, layer 1",NA,NA,1,1002,"Primary auditory area layer 1",138,11,"/997/8/567/688/695/315/247/1002/735/",340215110,8690
"1100",3,633897946,FALSE,0.498711794614792,9950,2600,9760,0.000515683166168999,0.000266482358308518,0.112277799159191,421.332953790517,0.000109871771679687,146658170,312782636,71414908928,336574784,37789876,89691.2421875,0.4123041104,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"1101",2,633896729,FALSE,0.542665004730225,7940,6300,9500,0.018517221565686,0.00256292911786289,1.28610084440155,501.808979201878,0.003945290584375,146658170,942,254026194944,1256626784,1616148768,3220645.375,1.5393678104,"EP",117,"A0EE9D",5,FALSE,734881840,1,558,3,942,"Endopiriform nucleus",NA,NA,1,703,"Endopiriform nucleus",559,8,"/997/8/567/688/703/942/",2263280236,8690
"1102",1,633897082,FALSE,0.110321789979935,12660,4480,2520,6.95436326782146e-05,5.50434242541087e-06,0.00248098303563893,450.73193359375,1.48170090332031e-05,146658170,1025,559996207104,2197449984,5451836,12095.517578125,2.6918762304,"PRM",410,"FFFC91",5,FALSE,734881840,1,1080,3,1025,"Paramedian lobule",NA,NA,1,1073,"Paramedian lobule",1081,8,"/997/8/512/528/1073/1025/",2367515256,8690
"1103",3,633898628,FALSE,0.678142845630646,2720,2870,4790,0.000611679736178252,0.00105334506231696,0.447828084808089,425.148510995095,0.000130324859765625,146658170,526157196,14597999104,100999800,45230547,106387.640625,0.123724755,"FRP6a",NA,"268F45",7,FALSE,734881840,1,10,3,526157196,"Frontal pole, layer 6a",NA,NA,1,184,"Frontal pole layer 6a",11,11,"/997/8/567/688/695/315/184/526157196/",1215326494,8690
"1104",2,633896344,FALSE,0.65227746963501,8410,4230,9790,0.00947502533633221,0.000216297560850336,0.131614724680114,608.489176496922,0.00201875470969238,146658170,375,2339057246208,7618962608,1002767666,1647963.02832031,9.3332291948,"CA",46,"7ED04B",7,FALSE,734881840,1,456,3,375,"Ammon's horn",NA,NA,1,1080,"Ammon's horn",457,8,"/997/8/567/688/695/1089/1080/375/",1703331408,8690
"1105",3,633898344,FALSE,0.369771927595139,7860,5120,4520,8.37487355227885e-05,6.72080176570039e-05,0.0327798113332351,487.736619468928,1.78435569580078e-05,146658170,804,23136433152,216732608,7104454,14566.1689453125,0.2654974448,"FF",807,"F2483B",7,FALSE,734881840,1,804,3,804,"Fields of Forel",NA,NA,1,797,"Fields of Forel",805,9,"/997/8/343/1129/1097/290/797/804/",89343914,8690
"1106",2,633896561,FALSE,0.999253153800964,7140,5570,8840,0.70726354077686,0.0306874215602875,34.6282691955566,1128.41906738281,0.1506900038,146658170,703,1112602435584,4008556032,138809360384,123012248,4.9104811392,"CTXsp",87,"8ADA87",4,FALSE,734881840,1,555,3,703,"Cortical subplate",NA,NA,1,688,"Cortical subplate",556,5,"/997/8/567/688/703/",1297404944,8690
"1107",3,633898017,FALSE,0,0,0,0,0,0,0,0,0,146658170,307,14854979072,479998784,0,0,0.5879985104,"MARN",179,"FFB3D9",6,FALSE,734881840,1,984,3,307,"Magnocellular reticular nucleus",NA,NA,1,370,"Magnocellular reticular nucleus",985,8,"/997/8/343/1065/354/370/307/",1658667243,8690
"1108",2,633896614,FALSE,0.668991088867188,8910,2510,5790,0.00280509283163039,0.000230981910135597,0.118339508771896,512.332336425781,0.00059765479921875,146658170,795,332846517248,2112206336,249957456,487881.46875,2.5874527616,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"1109",2,633896158,FALSE,0.922852694988251,7090,5400,8950,0.0577767177672376,0.0265753678977489,19.7119140625,741.736267089844,0.012309942925,146658170,131,114670256128,378129600,7453658112,10048933,0.46320876,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"1110",3,633898461,FALSE,0.408715814352036,5140,5520,8850,0.0121207280670579,0.00128716411629521,0.659219112705233,512.148454388734,0.00258244975625,146658170,952,344449400832,1637803776,1079671552,2108122.25,2.0063096256,"EPd",118,"A0EE9D",6,FALSE,734881840,1,559,3,952,"Endopiriform nucleus, dorsal part",NA,NA,1,942,"Endopiriform nucleus dorsal part",560,9,"/997/8/567/688/703/942/952/",1669532679,8690
"1111",2,633896633,FALSE,0.194485619664192,9370,1460,9200,0.000143163698719267,2.76799946732353e-05,0.0131051000207663,473.450256347656,3.05025454589844e-05,146658170,821,212787331072,899568000,11788929,24900.037109375,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"1112",1,633897002,FALSE,0,0,0,0,0,0,0,0,0,146658170,196,7698770432,99129600,0,0,0.12143376,"AOBgr",731,"95E4C8",7,FALSE,734881840,1,388,3,196,"Accessory olfactory bulb, granular layer",NA,NA,1,151,"Accessory olfactory bulb granular layer",389,11,"/997/8/567/688/695/698/151/196/",2164797365,8690
"1113",1,633897158,FALSE,0,0,0,0,0,0,0,0,0,146658170,182305705,36689022976,116090096,0,0,0.1422103676,"SSp-un5",NA,"188064",9,FALSE,734881840,1,97,3,182305705,"Primary somatosensory area, unassigned, layer 5",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 5",98,11,"/997/8/567/688/695/315/453/322/182305689/182305705/",1806412353,8690
"1114",3,633898010,FALSE,0.999999642372131,4720,2220,5960,0.338046906612787,0.13006512149561,203.74295416876,1566.4687952153,0.0720244812649414,146658170,296,264356675584,452046592,92101308076,58795494.9101562,0.5537570752,"ACAv2/3",885,"40A666",8,FALSE,734881840,1,234,3,296,"Anterior cingulate area, ventral part, layer 2/3",NA,NA,1,48,"Anterior cingulate area ventral part layer 2/3",235,11,"/997/8/567/688/695/315/31/48/296/",4195964388,8690
"1115",2,633896994,FALSE,0.608906090259552,8930,1830,8390,0.00289712478106105,0.000605021428782493,0.227762535214424,376.453674316406,0.0006172631828125,146658170,484682520,21854519296,832843776,189690608,503888.3125,1.0202336256,"or",NA,"CCCCCC",4,FALSE,734881840,1,1216,3,484682520,"optic radiation",NA,NA,1,896,"optic radiation",1217,8,"/997/1009/983/896/484682520/",3215415810,8690
"1116",1,633897203,FALSE,0.0134707754477859,10220,4120,5400,5.89394846164171e-07,2.19603771256516e-06,0.00104787934105843,477.168182373047,1.25576827430725e-07,146658170,880,6991961088,46680300,48915.3203125,102.511695861816,0.0571833675,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"1117",1,633896219,FALSE,0,0,0,0,0,0,0,0,0,146658170,312782636,38069374976,168287392,0,0,0.2061520552,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"1118",3,633898038,FALSE,0.568012535572052,7260,6340,8460,0.0302211077789118,0.00813677090385754,5.25150628793004,645.40422115613,0.00643892775957642,146658170,334,167282769920,645989376,3392417270,5256267.55883789,0.7913369856,"BMAp",41,"84EA81",6,FALSE,734881840,1,568,3,334,"Basomedial amygdalar nucleus, posterior part",NA,NA,1,319,"Basomedial amygdalar nucleus posterior part",569,9,"/997/8/567/688/703/319/334/",3419250657,8690
"1119",2,633896348,FALSE,0,0,0,0,0,0,0,0,0,146658170,380,123632872,10040400,0,0,0.01229949,"cuf",471,"CCCCCC",6,FALSE,734881840,1,1156,3,380,"cuneate fascicle",NA,NA,1,514,"cuneate fascicle",1157,10,"/997/1009/967/792/932/514/380/",1158547825,8690
"1120",2,633896720,FALSE,0.0203949995338917,8820,5460,6700,5.91938386628046e-07,3.32545792479503e-07,0.00012434790059625,373.927150510901,1.26118755722046e-07,146658170,932,5015878376,309593712,38497.328125,102.954086303711,0.3792522972,"cett",540,"CCCCCC",4,FALSE,734881840,1,1150,3,932,"cervicothalamic tract",NA,NA,1,792,"cervicothalamic tract",1151,8,"/997/1009/967/792/932/",2955091529,8690
"1121",3,633898027,FALSE,0.433113515377045,3780,3270,1960,0.00908924765899454,7.22784358124125e-05,0.028871348389642,399.446225767436,0.00193656068114099,146658170,322,5986500649664,21871888128,631470902.082764,1580865.86215591,26.7930629568,"SSp",747,"188064",7,FALSE,734881840,1,37,3,322,"Primary somatosensory area",NA,NA,1,453,"Primary somatosensory area",38,8,"/997/8/567/688/695/315/453/322/",131561364,8690
"1122",1,633897058,FALSE,0,0,0,0,0,0,0,0,0,146658170,1058,94418526208,317895296,0,0,0.3894217376,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"1123",1,633896212,FALSE,0,0,0,0,0,0,0,0,0,146658170,312782644,50831450112,173325600,0,0,0.21232386,"VISpor5",NA,"08858C",8,FALSE,734881840,1,217,3,312782644,"Postrhinal area, layer 5",NA,NA,1,312782628,"Postrhinal area layer 5",218,11,"/997/8/567/688/695/315/669/312782628/312782644/",1351821355,8690
"1124",1,633897081,FALSE,0,0,0,0,0,0,0,0,0,146658170,1026,2427464960,32959800,0,0,0.040375755,"SSp-ul6b",1118,"188064",9,FALSE,734881840,1,85,3,1026,"Primary somatosensory area, upper limb, layer 6b",NA,NA,1,369,"Primary somatosensory area upper limb layer 6b",86,11,"/997/8/567/688/695/315/453/322/369/1026/",997472564,8690
"1125",3,633898205,FALSE,0.149520948529243,7650,2230,9990,5.42673078865783e-05,3.20363126424087e-05,0.0219120931524311,683.976754660103,1.15622259033203e-05,146658170,600,88665530368,294620416,6455750,9438.5517578125,0.3609100096,"AUDd2/3",923,"019399",8,FALSE,734881840,1,124,3,600,"Dorsal auditory area, layer 2/3",NA,NA,1,1011,"Dorsal auditory area layer 2/3",125,11,"/997/8/567/688/695/315/247/1011/600/",2148227545,8690
"1126",3,633898212,FALSE,0.591405212879181,7470,4160,5640,0.000418188280145902,0.000609342137354522,0.32120352498048,527.131647870267,8.90994514648437e-05,146658170,609,21850301440,119365200,38340523,72734.24609375,0.14622237,"SPA",783,"FF8084",6,FALSE,734881840,1,655,3,609,"Subparafascicular area",NA,NA,1,864,"Subparafascicular area",656,8,"/997/8/343/1129/549/864/609/",3168649413,8690
"1127",3,633897981,FALSE,0.16149178147316,8750,2350,9440,0.000318399530766725,0.000775501965509539,0.35977672469808,463.927547187699,6.78383993164062e-05,146658170,312782594,18726263808,71409600,25691512,55378.28515625,0.08747676,"VISli6a",NA,"08858C",8,FALSE,734881840,1,211,3,312782594,"Laterointermediate area, layer 6a",NA,NA,1,312782574,"Laterointermediate area layer 6a",212,11,"/997/8/567/688/695/315/669/312782574/312782594/",1906631730,8690
"1128",2,633896547,FALSE,1,4520,2190,6030,9.98256040420509,0.0178611973819811,22.5564589496363,1262.87496113737,2.12689044255144,146658170,688,25456290274142.8,97207206148,2192650355086.19,1736237095.96036,119.0788275313,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"1129",3,633897852,FALSE,0.991058945655823,3980,3300,6350,0.220084245743963,0.0914394439953524,136.784138297425,1495.89862230984,0.0468912843875,146658170,84,170353270784,418622400,57260904256,38278599.5,0.51281244,"PL6a",1000,"2FA850",7,FALSE,734881840,1,243,3,84,"Prelimbic area, layer 6a",NA,NA,1,972,"Prelimbic area layer 6a",244,11,"/997/8/567/688/695/315/972/84/",3335965557,8690
"1130",3,633898073,FALSE,0.522436261177063,4600,4240,1430,0.00479112514169734,0.000102670116042899,0.0414145381124723,403.374805724072,0.00102080006134012,146658170,378,2344337006592,8116345872,336134715.449951,833306.172522545,9.9425236932,"SSs",754,"188064",7,FALSE,734881840,1,100,3,378,"Supplemental somatosensory area",NA,NA,1,453,"Supplemental somatosensory area",101,8,"/997/8/567/688/695/315/453/378/",713142416,8690
"1131",2,633896077,FALSE,0.496530294418335,8410,2750,6230,0.000414007176002518,7.65694639994763e-05,0.0402465648949146,525.621643066406,8.82086228515625e-05,146658170,17,191503843328,940414528,37848456,72007.0390625,1.1520077968,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"1132",2,633896677,FALSE,0.714697897434235,7150,1030,6600,0.116240590618138,0.0118249404776042,5.54304720143762,468.758993919321,0.0247662915335937,146658170,879,340675835754.75,1709723688,9477079104,20217380.84375,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"1133",1,633896975,FALSE,0.12761478126049,4550,4420,4840,2.70012068323415e-05,1.71862157003488e-05,0.00761029915884137,442.814147949219,5.75289368896484e-06,146658170,266,52881379328,273256192,2079561.375,4696.23974609375,0.3347388352,"LSv",174,"90CBED",7,FALSE,734881840,1,589,3,266,"Lateral septal nucleus, ventral part",NA,NA,1,242,"Lateral septal nucleus ventral part",590,9,"/997/8/567/623/477/275/242/266/",1660459064,8690
"1134",3,633897960,FALSE,0,0,0,0,0,0,0,0,0,146658170,230,250259720,59952600,0,0,0.073441935,"RPA",311,"FFC6E2",6,FALSE,734881840,1,1012,3,230,"Nucleus raphe pallidus",NA,NA,1,379,"Nucleus raphe pallidus",1013,8,"/997/8/343/1065/354/379/230/",2034543671,8690
"1135",2,633896174,FALSE,0.465969234704971,8020,5930,6130,0.00077093608734245,0.00140117132104933,0.460623860359192,328.742004394531,0.000164256115625,146658170,606826647,8751716352,95696096,44079904,134086.625,0.1172277176,"MMl",NA,"FF4C3E",8,FALSE,734881840,1,766,3,606826647,"Medial mammillary nucleus, lateral part",NA,NA,1,491,"Medial mammillary nucleus lateral part",767,9,"/997/8/343/1129/1097/467/331/491/606826647/",3428103955,8690
"1136",2,633896565,FALSE,0.407808095216751,6220,3870,7290,0.000969434750508294,0.00013219333284798,0.0743660944776905,562.555560674229,0.000206548362548828,146658170,709,186310279168,1275487232,94853004,168610.908203125,1.5624718592,"VP",371,"FF8084",7,FALSE,734881840,1,646,3,709,"Ventral posterior complex of the thalamus",NA,NA,1,637,"Ventral posterior complex of the thalamus",647,8,"/997/8/343/1129/549/864/637/709/",359843477,8690
"1137",2,633896459,FALSE,0,0,0,0,0,0,0,0,0,146658170,576,284605664,2532600,0,0,0.003102435,"ACVII",920,"FFB3D9",6,FALSE,734881840,1,968,3,576,"Accessory facial motor nucleus",NA,NA,1,370,"Accessory facial motor nucleus",969,8,"/997/8/343/1065/354/370/576/",3949410146,8690
"1138",2,633896884,FALSE,0.19324916601181,7710,4250,10430,0.000237500258200236,0.000130837288452312,0.0552882961928844,422.572937011719,5.06019506835937e-05,146658170,1127,66136936448,315718208,17455522,41307.71484375,0.3867548048,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"1139",1,633897248,FALSE,0.178494527935982,5570,5160,4200,4.2877909116852e-05,8.33461883918214e-06,0.00409770442043775,491.648688380794,9.13559361572265e-06,146658170,818,67037813248,894777264,3666532.75,7457.62744140625,1.0961021484,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"1140",1,633896275,FALSE,0,0,0,0,0,0,0,0,0,146658170,312782562,49669132288,159857104,0,0,0.1958249524,"VISa5",NA,"009FAC",8,FALSE,734881840,1,350,3,312782562,"Anterior area, layer 5",NA,NA,1,312782546,"Anterior area layer 5",351,11,"/997/8/567/688/695/315/22/312782546/312782562/",133169917,8690
"1141",2,633896412,FALSE,1,4180,5060,6750,2.91157274944811,0.130043731227369,276.457293481411,2125.87943203545,0.62034147581875,146658170,493,2093713965056,3894083936,1076547905536,506401204.75,4.7702528216,"STRv",344,"80CDF8",5,FALSE,734881840,1,574,3,493,"Striatum ventral region",NA,NA,1,477,"Striatum ventral region",575,6,"/997/8/567/623/477/493/",1000674722,8690
"1142",2,633896508,FALSE,0,0,0,0,0,0,0,0,0,146658170,633,714238080,8169300,0,0,0.0100073925,"cic",503,"CCCCCC",5,FALSE,734881840,1,1141,3,633,"inferior colliculus commissure",NA,NA,1,948,"inferior colliculus commissure",1142,10,"/997/1009/967/933/948/633/",1506772234,8690
"1143",2,633896511,FALSE,0.997300744056702,5990,4420,6830,0.0656756015569975,0.00522325598179329,7.61831245992143,1458.53706700889,0.0139928839500488,146658170,637,360823124024,2186904576,16660522380,11422762.4082031,2.6789581056,"VENT",362,"FF8084",6,FALSE,734881840,1,643,3,637,"Ventral group of the dorsal thalamus",NA,NA,1,864,"Ventral group of the dorsal thalamus",644,7,"/997/8/343/1129/549/864/637/",3720800461,8690
"1144",1,633896917,FALSE,0.318223685026169,7860,6210,4290,0.000740126875874924,6.64235340082087e-05,0.0250327717512846,376.865997314453,0.000157691886132812,146658170,10703,507990802432,1937988864,48513232,128728.0703125,2.3740363584,"DG-mo",NA,"7ED04B",8,FALSE,734881840,1,474,3,10703,"Dentate gyrus, molecular layer",NA,NA,1,726,"Dentate gyrus molecular layer",475,11,"/997/8/567/688/695/1089/1080/726/10703/",4100692564,8690
"1145",2,633896199,FALSE,0.227430418133736,5290,4650,9690,6.8609731473551e-05,4.86284516227897e-05,0.0283428989350796,582.846008300781,1.46180314697266e-05,146658170,187,74109714432,245393104,6955152,11933.0869140625,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"1146",2,633896349,FALSE,0.501896917819977,8340,5620,6690,0.0140003496390508,0.00349114974960685,1.68703854084015,483.232940673828,0.00298292308125,146658170,381,122619936768,697489216,1176691200,2435039.25,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"1147",2,633896066,FALSE,0.181267768144608,5200,3420,8840,6.62942119002976e-05,0.00022426359646488,0.0805197283625603,359.040588378906,1.41246854492187e-05,146658170,2,4314211328,51414300,4139865.5,11530.35546875,0.0629825175,"SSp-m6b",990,"188064",9,FALSE,734881840,1,78,3,2,"Primary somatosensory area, mouth, layer 6b",NA,NA,1,345,"Primary somatosensory area mouth layer 6b",79,11,"/997/8/567/688/695/315/453/322/345/2/",1425070870,8690
"1148",2,633896325,FALSE,0,0,0,0,0,0,0,0,0,146658170,350,1393819904,12030300,0,0,0.0147371175,"SLC",326,"FFC395",6,FALSE,734881840,1,933,3,350,"Subceruleus nucleus",NA,NA,1,1117,"Subceruleus nucleus",934,8,"/997/8/343/1065/771/1117/350/",3054129819,8690
"1149",2,633896437,FALSE,0.766498148441315,6120,1900,5760,0.114259525103721,0.0466129146516323,36.4254188537598,781.44482421875,0.0243442045,146658170,542,99031302144,426337216,15529511936,19872820,0.5222630896,"RSPv1",633,"1AA698",8,FALSE,734881840,1,333,3,542,"Retrosplenial area, ventral part, layer 1",NA,NA,1,886,"Retrosplenial area ventral part layer 1",334,11,"/997/8/567/688/695/315/254/886/542/",1320301965,8690
"1150",1,633897229,FALSE,0.0469913519918919,8410,2030,4580,1.71592028927222e-05,5.75292415305739e-06,0.0022786995396018,396.094146728516,3.65595029296875e-06,146658170,842,147675381760,518770816,1182122.875,2984.44921875,0.6354942496,"SCsg",812,"FF7AFF",6,FALSE,734881840,1,810,3,842,"Superior colliculus, superficial gray layer",NA,NA,1,302,"Superior colliculus superficial gray layer",811,9,"/997/8/343/313/339/302/842/",2271559886,8690
"1151",1,633897417,FALSE,0.79903644323349,5000,2560,5040,0.132877313952155,0.000189586475378282,0.106934690163446,564.041764846777,0.0283109220113203,146658170,567,29238694050210.9,121901927328,13035544829.1466,23110956.743935,149.3298609768,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"1152",3,633898106,FALSE,0.602231621742249,5780,5290,6320,0.000191618813680268,0.00013734531615105,0.0854659604153023,622.270659170554,4.08264219726562e-05,146658170,436,10416772096,242656192,20738844.5,33327.69140625,0.2972538352,"fx",478,"CCCCCC",6,FALSE,734881840,1,1252,3,436,"columns of the fornix",NA,NA,1,737,"columns of the fornix",1253,10,"/997/1009/991/768/1099/737/436/",2234311931,8690
"1153",2,633896924,FALSE,0,0,0,0,0,0,0,0,0,146658170,286,3489180672,29599200,0,0,0.03625902,"SCH",318,"FF5547",6,FALSE,734881840,1,752,3,286,"Suprachiasmatic nucleus",NA,NA,1,141,"Suprachiasmatic nucleus",753,8,"/997/8/343/1129/1097/141/286/",3746645074,8690
"1154",3,633898534,FALSE,0.0845990255475044,12750,4900,3500,1.35748182112332e-05,1.04676644084008e-06,0.000657960045510332,628.564329003792,2.89225909423828e-06,146658170,1033,635115896832,2255544064,1484057.875,2361.02783203125,2.7630414784,"COPY",411,"FFFC91",5,FALSE,734881840,1,1084,3,1033,"Copula pyramidis",NA,NA,1,1073,"Copula pyramidis",1085,8,"/997/8/512/528/1073/1033/",2916242466,8690
"1155",1,633897038,FALSE,0,0,0,0,0,0,0,0,0,146658170,1086,19717109760,68735696,0,0,0.0842012276,"SSp-tr4",984,"188064",9,FALSE,734881840,1,89,3,1086,"Primary somatosensory area, trunk, layer 4",NA,NA,1,361,"Primary somatosensory area trunk layer 4",90,11,"/997/8/567/688/695/315/453/322/361/1086/",1741439834,8690
"1156",3,633897980,FALSE,0.170972615480423,7810,2290,9760,0.000341435569579147,0.000192333825427406,0.113215885591587,588.642613123291,7.2746471875e-05,146658170,252,103899598848,308759392,34956468,59384.875,0.3782302552,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"1157",2,633896977,FALSE,0,0,0,0,0,0,0,0,0,146658170,10704,64742211584,308697312,0,0,0.3781542072,"DG-po",NA,"7ED04B",8,FALSE,734881840,1,475,3,10704,"Dentate gyrus, polymorph layer",NA,NA,1,726,"Dentate gyrus polymorph layer",476,11,"/997/8/567/688/695/1089/1080/726/10704/",810714779,8690
