"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"41",3,631301691,FALSE,0.090811550617218,10830,5950,2350,5.01776038597357e-05,4.15819480509983e-06,0.00100044731105184,240.596546805562,6.13057560424805e-06,100148142,1049,348937682944,1203539456,1204077.8125,5004.55151367188,1.4743358336,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"42",2,631296419,FALSE,0.474366515874863,8630,3710,6150,0.00719874890858695,0.0200119260698557,10.9484996795654,547.098754882812,0.000879525346875,100148142,67,6258642944,35877600,392805888,717979.875,0.04395006,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"43",1,631298163,FALSE,0,0,0,0,0,0,0,0,0,100148142,364,15787392000,74927696,0,0,0.0917864276,"PSTN",469,"F2483B",6,FALSE,734881840,1,797,3,364,"Parasubthalamic nucleus",NA,NA,1,290,"Parasubthalamic nucleus",798,8,"/997/8/343/1129/1097/290/364/",2493706529,8690
"44",1,631298206,FALSE,0.395323038101196,6070,1840,4390,0.000672474270536602,6.33662227910198e-05,0.0486141613592161,767.193612274229,8.21612440673828e-05,100148142,337,366028903936,1058456704,51455985,67070.4033203125,1.2966094624,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"45",3,631301244,FALSE,0.232778310775757,9000,1980,7340,0.000533296396352554,0.000163599946624787,0.167241085655503,1022.25635830473,6.51568354370117e-05,100148142,834,89226977280,325117792,54373052.5,53189.2534179688,0.3982692952,"SCzo",811,"FF7AFF",6,FALSE,734881840,1,811,3,834,"Superior colliculus, zonal layer",NA,NA,1,302,"Superior colliculus zonal layer",812,9,"/997/8/343/313/339/302/834/",1177562266,8690
"46",2,631296758,FALSE,0,0,0,0,0,0,0,0,0,100148142,576,411668032,2532600,0,0,0.003102435,"ACVII",920,"FFB3D9",6,FALSE,734881840,1,968,3,576,"Accessory facial motor nucleus",NA,NA,1,370,"Accessory facial motor nucleus",969,8,"/997/8/343/1065/354/370/576/",3949410146,8690
"47",3,631302619,FALSE,0.157729744911194,8770,2090,9890,8.42405263049893e-05,1.33059746638449e-05,0.00680764110380355,511.622881884884,1.02922992675781e-05,100148142,1127,149075976192,631436416,4298592.5,8401.876953125,0.7735096096,"TEa2/3",706,"15B0B3",7,FALSE,734881840,1,362,3,1127,"Temporal association areas, layer 2/3",NA,NA,1,541,"Temporal association areas layer 2/3",363,11,"/997/8/567/688/695/315/541/1127/",74295275,8690
"48",3,631299272,FALSE,0.523315072059631,6310,4080,6550,0.0531233451941219,0.014336922166398,12.0153129206085,838.067807103622,0.00649047899882812,100148142,127,118618247168,369559808,4440376736,5298350.203125,0.4527107648,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"49",3,631300813,FALSE,0.111468344926834,10810,6480,8320,0.000131211753832059,8.92460943538468e-06,0.00260220438904658,291.576276573992,1.60311277374268e-05,100148142,607,271034695680,1466353792,3815752.2734375,13086.6348876953,1.7962833952,"CN",75,"FFA5D2",6,FALSE,734881840,1,938,3,607,"Cochlear nuclei",NA,NA,1,386,"Cochlear nuclei",939,7,"/997/8/343/1065/354/386/607/",199055653,8690
"50",2,631296477,FALSE,0.327157855033875,11040,5000,5800,0.00170359097983983,0.00137787537547388,0.83404172830901,605.309988954672,0.000208140534765625,100148142,154,25764406016,123313504,102848608,169910.640625,0.1510590424,"PHY",443,"FFB3D9",6,FALSE,734881840,1,993,3,154,"Perihypoglossal nuclei",NA,NA,1,370,"Perihypoglossal nuclei",994,7,"/997/8/343/1065/354/370/154/",2963771227,8690
