"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1564",1,631305778,FALSE,0,0,0,0,0,0,0,0,0,272967913,67,9478348800,35877600,0,0,0.04395006,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"1565",3,631306011,FALSE,0,0,0,0,0,0,0,0,0,272967913,312782582,30905548800,105526800,0,0,0.12927033,"VISli2/3",NA,"08858C",8,FALSE,734881840,1,208,3,312782582,"Laterointermediate area, layer 2/3",NA,NA,1,312782574,"Laterointermediate area layer 2/3",209,11,"/997/8/567/688/695/315/669/312782574/312782582/",3431444904,8690
"1566",3,631306583,FALSE,0.458324164152145,6380,3720,7550,0.00726151728358551,0.00132785085406737,1.7142769452027,1291.01618600588,0.00016196326015625,272967913,1092,33770213376,99570600,170691584,132214.90625,0.121973985,"em",560,"CCCCCC",4,FALSE,734881840,1,1212,3,1092,"external medullary lamina of the thalamus",NA,NA,1,896,"external medullary lamina of the thalamus",1213,8,"/997/1009/983/896/1092/",3515725381,8690
"1567",2,631304329,FALSE,0.587616384029388,6840,1310,6820,0.0159411105853981,0.0187707096338272,9.60540199279785,511.722930908203,0.00035555575234375,272967913,279,2514678784,15462900,148527376,290249.59375,0.0189420525,"RSPagl6b",883,"1AA698",8,FALSE,734881840,1,303,3,279,"Retrosplenial area, lateral agranular part, layer 6b",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6b",304,11,"/997/8/567/688/695/315/254/894/279/",3673775698,8690
"1568",2,631304491,FALSE,3.35384247591719e-05,9400,5990,9220,3.00765947670629e-09,9.6933822080203e-11,4.51717134808405e-08,466.005706787109,6.70838221907616e-11,272967913,543,159256215552,564945280,25.5195465087891,0.0547623038291931,0.692057968,"ENTm2",916,"32B825",9,FALSE,734881840,1,509,3,543,"Entorhinal area, medial part, dorsal zone, layer 2",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 2",510,11,"/997/8/567/688/695/1089/822/909/926/543/",379134723,8690
"1569",2,631304654,FALSE,0,0,0,0,0,0,0,0,0,272967913,781,3722696448,10564200,0,0,0.012941145,"y",380,"FFB3D9",6,FALSE,734881840,1,1008,3,781,"Nucleus y",NA,NA,1,370,"Nucleus y",1009,8,"/997/8/343/1065/354/370/781/",911759670,8690
"1570",1,631305385,FALSE,0,0,0,0,0,0,0,0,0,272967913,661,106359095296,412604096,0,0,0.5054400176,"VII",365,"FFB3D9",6,FALSE,734881840,1,967,3,661,"Facial motor nucleus",NA,NA,1,370,"Facial motor nucleus",968,8,"/997/8/343/1065/354/370/661/",3767076544,8690
"1571",3,631306568,FALSE,0.0897509232163429,8990,3540,8070,0.000414054790970445,4.83945432262485e-05,0.0270575027857057,559.102348775349,9.23521369018555e-06,272967913,1072,47451850752,155780992,4215044.625,7538.94995117188,0.1908317152,"MGd",416,"FF8084",8,FALSE,734881840,1,659,3,1072,"Medial geniculate complex, dorsal part",NA,NA,1,475,"Medial geniculate complex dorsal part",660,9,"/997/8/343/1129/549/864/1008/475/1072/",69811582,8690
"1572",1,631305657,FALSE,0,0,0,0,0,0,0,0,0,272967913,239,458623539200,971439284,0,0,1.1900131229,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"1573",3,631306002,FALSE,0,0,0,0,0,0,0,0,0,272967913,251,166526402560,424987200,0,0,0.52060932,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
