"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"35",2,633992035,FALSE,0.263802945613861,6920,700,6100,0.00319061936987952,8.18659090745282e-05,0.0277785058681365,339.317136793141,0.000171460902880859,147353537,879,222940998869.664,1709723688,47493569.5,139968.083984375,2.0944115178,"RSPd",392,"1AA698",7,FALSE,734881840,1,325,3,879,"Retrosplenial area, dorsal part",NA,NA,1,254,"Retrosplenial area dorsal part",326,9,"/997/8/567/688/695/315/254/879/",1698653345,8690
"36",2,633991881,FALSE,0.409418672323227,9010,5530,7260,0.000992758835099312,0.000115886330604553,0.0314066335558891,271.012420654297,5.33499319335937e-05,147353537,658,3047284736,375807616,11802852,43550.96484375,0.4603643296,"ll",506,"CCCCCC",5,FALSE,734881840,1,1140,3,658,"lateral lemniscus",NA,NA,1,948,"lateral lemniscus",1141,10,"/997/1009/967/933/948/658/",2249670554,8690
"37",2,633992069,FALSE,0.280293345451355,8680,5030,7900,0.000274183736877793,3.01776053674985e-05,0.00660823890939355,218.978240966797,1.47343777587891e-05,147353537,924,1245142528,398575808,2633884.25,12028.0634765625,0.4882553648,"cpd",539,"CCCCCC",4,FALSE,734881840,1,1202,3,924,"cerebal peduncle",NA,NA,1,784,"cerebal peduncle",1203,9,"/997/1009/983/784/924/",993976011,8690
"38",2,633991037,FALSE,0.0809428095817566,10130,1400,6750,6.80384875776905e-05,1.49200090812107e-06,0.000619369316004459,415.126634731377,3.65632473144531e-06,147353537,4,244385366016,2000504736,1239051.25,2984.7548828125,2.4506183016,"IC",141,"FF7AFF",5,FALSE,734881840,1,812,3,4,"Inferior colliculus",NA,NA,1,339,"Inferior colliculus",813,8,"/997/8/343/313/339/4/",3456805092,8690
"39",1,633993724,FALSE,0.105875127017498,4940,3590,5120,0.000336658938345951,1.74394135683542e-05,0.00567499361932278,325.411956787109,1.80917366943359e-05,147353537,258,108454551552,846861312,4805932.5,14768.7646484375,1.0374051072,"LSr",173,"90CBED",7,FALSE,734881840,1,588,3,258,"Lateral septal nucleus, rostral (rostroventral) part",NA,NA,1,242,"Lateral septal nucleus rostral (rostroventral) part",589,9,"/997/8/567/623/477/275/242/258/",2666394691,8690
"40",3,633995409,FALSE,0.345766395330429,3760,2620,8550,0.00174941440869341,2.3113259010826e-05,0.00876543925282535,379.238568162098,9.40118952636719e-05,147353537,943,705746894848,3320362752,29104438,76744.404296875,4.0674443712,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"41",2,633991117,FALSE,0,0,0,0,0,0,0,0,0,147353537,66,162209568,8047800,0,0,0.009858555,"LT",432,"FF90FF",5,FALSE,734881840,1,861,3,66,"Lateral terminal nucleus of the accessory optic tract",NA,NA,1,323,"Lateral terminal nucleus of the accessory optic tract",862,8,"/997/8/343/313/323/66/",1984958584,8690
"42",3,633994957,FALSE,0.316534548997879,10580,4280,5760,0.00536332258111044,0.00252013789475967,1.2113846740488,480.681901005388,0.000288219942773437,147353537,880,10606090752,93360600,113095600,235281.5859375,0.114366735,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"43",3,633994029,FALSE,0.410970956087112,8130,4090,6050,0.00168925150902377,0.00103274941223772,0.451679042076393,437.355893621584,9.0778797265625e-05,147353537,67,1826085504,71755200,32410320,74105.140625,0.08790012,"INC",149,"FF90FF",6,FALSE,734881840,1,840,3,67,"Interstitial nucleus of Cajal",NA,NA,1,795,"Interstitial nucleus of Cajal",841,9,"/997/8/343/313/323/795/67/",4183673030,8690
"44",3,633994703,FALSE,0.482818633317947,6500,2570,3220,0.0591480474355366,0.000110806478521516,0.0441311607215479,398.27238723211,0.0031785607875,147353537,672,3754832035840,23416893440,1033414688,2594743.5,28.685694464,"CP",83,"98D6F9",6,FALSE,734881840,1,573,3,672,"Caudoputamen",NA,NA,1,485,"Caudoputamen",574,8,"/997/8/567/623/477/485/672/",2140591882,8690
"45",3,633994004,FALSE,0,0,0,0,0,0,0,0,0,147353537,30,2112254080,45703800,0,0,0.055987155,"PVa",286,"FF5D50",6,FALSE,734881840,1,731,3,30,"Periventricular hypothalamic nucleus, anterior part",NA,NA,1,157,"Periventricular hypothalamic nucleus anterior part",732,9,"/997/8/343/1129/1097/157/30/",4028794868,8690
"46",3,633994739,FALSE,0.608652830123901,8400,5160,6520,0.0226232342045488,0.00165655015834304,0.468693765018362,282.933639321355,0.00121575146174316,147353537,697,4214529536,599106624,280797539.25,992450.172851562,0.7339056144,"ml",511,"CCCCCC",5,FALSE,734881840,1,1159,3,697,"medial lemniscus",NA,NA,1,932,"medial lemniscus",1160,9,"/997/1009/967/792/932/697/",3519337805,8690
"47",3,633994542,FALSE,0.20527508854866,6150,5950,2980,0.00123347913143798,0.000194372721536578,0.0773217487822751,397.801441328917,6.62860156738281e-05,147353537,544,60533542912,278388000,21525447,54111.033203125,0.3410253,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"48",3,633995222,FALSE,0.2104562073946,10420,6700,6000,0.000335684354293813,6.236192381762e-06,0.00266535848237734,427.401580838381,1.8039363458252e-05,147353537,1048,71904673792,2361378560,6293920.375,14726.0109863281,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
