"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"89",2,633259749,FALSE,1,7250,4820,6240,0.412517983181097,0.0445695321419799,61.3077955245851,1375.55393961247,0.164138455054399,112596790,864,696967175936,3006326724,184311264075.088,133990575.554611,3.6827502369,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"90",3,633264200,FALSE,0.175807327032089,13030,2090,5240,3.67776930984657e-06,3.98024987361782e-07,0.000215017612071911,540.211340742967,1.46336256157756e-06,112596790,936,737108983808,3001273088,645326.572557449,1194.58168292046,3.6765595328,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"91",1,633260600,FALSE,0.472519993782043,7210,4820,1250,0.00576038026798659,0.00784795358777046,4.79487419128418,610.971252441406,0.002292021090625,112596790,988,59129909248,238410896,1143150208,1871037.625,0.2920533476,"ECT5",1113,"0D9F91",7,FALSE,734881840,1,376,3,988,"Ectorhinal area/Layer 5",NA,NA,1,895,"Ectorhinal area/Layer 5",377,11,"/997/8/567/688/695/315/895/988/",2195901717,8690
"92",3,633263969,FALSE,0.152407377958298,6900,6560,7030,0.000124325603087434,8.57567701219212e-05,0.0395480515376696,461.165357340811,4.94684189453125e-05,112596790,614,63335270400,470894400,18622956,40382.3828125,0.57684564,"TU",359,"F2483B",6,FALSE,734881840,1,801,3,614,"Tuberal nucleus",NA,NA,1,290,"Tuberal nucleus",802,8,"/997/8/343/1129/1097/290/614/",1119024411,8690
"93",1,633259990,FALSE,0.043027937412262,6130,6560,3440,2.41311044673957e-06,4.95841231895611e-05,0.0331084802746773,667.723449707031,9.60162312316894e-07,112596790,484682528,2930846464,15807600,523365.625,783.805969238281,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"94",3,633263721,FALSE,0.26219317317009,10300,4950,5630,0.000410086508549934,0.00152311304000435,0.383830811979006,252.004153268828,0.000163170985742187,112596790,238,5785181440,87453000,33567156,133200.8046875,0.107129925,"RPO",312,"FFC395",6,FALSE,734881840,1,932,3,238,"Nucleus raphe pontis",NA,NA,1,1117,"Nucleus raphe pontis",933,8,"/997/8/343/1065/771/1117/238/",663725501,8690
"95",3,633264331,FALSE,0.139605790376663,11240,3430,7680,4.11892502065443e-05,2.21019376341438e-06,0.00106401110495514,481.410780614739,1.63889579833984e-05,112596790,1091,1829012439040,6053198336,6440670.25,13378.7412109375,7.4151679616,"CUL4, 5",843,"FFFC91",6,FALSE,734881840,1,1042,3,1091,"Lobules IV-V",NA,NA,1,928,"Lobules IV-V",1043,8,"/997/8/512/528/645/928/1091/",3691274609,8690
"96",1,633262647,FALSE,0,0,0,0,0,0,0,0,0,112596790,91,49440620544,386943296,0,0,0.4740055376,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"97",2,633260020,FALSE,1,6410,5260,7090,0.179052614291965,0.0227312928833359,17.6480258286596,776.375805777295,0.0712439716123413,112596790,290,436167631104,2558514576,45152731320.25,58158344.1733398,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"98",1,633260823,FALSE,0.520281553268433,10750,4530,4930,0.00169598147971071,0.00226101814769208,1.44051682949066,637.109802246094,0.00067482095625,112596790,898,46600998912,243639904,350967392,550874.25,0.2984588824,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"99",3,633264143,FALSE,0.216184288263321,12370,4960,6360,7.93434563725133e-05,0.00102605645864997,0.551761820585097,537.749960963233,3.15702899719238e-05,112596790,859,3738561024,25117200,13858712,25771.6652832031,0.03076857,"PAS",248,"FFB3D9",6,FALSE,734881840,1,989,3,859,"Parasolitary nucleus",NA,NA,1,370,"Parasolitary nucleus",990,8,"/997/8/343/1065/354/370/859/",2326551911,8690
"100",2,633259927,FALSE,0.195250183343887,6210,2400,8390,0.000275607900627806,0.00135741557460278,0.561592698097229,413.721984863281,0.000109662746484375,112596790,1062,9198907392,65949300,37036644,89520.609375,0.0807878925,"SSp-bfd6b",981,"188064",9,FALSE,734881840,1,57,3,1062,"Primary somatosensory area, barrel field, layer 6b",NA,NA,1,329,"Primary somatosensory area barrel field layer 6b",58,11,"/997/8/567/688/695/315/453/322/329/1062/",455984295,8690
"101",1,633261027,FALSE,0.656070172786713,13010,6580,5680,0.00382174995812801,0.000746502366382629,0.211710095405579,283.602722167969,0.00152065160625,112596790,784,56289794944,1662885888,352049728,1241348.25,2.0370352128,"cst",663,"CCCCCC",3,FALSE,734881840,1,1200,3,784,"corticospinal tract",NA,NA,1,983,"corticospinal tract",1201,8,"/997/1009/983/784/",2338134602,8690
"102",1,633261251,FALSE,0.698680758476257,11760,5410,4650,0.0353936692552862,0.0300971064716578,17.4320621490479,579.193969726562,0.01408293075,112596790,651,69487534080,381972608,6658570240,11496270,0.4679164448,"NTS",222,"FFA5D2",6,FALSE,734881840,1,948,3,651,"Nucleus of the solitary tract",NA,NA,1,386,"Nucleus of the solitary tract",949,8,"/997/8/343/1065/354/386/651/",1090041084,8690
