"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"39",2,634012200,FALSE,0.999994874000549,6400,3150,6920,1.76940284629161,0.0317444328362612,25.7996034616307,812.728442643971,0.221788131132251,139426984,856,1064110881792,5703410628,147145732581.25,181051535.618164,6.9866780193,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"40",3,634014175,FALSE,0.525002300739288,7950,3510,6150,0.0181406465268955,0.0331756046452087,19.8756131057064,599.103266338716,0.00227386324101562,139426984,549009203,9228923392,55951200,1112064404,1856214.890625,0.06854022,"RPF",NA,"FF90FF",6,FALSE,734881840,1,850,3,549009203,"Retroparafascicular nucleus",NA,NA,1,1100,"Retroparafascicular nucleus",851,9,"/997/8/343/313/323/1100/549009203/",2559458743,8690
"41",1,634012465,FALSE,0.101492516696453,8570,5820,5500,8.86131464947962e-06,6.31087241345085e-05,0.0107073010876775,169.664352416992,1.11073316040039e-06,139426984,607344850,2988545536,14367600,153838.21875,906.720947265625,0.01760031,"IPI",NA,"FFA6FF",7,FALSE,734881840,1,875,3,607344850,"Interpeduncular nucleus, intermediate",NA,NA,1,100,"Interpeduncular nucleus intermediate",876,9,"/997/8/343/313/348/165/100/607344850/",1366249262,8690
"42",3,634014093,FALSE,0.133615419268608,6390,4010,1510,0.000117689446061338,6.12232698245731e-06,0.00232080279968389,379.072010745886,1.4751938684082e-05,139426984,1090,411546992640,1966964352,4564936.375,12042.3989257812,2.4095313312,"SSs5",1126,"188064",8,FALSE,734881840,1,104,3,1090,"Supplemental somatosensory area, layer 5",NA,NA,1,378,"Supplemental somatosensory area layer 5",105,11,"/997/8/567/688/695/315/453/378/1090/",788174312,8690
"43",2,634012339,FALSE,0.560836136341095,6000,4350,7630,0.0218449277365672,0.00317431730218232,1.07888734340668,339.880126953125,0.00273818125,139426984,1022,66487767040,704167168,759717056,2235250,0.8626047808,"GPe",127,"8599CC",6,FALSE,734881840,1,610,3,1022,"Globus pallidus, external segment",NA,NA,1,818,"Globus pallidus external segment",611,8,"/997/8/567/623/803/818/1022/",3096725950,8690
"44",3,634013345,FALSE,0.040162093937397,9130,3690,5950,5.62936272736578e-06,1.96734919242442e-05,0.00968019202460483,492.042391959693,7.05619888305664e-07,139426984,35,4700404480,29278800,283424.40625,576.016235351562,0.03586653,"III",145,"FF90FF",5,FALSE,734881840,1,854,3,35,"Oculomotor nucleus",NA,NA,1,323,"Oculomotor nucleus",855,8,"/997/8/343/313/323/35/",3545914074,8690
"45",3,634013772,FALSE,0.270027458667755,4700,6600,8610,0.00123720354507682,0.000155559719446033,0.0186965889422098,120.18914027867,0.000155078908496094,139426984,665,16792890368,813803392,15215347.5,126595.02734375,0.9969091552,"lot",507,"CCCCCC",5,FALSE,734881840,1,1108,3,665,"lateral olfactory tract, body",NA,NA,1,21,"lateral olfactory tract body",1109,10,"/997/1009/967/840/21/665/",2791586724,8690
"46",3,634014071,FALSE,0.343686431646347,6770,4600,9940,0.00255710053147608,0.000411537292867806,0.173904013980754,422.571701264059,0.000320523135351562,139426984,1058,110808477696,635790592,110566536,261651.5390625,0.7788434752,"VISC5",1122,"11AD83",7,FALSE,734881840,1,118,3,1058,"Visceral area, layer 5",NA,NA,1,677,"Visceral area layer 5",119,11,"/997/8/567/688/695/315/677/1058/",1267762840,8690
"47",3,634013703,FALSE,0.698296666145325,6760,3520,6560,0.152680387624073,0.0480934613047165,42.3507401065871,880.592474687068,0.0191379243583008,139426984,575,66517753856,324842400,13757316058,15622795.3945312,0.39793194,"CL",71,"FF909F",7,FALSE,734881840,1,700,3,575,"Central lateral nucleus of the thalamus",NA,NA,1,51,"Central lateral nucleus of the thalamus",701,8,"/997/8/343/1129/549/856/51/575/",1181786423,8690
"48",1,634012544,FALSE,0.173804208636284,9920,3860,1180,0.000965103626968693,0.000224125498789363,0.0779880061745644,347.9658203125,0.000120972185742187,139426984,1121,45280595968,440613888,34362600,98752.8046875,0.5397520128,"ENTl1",988,"32B825",9,FALSE,734881840,1,495,3,1121,"Entorhinal area, lateral part, layer 1",NA,NA,1,918,"Entorhinal area lateral part layer 1",496,11,"/997/8/567/688/695/1089/822/909/918/1121/",1675684242,8690
"49",1,634013083,FALSE,0.293356120586395,6370,1470,4560,0.00100928102631056,9.75695949624136e-05,0.0315696067195962,323.559882889312,0.000126509660070801,139426984,337,218574441984,1058456704,33415061.875,103273.191894531,1.2966094624,"SSp-ll",749,"188064",8,FALSE,734881840,1,65,3,337,"Primary somatosensory area, lower limb",NA,NA,1,322,"Primary somatosensory area lower limb",66,9,"/997/8/567/688/695/315/453/322/337/",533428449,8690
"50",2,634011786,FALSE,0.248963683843613,8820,4970,6750,0.000393694902213089,0.000649754365440458,0.221424952149391,340.782562255859,4.934820625e-05,139426984,246,6828758016,61999200,13728170,40284.25,0.07594902,"RR",313,"FF90FF",5,FALSE,734881840,1,825,3,246,"Midbrain reticular nucleus, retrorubral area",NA,NA,1,323,"Midbrain reticular nucleus retrorubral area",826,8,"/997/8/343/313/323/246/",2206996677,8690
"51",3,634013552,FALSE,0.430978089570999,7840,3550,7540,0.00250593829399622,0.00157501246046525,0.353672495070532,224.5521886005,0.000314110137283325,139426984,325,18359762944,162802800,57578872.4804688,256416.438598633,0.19943343,"SGN",323,"FF909F",7,FALSE,734881840,1,671,3,325,"Suprageniculate nucleus",NA,NA,1,138,"Suprageniculate nucleus",672,8,"/997/8/343/1129/549/856/138/325/",2630178778,8690
"52",1,634013051,FALSE,0.0440666936337948,8200,5420,4510,2.28460941010318e-05,3.3515827908559e-06,0.00088115205289796,262.90625,2.86367376708984e-06,139426984,381,94585856000,697489216,614594.0625,2337.69287109375,0.8544242896,"SNr",330,"FF90FF",5,FALSE,734881840,1,822,3,381,"Substantia nigra, reticular part",NA,NA,1,323,"Substantia nigra reticular part",823,8,"/997/8/343/313/323/381/",1375238552,8690
"53",1,634013143,FALSE,0,0,0,0,0,0,0,0,0,139426984,252,29550338048,154379696,0,0,0.1891151276,"AUDd5",738,"019399",8,FALSE,734881840,1,126,3,252,"Dorsal auditory area, layer 5",NA,NA,1,1011,"Dorsal auditory area layer 5",127,11,"/997/8/567/688/695/315/247/1011/252/",2928916084,8690
"54",3,634013660,FALSE,1,4800,1440,5990,1.97304709358474,0.00917462460332162,8.22371838361747,896.354754464844,0.247314187630713,139426984,500,4337829715880,22005165496,180964284024,201889132.759766,26.9563277326,"MO",203,"1F9D5A",6,FALSE,734881840,1,12,3,500,"Somatomotor areas",NA,NA,1,315,"Somatomotor areas",13,6,"/997/8/567/688/695/315/500/",356591023,8690
"55",2,634012007,FALSE,0.607120513916016,8400,560,8260,0.184882841744863,0.0332742594182491,15.6957302093506,471.707885742188,0.0231743834,139426984,593,90623533056,568543488,8923705344,18917864,0.6964657728,"VISp1",1064,"08858C",8,FALSE,734881840,1,186,3,593,"Primary visual area, layer 1",NA,NA,1,385,"Primary visual area layer 1",187,11,"/997/8/567/688/695/315/669/385/593/",1371845489,8690
"56",3,634014098,FALSE,0.599469184875488,6120,4080,6400,0.106698895569666,0.0496618344236811,27.8124150120799,560.035998163161,0.0133743136515625,139426984,1096,51053361152,219843008,6114364976,10917807.0625,0.2693076848,"AMd",419,"FF909F",8,FALSE,734881840,1,677,3,1096,"Anteromedial nucleus, dorsal part",NA,NA,1,127,"Anteromedial nucleus dorsal part",678,9,"/997/8/343/1129/549/856/239/127/1096/",2125395068,8690
"57",1,634013287,FALSE,0.252176076173782,7830,5260,5370,0.0014718406016648,0.00128524555973506,0.32594549497308,253.60561840048,0.000184489799511719,139426984,46,4198790096,117179100,38193999.75,150603.91796875,0.1435443975,"mfbsma",571,"CCCCCC",4,FALSE,734881840,1,1277,3,46,"mammillary related",NA,NA,1,824,"mammillary related",1278,8,"/997/1009/991/824/46/",2838641316,8690
"58",3,634013457,FALSE,0.101037986576557,10770,4960,5030,7.82321016460013e-05,4.89473943795226e-06,0.00225672639219209,461.051384000984,9.806105859375e-06,139426984,202,233498959872,1635426048,3690709.125,8004.984375,2.0033969088,"MV",449,"FFB3D9",7,FALSE,734881840,1,1003,3,202,"Medial vestibular nucleus",NA,NA,1,701,"Medial vestibular nucleus",1004,8,"/997/8/343/1065/354/370/701/202/",2935119484,8690
"59",2,634011966,FALSE,0.999976396560669,8190,310,7390,0.598216314447279,0.129701039045742,113.264859881496,873.276426425159,0.07498421214375,139426984,533,155396606720,471943804,53454648832,61211601.75,0.5781311599,"VISpm",915,"08858C",7,FALSE,734881840,1,199,3,533,"posteromedial visual area",NA,NA,1,669,"posteromedial visual area",200,8,"/997/8/567/688/695/315/669/533/",558797901,8690
"60",1,634012650,FALSE,0.192863419651985,7540,6210,5090,0.000625723160801095,0.00107617001049221,0.385953187942505,358.635864257812,7.84320940429687e-05,139426984,980,6992771072,59494500,22962092,64026.19921875,0.0728807625,"PMd",263,"FF4C3E",6,FALSE,734881840,1,780,3,980,"Dorsal premammillary nucleus",NA,NA,1,467,"Dorsal premammillary nucleus",781,8,"/997/8/343/1129/1097/467/980/",282623527,8690
