"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"44",3,633450998,FALSE,0.0919337272644043,5870,1720,9590,0.000383291921245805,2.38769170751033e-05,0.00306230740156585,128.253886041215,2.20992512207031e-05,120874405,981,81749043200,755550016,2313726.40625,18040.205078125,0.9255487696,"SSp-bfd1",971,"188064",9,FALSE,734881840,1,52,3,981,"Primary somatosensory area, barrel field, layer 1",NA,NA,1,329,"Primary somatosensory area barrel field layer 1",53,11,"/997/8/567/688/695/315/453/322/329/981/",3178183090,8690
"45",3,633450588,FALSE,0.0382291041314602,10040,2190,1750,6.84872342927932e-06,4.50820439583197e-07,5.62879765124448e-05,124.856753532483,3.9487307510376e-07,120874405,425,66779256672,715019416,40246.99609375,322.345367431641,0.8758987846,"VISpl",760,"08858C",7,FALSE,734881840,1,192,3,425,"Posterolateral visual area",NA,NA,1,669,"Posterolateral visual area",193,8,"/997/8/567/688/695/315/669/425/",3499952040,8690
"46",2,633449392,FALSE,0,0,0,0,0,0,0,0,0,120874405,312782574,22377151168,221438700,0,0,0.2712624075,"VISli",NA,"08858C",7,FALSE,734881840,1,206,3,312782574,"Laterointermediate area",NA,NA,1,669,"Laterointermediate area",207,8,"/997/8/567/688/695/315/669/312782574/",2157470672,8690
"47",2,633446641,FALSE,0.0560527667403221,6310,4500,6570,2.42547942643812e-05,6.1780961456464e-06,0.00152400907189561,246.67940348736,1.39844531555176e-06,120874405,127,23197609984,184779904,281606.25,1141.58801269531,0.2263553824,"AM",15,"FF909F",7,FALSE,734881840,1,676,3,127,"Anteromedial nucleus",NA,NA,1,239,"Anteromedial nucleus",677,8,"/997/8/343/1129/549/856/239/127/",70138096,8690
"48",1,633449691,FALSE,0.60975581407547,12090,4880,4310,0.00671627996928481,0.00343130505643785,1.08322536945343,315.689025878906,0.00038723685546875,120874405,903,5441971200,92125800,99793000,316111.71875,0.112854105,"ECU",112,"FFA5D2",6,FALSE,734881840,1,946,3,903,"External cuneate nucleus",NA,NA,1,386,"External cuneate nucleus",947,8,"/997/8/343/1065/354/386/903/",868005914,8690
"49",2,633448562,FALSE,0.334731251001358,6600,5230,6540,0.00497072890361937,7.7820802533915e-05,0.0209936669122484,269.769344811102,0.000286594578967524,120874405,864,235937551616,3006326724,63113821.8730469,233954.758340836,3.6827502369,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"50",3,633450646,FALSE,0.228050619363785,10190,3580,9050,0.0021615523354485,9.07156330713155e-05,0.0144321343099426,159.092031012967,0.000124627432617187,120874405,526,99310235648,1121490048,16185495,101736.6796875,1.3738253088,"ENTm1",914,"32B825",9,FALSE,734881840,1,508,3,526,"Entorhinal area, medial part, dorsal zone, layer 1",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 1",509,11,"/997/8/567/688/695/1089/822/909/926/526/",2408608441,8690
"51",3,633450685,FALSE,0,0,0,0,0,0,0,0,0,120874405,583,56756797440,495664192,0,0,0.6071886352,"CLA",72,"8ADA87",5,FALSE,734881840,1,557,3,583,"Claustrum",NA,NA,1,703,"Claustrum",558,8,"/997/8/567/688/703/583/",2624439303,8690
"52",2,633448978,FALSE,0.0680299922823906,9040,3670,8140,4.1183962384872e-05,2.48860214924207e-05,0.00395874958485365,159.075225830078,2.37452103881836e-06,120874405,1072,5328229888,77890496,308348.96875,1938.38452148438,0.0954158576,"MGd",416,"FF8084",8,FALSE,734881840,1,659,3,1072,"Medial geniculate complex, dorsal part",NA,NA,1,475,"Medial geniculate complex dorsal part",660,9,"/997/8/343/1129/549/864/1008/475/1072/",69811582,8690
"53",2,633450088,FALSE,0,0,0,0,0,0,0,0,0,120874405,312782550,10919752704,107853296,0,0,0.1321202876,"VISa1",NA,"009FAC",8,FALSE,734881840,1,347,3,312782550,"Anterior area, layer 1",NA,NA,1,312782546,"Anterior area layer 1",348,11,"/997/8/567/688/695/315/22/312782546/312782550/",10340068,8690
"54",2,633447041,FALSE,0,0,0,0,0,0,0,0,0,120874405,274,23101872128,340512288,0,0,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"55",1,633449934,FALSE,0,0,0,0,0,0,0,0,0,120874405,544,21035632640,139194000,0,0,0.17051265,"CEAc",67,"80C0E2",7,FALSE,734881840,1,596,3,544,"Central amygdalar nucleus, capsular part",NA,NA,1,536,"Central amygdalar nucleus capsular part",597,9,"/997/8/567/623/477/278/536/544/",4187015181,8690
"56",3,633450306,FALSE,0.211041703820229,9540,2140,4280,0.000778668890488974,1.94856682060424e-05,0.00603384287572384,309.655425306522,4.48952833984375e-05,120874405,17,170622099456,1880829056,11348627,36649.2109375,2.3040155936,"SCiw",426,"FF90FF",6,FALSE,734881840,1,833,3,17,"Superior colliculus, motor related, intermediate white layer",NA,NA,1,294,"Superior colliculus motor related intermediate white layer",834,9,"/997/8/343/313/323/294/17/",2563539216,8690
"57",2,633447207,FALSE,0.316847741603851,9880,6110,7240,0.000532278628491584,6.19514669782167e-05,0.0094123958077268,151.93176637829,3.06892957519531e-05,120874405,398,21682778112,404388912,3806268.5,25052.486328125,0.4953764172,"SOC",332,"FFAE6F",6,FALSE,734881840,1,902,3,398,"Superior olivary complex",NA,NA,1,1132,"Superior olivary complex",903,8,"/997/8/343/1065/771/1132/398/",1175552684,8690
"58",1,633449998,FALSE,0,0,0,0,0,0,0,0,0,120874405,433,12231240704,102358800,0,0,0.12538953,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"59",1,633450278,FALSE,0,0,0,0,0,0,0,0,0,120874405,23,27254919168,222466496,0,0,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"60",3,633450796,FALSE,0.0153601784259081,7480,4680,4640,1.63147085248425e-06,8.63348593747409e-07,0.000114784523109827,132.952695980657,9.40648164749145e-08,120874405,725,6418445824,88941600,10209.119140625,76.7876052856445,0.10895346,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
