"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"45",2,633621238,FALSE,0,0,0,0,0,0,0,0,0,125831616,312782590,32696731648,66575700,0,0,0.0815552325,"VISli5",NA,"08858C",8,FALSE,734881840,1,210,3,312782590,"Laterointermediate area, layer 5",NA,NA,1,312782574,"Laterointermediate area layer 5",211,11,"/997/8/567/688/695/315/669/312782574/312782590/",2197985977,8690
"46",1,633622160,FALSE,0.115519911050797,8670,5340,3580,0.000126553791544658,2.60185206570895e-05,0.0127299530431628,489.265075683594,1.99743164550781e-05,125831616,466,137569288192,626690688,7977743,16305.564453125,0.7676960928,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"47",3,633622661,FALSE,0,0,0,0,0,0,0,0,0,125831616,239,652874809856,1942878568,0,0,2.3800262458,"ATN",29,"FF909F",6,FALSE,734881840,1,674,3,239,"Anterior group of the dorsal thalamus",NA,NA,1,856,"Anterior group of the dorsal thalamus",675,7,"/997/8/343/1129/549/856/239/",3414692864,8690
"48",2,633621132,FALSE,0,0,0,0,0,0,0,0,0,125831616,560581559,15128636416,39449700,0,0,0.0483258825,"Xi",NA,"FF909F",7,FALSE,734881840,1,695,3,560581559,"Xiphoid thalamic nucleus",NA,NA,1,571,"Xiphoid thalamic nucleus",696,8,"/997/8/343/1129/549/856/571/560581559/",1561183712,8690
"49",1,633621987,FALSE,0.0679222941398621,2580,2500,3220,4.97350078423706e-05,6.13680958849727e-06,0.00364352855831385,593.717102050781,7.84980657958984e-06,125831616,656,376877875200,1044191680,3804542.25,6408.00537109375,1.279134808,"MOs1",930,"1F9D5A",8,FALSE,734881840,1,25,3,656,"Secondary motor area, layer 1",NA,NA,1,993,"Secondary motor area layer 1",26,11,"/997/8/567/688/695/315/500/993/656/",4032915713,8690
"50",2,633620553,FALSE,0,0,0,0,0,0,0,0,0,125831616,702,139011702784,255314704,0,0,0.3127605124,"SSp-n5",653,"188064",9,FALSE,734881840,1,48,3,702,"Primary somatosensory area, nose, layer 5",NA,NA,1,353,"Primary somatosensory area nose layer 5",49,11,"/997/8/567/688/695/315/453/322/353/702/",4022406278,8690
"51",1,633622446,FALSE,0,0,0,0,0,0,0,0,0,125831616,42,47024934912,148631392,0,0,0.1820734552,"SCdw",429,"FF90FF",6,FALSE,734881840,1,832,3,42,"Superior colliculus, motor related, deep white layer",NA,NA,1,294,"Superior colliculus motor related deep white layer",833,9,"/997/8/343/313/323/294/42/",3170401061,8690
"52",3,633622859,FALSE,0.00102873204741627,8840,3260,3370,3.01427820853441e-08,2.38551493708923e-08,1.10538982795155e-05,463.375772989429,4.7575142621994e-09,125831616,325,33167273984,162802800,1799.60559082031,3.88368511199951,0.19943343,"SGN",323,"FF909F",7,FALSE,734881840,1,671,3,325,"Suprageniculate nucleus",NA,NA,1,138,"Suprageniculate nucleus",672,8,"/997/8/343/1129/549/856/138/325/",2630178778,8690
"53",2,633620573,FALSE,0.0507525205612183,2660,4040,6840,2.50035745220062e-05,2.62413488644911e-06,0.00160619378703316,612.085070522655,3.94637966918945e-06,125831616,723,455742770176,1227655804,1971853.125,3221.53442382812,1.5038783599,"ORBl",231,"248A5E",7,FALSE,734881840,1,258,3,723,"Orbital area, lateral part",NA,NA,1,714,"Orbital area lateral part",259,9,"/997/8/567/688/695/315/714/723/",1366834321,8690
"54",3,633622546,FALSE,0,0,0,0,0,0,0,0,0,125831616,113,204402352128,581914816,0,0,0.7128456496,"SSp-ll2/3",1004,"188064",9,FALSE,734881840,1,67,3,113,"Primary somatosensory area, lower limb, layer 2/3",NA,NA,1,337,"Primary somatosensory area lower limb layer 2/3",68,11,"/997/8/567/688/695/315/453/322/337/113/",2802480882,8690
"55",2,633620061,FALSE,0,0,0,0,0,0,0,0,0,125831616,163,119048388608,361639808,0,0,0.4430087648,"AIp2/3",1010,"219866",8,FALSE,734881840,1,287,3,163,"Agranular insular area, posterior part, layer 2/3",NA,NA,1,111,"Agranular insular area posterior part layer 2/3",288,11,"/997/8/567/688/695/315/95/111/163/",2735510231,8690
"56",1,633621528,FALSE,0.332380771636963,12870,3000,5670,0.00248803451506863,0.000676257477607578,1.45781493186951,2155.70971679688,0.00039269300546875,125831616,944,239325495296,474029088,691046656,320565.71875,0.5806856328,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"57",2,633620994,FALSE,0,0,0,0,0,0,0,0,0,125831616,1062,11631220736,65949300,0,0,0.0807878925,"SSp-bfd6b",981,"188064",9,FALSE,734881840,1,57,3,1062,"Primary somatosensory area, barrel field, layer 6b",NA,NA,1,329,"Primary somatosensory area barrel field layer 6b",58,11,"/997/8/567/688/695/315/453/322/329/1062/",455984295,8690
"58",3,633623207,FALSE,0,0,0,0,0,0,0,0,0,125831616,664,287115288576,884833216,0,0,1.0839206896,"ENTm3",931,"32B825",9,FALSE,734881840,1,512,3,664,"Entorhinal area, medial part, dorsal zone, layer 3",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 3",513,11,"/997/8/567/688/695/1089/822/909/926/664/",1637749653,8690
"59",1,633622099,FALSE,0.566484868526459,9460,6390,5380,0.00190566989762901,0.000791148981079459,0.50367671251297,636.639465332031,0.000300776872265625,125831616,574,36343070720,310348800,156315456,245532.140625,0.38017728,"TRN",354,"FFBA86",6,FALSE,734881840,1,918,3,574,"Tegmental reticular nucleus",NA,NA,1,987,"Tegmental reticular nucleus",919,8,"/997/8/343/1065/771/987/574/",2119502237,8690
"60",2,633620450,FALSE,0.0102683724835515,5830,7310,7820,8.24851689752376e-07,7.39231293098522e-07,0.000343869134779944,465.171236648547,1.30188503074646e-07,125831616,619,49616840704,143766004,49436.69140625,106.276329040527,0.1761133549,"NLOT",218,"95E4C8",6,FALSE,734881840,1,421,3,619,"Nucleus of the lateral olfactory tract",NA,NA,1,698,"Nucleus of the lateral olfactory tract",422,8,"/997/8/567/688/695/698/619/",1925788982,8690
