"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"666",1,633593461,FALSE,0,0,0,0,0,0,0,0,0,127085717,312782624,3304613120,12833100,0,0,0.0157205475,"VISrl6b",NA,"009FAC",8,FALSE,734881840,1,359,3,312782624,"Rostrolateral area, layer 6b",NA,NA,1,417,"Rostrolateral area layer 6b",360,11,"/997/8/567/688/695/315/22/417/312782624/",3279221348,8690
"667",2,633593652,FALSE,0,0,0,0,0,0,0,0,0,127085717,506,645716352,5330700,0,0,0.0065301075,"das",487,"CCCCCC",5,FALSE,734881840,1,1139,3,506,"dorsal acoustic stria",NA,NA,1,948,"dorsal acoustic stria",1140,10,"/997/1009/967/933/948/506/",2563848709,8690
"668",2,633593896,FALSE,0.670099973678589,11060,5440,7040,0.158927824041246,0.006109151057899,6.27378988265991,1026.94958496094,0.007511970725,127085717,852,239096135680,1003776320,6297481728,6132221,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"669",2,633593517,FALSE,0.297482460737228,5590,4540,6870,0.00454022799533231,0.00114142429083586,0.67352032661438,590.070068359375,0.0002146009359375,127085717,301,19994428928,153478800,103371096,175184.4375,0.18801153,"st",603,"CCCCCC",4,FALSE,734881840,1,1259,3,301,"stria terminalis",NA,NA,1,768,"stria terminalis",1260,8,"/997/1009/991/768/301/",2061919402,8690
"670",2,633593898,FALSE,0.596300005912781,7310,3400,5840,0.190780356808117,0.00129067493732855,0.813265678429327,630.108832912363,0.00901753021469476,127085717,856,1732025214336,5703410628,4638388113.74146,7361249.15485287,6.9866780193,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"671",2,633594186,FALSE,0,0,0,0,0,0,0,0,0,127085717,151,62116354048,293414400,0,0,0.35943264,"AOB",18,"9DF0D2",6,FALSE,734881840,1,386,3,151,"Accessory olfactory bulb",NA,NA,1,698,"Accessory olfactory bulb",387,8,"/997/8/567/688/695/698/151/",3386724067,8690
"672",1,633594346,FALSE,0,0,0,0,0,0,0,0,0,127085717,989,42797162496,225916192,0,0,0.2767473352,"FN",123,"FFFDBC",4,FALSE,734881840,1,1097,3,989,"Fastigial nucleus",NA,NA,1,519,"Fastigial nucleus",1098,8,"/997/8/512/519/989/",960199658,8690
"673",1,633594158,FALSE,0.257026016712189,7520,7220,5530,0.00114333479878094,0.00120213930495083,0.513027846813202,426.762390136719,5.40414970703125e-05,127085717,10671,3167124992,36697500,18826840,44115.5078125,0.0449544375,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"674",3,633595511,FALSE,0,0,0,0,0,0,0,0,0,127085717,687,769120239616,1510875008,0,0,1.8508218848,"RSPv5",651,"1AA698",8,FALSE,734881840,1,336,3,687,"Retrosplenial area, ventral part, layer 5",NA,NA,1,886,"Retrosplenial area ventral part layer 5",337,11,"/997/8/567/688/695/315/254/886/687/",1239413140,8690
"675",2,633593678,FALSE,0,0,0,0,0,0,0,0,0,127085717,545,363637.03125,900,0,0,1.1025e-06,"RSPd4",1058,"1AA698",8,FALSE,734881840,1,328,3,545,"Retrosplenial area, dorsal part, layer 4",NA,NA,1,879,"Retrosplenial area dorsal part layer 4",329,11,"/997/8/567/688/695/315/254/879/545/",3044371542,8690
