"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1",2,633660832,FALSE,0.0558613277971745,9030,3620,10730,0.00193385527358983,2.68974272330524e-05,0.00408218335360289,151.768539428711,7.79030375976562e-06,126843200,97,36777779200,236432704,965161.625,6359.431640625,0.2896300624,"TEa1",1002,"15B0B3",7,FALSE,734881840,1,361,3,97,"Temporal association areas, layer 1",NA,NA,1,541,"Temporal association areas layer 1",362,11,"/997/8/567/688/695/315/541/97/",456768453,8690
"2",3,633664066,FALSE,0.247780963778496,9520,4650,3360,0.0581170518133261,0.00015048972150418,0.0258872984235774,172.020375643118,0.000234117564758301,126843200,948,61617077632,1269963008,32875911.375,191116.379394531,1.5557046848,"cVIIIn",542,"CCCCCC",4,FALSE,734881840,1,1136,3,948,"cochlear nerve",NA,NA,1,933,"cochlear nerve",1137,9,"/997/1009/967/933/948/",962095195,8690
"3",1,633663313,FALSE,0,0,0,0,0,0,0,0,0,126843200,155,75824660480,457417792,0,0,0.5603367952,"LD",160,"FF909F",7,FALSE,734881840,1,682,3,155,"Lateral dorsal nucleus of thalamus",NA,NA,1,239,"Lateral dorsal nucleus of thalamus",683,8,"/997/8/343/1129/549/856/239/155/",3458000123,8690
"4",3,633663948,FALSE,0.00676693115383387,10520,2830,4990,8.43295559445107e-06,6.56459308544438e-09,2.05209184934951e-06,312.600007744517,3.39711490154266e-08,126843200,795,650551237120,4224412672,8668.8828125,27.7315502166748,5.1749055232,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"5",2,633661685,FALSE,0,0,0,0,0,0,0,0,0,126843200,496345672,5611384320,43132500,0,0,0.0528373125,"LGd-ip",NA,"FF8084",8,FALSE,734881840,1,665,3,496345672,"Dorsal part of the lateral geniculate complex, ipsilateral zone",NA,NA,1,170,"Dorsal part of the lateral geniculate complex ipsilateral zone",666,9,"/997/8/343/1129/549/864/1008/170/496345672/",1161910872,8690
"6",3,633663552,FALSE,0.0812883824110031,12910,7480,5330,0.00119137230484169,6.46341028223728e-05,0.00338922090241689,52.437037947771,4.7993002746582e-06,126843200,198,1372443072,60615000,205437.625,3917.79614257812,0.074253375,"pyd",590,"CCCCCC",4,FALSE,734881840,1,1208,3,198,"pyramidal decussation",NA,NA,1,784,"pyramidal decussation",1209,9,"/997/1009/983/784/198/",3272625759,8690
"7",2,633661791,FALSE,0,0,0,0,0,0,0,0,0,126843200,720,14539779584,186636592,0,0,0.2286298252,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"8",1,633663150,FALSE,0.0757688581943512,12120,7250,5670,0.00157542097469418,5.1502815161453e-05,0.00432371041154693,83.9509529332096,6.34639422607422e-06,126843200,379,5167440960,100591200,434927.21875,5180.72998046875,0.12322422,"MY-sat",188,"FFC6E2",5,FALSE,734881840,1,1010,3,379,"Medulla, behavioral state related",NA,NA,1,354,"Medulla behavioral state related",1011,6,"/997/8/343/1065/354/379/",492266850,8690
"9",2,633661175,FALSE,0.000108114669274073,4520,4930,9640,2.9589171688172e-08,2.33632141410922e-10,4.92296301501938e-08,210.714294433594,1.19196425192058e-10,126843200,328,73129459712,416480384,20.5031757354736,0.0973032042384148,0.5101884704,"AId2/3",889,"219866",8,FALSE,734881840,1,281,3,328,"Agranular insular area, dorsal part, layer 2/3",NA,NA,1,104,"Agranular insular area dorsal part layer 2/3",282,11,"/997/8/567/688/695/315/95/104/328/",700697199,8690
"10",2,633662395,FALSE,0,0,0,0,0,0,0,0,0,126843200,563807435,8617333760,125820896,0,0,0.1541305976,"PoT",NA,"FF8084",7,FALSE,734881840,1,651,3,563807435,"Posterior triangular thalamic nucleus",NA,NA,1,637,"Posterior triangular thalamic nucleus",652,8,"/997/8/343/1129/549/864/637/563807435/",2408746103,8690
"11",1,633663105,FALSE,0.335880130529404,4780,3350,1400,0.0622436261273145,1.36511212556916e-05,0.0026694651004276,195.549145775452,0.000250740973879057,126843200,453,3183264283392,14994117000,40026272.0432281,204686.509289026,18.367793325,"SS",339,"188064",6,FALSE,734881840,1,30,3,453,"Somatosensory areas",NA,NA,1,315,"Somatosensory areas",31,6,"/997/8/567/688/695/315/453/",3016301862,8690
"12",1,633663412,FALSE,0,0,0,0,0,0,0,0,0,126843200,7,47771136000,497734208,0,0,0.6097244048,"PSV",283,"FFAE6F",6,FALSE,734881840,1,889,3,7,"Principal sensory nucleus of the trigeminal",NA,NA,1,1132,"Principal sensory nucleus of the trigeminal",890,8,"/997/8/343/1065/771/1132/7/",977401861,8690
"13",3,633663419,FALSE,0.0167287886142731,7450,5790,7610,0.000117904570202431,2.0541191744811e-07,6.44832616245779e-06,31.3921716060448,4.74964403533935e-07,126843200,6,56202833920,1887553792,12171.5625,387.726043701172,2.3122533952,"int",566,"CCCCCC",4,FALSE,734881840,1,1201,3,6,"internal capsule",NA,NA,1,784,"internal capsule",1202,9,"/997/1009/983/784/6/",2936038281,8690
"14",2,633661076,FALSE,0.0350600741803646,5840,4090,6400,7.52983086472754e-05,1.32399804897432e-06,0.000386093655833974,291.611968994141,3.03330194854736e-07,126843200,255,45843410944,187021792,72207.9296875,247.616485595703,0.2291016952,"AV",31,"FF909F",7,FALSE,734881840,1,675,3,255,"Anteroventral nucleus of thalamus",NA,NA,1,239,"Anteroventral nucleus of thalamus",676,8,"/997/8/343/1129/549/856/239/255/",2379451227,8690
"15",2,633661567,FALSE,0.00219318689778447,6150,3160,6040,3.16436192119391e-06,7.22570092648311e-08,1.69282920978731e-05,234.278900146484,1.2747252035141e-08,126843200,483,15554592768,144012608,2437.88745117188,10.4059200286865,0.1764154448,"MH",201,"FF909F",7,FALSE,734881840,1,712,3,483,"Medial habenula",NA,NA,1,958,"Medial habenula",713,8,"/997/8/343/1129/549/856/958/483/",176609275,8690
"16",2,633663249,FALSE,0,0,0,0,0,0,0,0,0,126843200,312782608,30243115008,124375504,0,0,0.1523599924,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"17",1,633662628,FALSE,0,0,0,0,0,0,0,0,0,126843200,1125,54912094208,278974784,0,0,0.3417441104,"ORBvl5",1130,"248A5E",8,FALSE,734881840,1,275,3,1125,"Orbital area, ventrolateral part, layer 5",NA,NA,1,746,"Orbital area ventrolateral part layer 5",276,11,"/997/8/567/688/695/315/714/746/1125/",4084585477,8690
"18",2,633662109,FALSE,0,0,0,0,0,0,0,0,0,126843200,964,6803786752,42002100,0,0,0.0514525725,"ee",544,"CCCCCC",4,FALSE,734881840,1,1194,3,964,"corpus callosum, extreme capsule",NA,NA,1,776,"corpus callosum extreme capsule",1195,9,"/997/1009/983/776/964/",3643110747,8690
"19",3,633664239,FALSE,0,0,0,0,0,0,0,0,0,126843200,929,3996078080,48164400,0,0,0.05900139,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"20",1,633662967,FALSE,0,0,0,0,0,0,0,0,0,126843200,675,14766295040,75567600,0,0,0.09257031,"AIv6a",1074,"219866",8,FALSE,734881840,1,295,3,675,"Agranular insular area, ventral part, layer 6a",NA,NA,1,119,"Agranular insular area ventral part layer 6a",296,11,"/997/8/567/688/695/315/95/119/675/",1561328289,8690
"21",1,633663305,FALSE,0,0,0,0,0,0,0,0,0,126843200,164,13129607,194400,0,0,0.00023814,"c",727,"AAAAAA",2,FALSE,734881840,1,1303,3,164,"central canal, spinal cord/medulla",NA,NA,1,73,"central canal spinal cord/medulla",1304,8,"/997/73/164/",3758121442,8690
"22",3,633663575,FALSE,0.102037720382214,5760,6030,7090,0.00312234040751971,2.03733600456637e-05,0.00631148973844911,309.791302185938,1.25779734130859e-05,126843200,226,62231320576,503978400,3180854.5,10267.7333984375,0.61737354,"LPO",169,"F2483B",6,FALSE,734881840,1,795,3,226,"Lateral preoptic area",NA,NA,1,290,"Lateral preoptic area",796,8,"/997/8/343/1129/1097/290/226/",3138944663,8690
"23",3,633663965,FALSE,0,0,0,0,0,0,0,0,0,126843200,819,7003575296,55855800,0,0,0.068423355,"ACAv6b",1092,"40A666",8,FALSE,734881840,1,237,3,819,"Anterior cingulate area, ventral part, 6b",NA,NA,1,48,"Anterior cingulate area ventral part 6b",238,11,"/997/8/567/688/695/315/31/48/819/",3556459679,8690
"24",1,633662720,FALSE,0.0205886010080576,10470,2850,2520,0.000229684268162342,2.94672389600237e-07,1.26309523693635e-05,42.864387512207,9.25255494689941e-07,126843200,1007,617242492928,2563221504,32375.927734375,755.310607910156,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"25",1,633662959,FALSE,0.335880130529404,4780,3350,1400,0.413837165864575,1.37774486961855e-05,0.0028637553374556,207.858174659614,0.00166709333071289,126843200,688,18564611488467.1,98776816004,282872634.048325,1360892.51486766,121.0015996049,"CTX",85,"B0FFB8",3,FALSE,734881840,1,3,3,688,"Cerebral cortex",NA,NA,1,567,"Cerebral cortex",4,3,"/997/8/567/688/",3591311804,8690
"26",2,633660838,FALSE,0.0355807356536388,11110,6280,8240,0.000244803384201382,1.75890170339699e-06,0.000276966748060659,157.465728759766,9.86161038208008e-07,126843200,101,34771124224,457688704,126764.546875,805.029418945312,0.5606686624,"VCO",861,"FFA5D2",7,FALSE,734881840,1,942,3,101,"Ventral cochlear nucleus",NA,NA,1,607,"Ventral cochlear nucleus",943,8,"/997/8/343/1065/354/386/607/101/",1142812669,8690
"27",3,633663680,FALSE,0,0,0,0,0,0,0,0,0,126843200,364,19629796352,149855392,0,0,0.1835728552,"PSTN",469,"F2483B",6,FALSE,734881840,1,797,3,364,"Parasubthalamic nucleus",NA,NA,1,290,"Parasubthalamic nucleus",798,8,"/997/8/343/1129/1097/290/364/",2493706529,8690
"28",2,633662436,FALSE,0.426852852106094,5860,4910,6750,0.050243312447628,0.000253678415901959,0.0714354813098907,281.598602294922,0.000202399151171875,126843200,262,72819965952,651312000,46526788,165223.796875,0.7978572,"RT",315,"FF909F",6,FALSE,734881840,1,703,3,262,"Reticular nucleus of the thalamus",NA,NA,1,856,"Reticular nucleus of the thalamus",704,8,"/997/8/343/1129/549/856/262/",2529312902,8690
"29",1,633662945,FALSE,0.256328731775284,4500,5240,1770,0.0118870340342718,0.000349591136910021,0.0703748762607574,201.306243896484,4.78854892578125e-05,126843200,704,20017915904,111816896,7869100.5,39090.1953125,0.1369756976,"AIv1",936,"219866",8,FALSE,734881840,1,292,3,704,"Agranular insular area, ventral part, layer 1",NA,NA,1,119,"Agranular insular area ventral part layer 1",293,11,"/997/8/567/688/695/315/95/119/704/",4142876190,8690
"30",2,633661555,FALSE,0,0,0,0,0,0,0,0,0,126843200,469,1593155840,12598200,0,0,0.015432795,"VISpm6b",624,"08858C",8,FALSE,734881840,1,205,3,469,"posteromedial visual area, layer 6b",NA,NA,1,533,"posteromedial visual area layer 6b",206,11,"/997/8/567/688/695/315/669/533/469/",1015740806,8690
"31",1,633662689,FALSE,0,0,0,0,0,0,0,0,0,126843200,1047,141476921344,576721792,0,0,0.7064841952,"SSp-bfd4",979,"188064",9,FALSE,734881840,1,54,3,1047,"Primary somatosensory area, barrel field, layer 4",NA,NA,1,329,"Primary somatosensory area barrel field layer 4",55,11,"/997/8/567/688/695/315/453/322/329/1047/",3439709501,8690
"32",3,633664124,FALSE,0,0,0,0,0,0,0,0,0,126843200,1010,39238787072,163196992,0,0,0.1999163152,"VISC4",1116,"11AD83",7,FALSE,734881840,1,117,3,1010,"Visceral area, layer 4",NA,NA,1,677,"Visceral area layer 4",118,11,"/997/8/567/688/695/315/677/1010/",1016575502,8690
"33",1,633663186,FALSE,0.253035426139832,7520,6500,4400,0.00686242278463741,4.93681456864111e-05,0.0103218640049018,209.079434955219,2.76444461746216e-05,126843200,331,45420131200,457114492,4718273.62109375,22566.8948364258,0.5599652527,"MBO",182,"FF4C3E",6,FALSE,734881840,1,762,3,331,"Mammillary body",NA,NA,1,467,"Mammillary body",763,7,"/997/8/343/1129/1097/467/331/",628444024,8690
"34",2,633661665,FALSE,0,0,0,0,0,0,0,0,0,126843200,573,20735807488,80587800,0,0,0.098720055,"VISl4",637,"08858C",8,FALSE,734881840,1,181,3,573,"Lateral visual area, layer 4",NA,NA,1,409,"Lateral visual area layer 4",182,11,"/997/8/567/688/695/315/669/409/573/",1575254223,8690
"35",2,633661428,FALSE,0,0,0,0,0,0,0,0,0,126843200,363,87989616640,440747104,0,0,0.5399152024,"PL5",1035,"2FA850",7,FALSE,734881840,1,242,3,363,"Prelimbic area, layer 5",NA,NA,1,972,"Prelimbic area layer 5",243,11,"/997/8/567/688/695/315/972/363/",1282533063,8690
"36",2,633661991,FALSE,0,0,0,0,0,0,0,0,0,126843200,898,32574613504,243639904,0,0,0.2984588824,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"37",1,633662789,FALSE,0.0123890247195959,11860,1100,4920,4.82064657094764e-05,1.05638960690158e-07,1.37748638735502e-05,130.395690917969,1.9419395866394e-07,126843200,936,322463039488,1500636544,20671.064453125,158.525680541992,1.8382797664,"DEC",399,"FFFC91",5,FALSE,734881840,1,1046,3,936,"Declive (VI)",NA,NA,1,645,"Declive (VI)",1047,8,"/997/8/512/528/645/936/",1592716230,8690
"38",2,633661395,FALSE,0,0,0,0,0,0,0,0,0,126843200,344,68155293696,338659200,0,0,0.41485752,"AIp5",891,"219866",8,FALSE,734881840,1,288,3,344,"Agranular insular area, posterior part, layer 5",NA,NA,1,111,"Agranular insular area posterior part layer 5",289,11,"/997/8/567/688/695/315/95/111/344/",3116139673,8690
"39",1,633663214,FALSE,0,0,0,0,0,0,0,0,0,126843200,292,1417885440,11231100,0,0,0.0137580975,"BA",460,"80C0E2",6,FALSE,734881840,1,594,3,292,"Bed nucleus of the accessory olfactory tract",NA,NA,1,278,"Bed nucleus of the accessory olfactory tract",595,8,"/997/8/567/623/477/278/292/",1650550173,8690
"40",2,633660748,FALSE,0,0,0,0,0,0,0,0,0,126843200,27,2049780352,30789000,0,0,0.037716525,"IGL",144,"FF909F",7,FALSE,734881840,1,705,3,27,"Intergeniculate leaflet of the lateral geniculate complex",NA,NA,1,1014,"Intergeniculate leaflet of the lateral geniculate complex",706,8,"/997/8/343/1129/549/856/1014/27/",1900856090,8690
"41",1,633662746,FALSE,0,0,0,0,0,0,0,0,0,126843200,974,157217898496,547686016,0,0,0.6709153696,"SSp-m5",970,"188064",9,FALSE,734881840,1,76,3,974,"Primary somatosensory area, mouth, layer 5",NA,NA,1,345,"Primary somatosensory area mouth layer 5",77,11,"/997/8/567/688/695/315/453/322/345/974/",3102678536,8690
"42",3,633663505,FALSE,0,0,0,0,0,0,0,0,0,126843200,131,154325770240,756259200,0,0,0.92641752,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"43",3,633663825,FALSE,0,0,0,0,0,0,0,0,0,126843200,608,27783375872,214903808,0,0,0.2632571648,"ORBvl6a",924,"248A5E",8,FALSE,734881840,1,276,3,608,"Orbital area, ventrolateral part, layer 6a",NA,NA,1,746,"Orbital area ventrolateral part layer 6a",277,11,"/997/8/567/688/695/315/714/746/608/",3003346139,8690
"44",3,633664034,FALSE,0,0,0,0,0,0,0,0,0,126843200,911,359398976,6123600,0,0,0.00750141,"IVn",679,"CCCCCC",3,FALSE,734881840,1,1122,3,911,"trochlear nerve",NA,NA,1,967,"trochlear nerve",1123,8,"/997/1009/967/911/",1219326126,8690
"45",1,633662726,FALSE,0,0,0,0,0,0,0,0,0,126843200,998,33164077056,192810592,0,0,0.2361929752,"FS",124,"80CDF8",6,FALSE,734881840,1,576,3,998,"Fundus of striatum",NA,NA,1,493,"Fundus of striatum",577,8,"/997/8/567/623/477/493/998/",663741194,8690
"46",1,633662627,FALSE,0,0,0,0,0,0,0,0,0,126843200,1126,1239497088,16067700,0,0,0.0196829325,"TMd",423,"FF4C3E",8,FALSE,734881840,1,774,3,1126,"Tuberomammillary nucleus, dorsal part",NA,NA,1,557,"Tuberomammillary nucleus dorsal part",775,9,"/997/8/343/1129/1097/467/331/557/1126/",2136571968,8690
"47",1,633662878,FALSE,0,0,0,0,0,0,0,0,0,126843200,818,78082074624,894777264,0,0,1.0961021484,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"48",2,633662261,FALSE,0.0107193170115352,10660,2630,9140,1.93484251153743e-05,2.48328611007764e-08,6.5697275886123e-07,26.4557819366455,7.79428072929382e-08,126843200,1056,536513773568,2562201088,1683.29626464844,63.626781463623,3.1386963328,"ANcr1",414,"FFFC91",6,FALSE,734881840,1,1072,3,1056,"Crus 1",NA,NA,1,1017,"Crus 1",1073,8,"/997/8/512/528/1073/1017/1056/",1964034289,8690
"49",1,633663335,FALSE,0.0251151472330093,7710,6930,5350,0.000349663280204923,2.05144660867518e-05,0.00338229350745678,164.873580932617,1.40857653808594e-06,126843200,126,4176201216,56051100,189581.265625,1149.8583984375,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"50",1,633662731,FALSE,0,0,0,0,0,0,0,0,0,126843200,990,21690505216,96127200,0,0,0.11775582,"AUDv4",972,"019399",8,FALSE,734881840,1,153,3,990,"Ventral auditory area, layer 4",NA,NA,1,1018,"Ventral auditory area layer 4",154,11,"/997/8/567/688/695/315/247/1018/990/",4034617125,8690
"51",2,633661683,FALSE,0,0,0,0,0,0,0,0,0,126843200,583,45291327488,247832096,0,0,0.3035943176,"CLA",72,"8ADA87",5,FALSE,734881840,1,557,3,583,"Claustrum",NA,NA,1,703,"Claustrum",558,8,"/997/8/567/688/703/583/",2624439303,8690
"52",1,633663377,FALSE,0.016962792724371,8210,5910,4750,5.00177545309036e-05,8.43017824081471e-06,0.00164324510842562,194.924118041992,2.01490518188477e-07,126843200,58,2834428928,19511100,32061.51953125,164.482055664062,0.0239010975,"MT",431,"FF90FF",5,FALSE,734881840,1,863,3,58,"Medial terminal nucleus of the accessory optic tract",NA,NA,1,323,"Medial terminal nucleus of the accessory optic tract",864,8,"/997/8/343/313/323/58/",1464326049,8690
"53",1,633663347,FALSE,0.210017815232277,4890,4990,1410,0.0125442158728875,3.76524361544926e-05,0.00877091861778328,232.94425311008,5.05328673828125e-05,126843200,111,193799973504,1095581708,9609258,41251.3203125,1.3420875923,"AIp",13,"219866",7,FALSE,734881840,1,285,3,111,"Agranular insular area, posterior part",NA,NA,1,95,"Agranular insular area posterior part",286,9,"/997/8/567/688/695/315/95/111/",1382517995,8690
"54",3,633663801,FALSE,0,0,0,0,0,0,0,0,0,126843200,576,481633392,5065200,0,0,0.00620487,"ACVII",920,"FFB3D9",6,FALSE,734881840,1,968,3,576,"Accessory facial motor nucleus",NA,NA,1,370,"Accessory facial motor nucleus",969,8,"/997/8/343/1065/354/370/576/",3949410146,8690
"55",3,633663581,FALSE,0,0,0,0,0,0,0,0,0,126843200,233,43398291456,182647808,0,0,0.2237435648,"VISal5",453,"08858C",8,FALSE,734881840,1,168,3,233,"Anterolateral visual area, layer 5",NA,NA,1,402,"Anterolateral visual area layer 5",169,11,"/997/8/567/688/695/315/669/402/233/",2948835441,8690
"56",3,633663596,FALSE,0,0,0,0,0,0,0,0,0,126843200,312782598,2319987840,14522400,0,0,0.01778994,"VISli6b",NA,"08858C",8,FALSE,734881840,1,212,3,312782598,"Laterointermediate area, layer 6b",NA,NA,1,312782574,"Laterointermediate area layer 6b",213,11,"/997/8/567/688/695/315/669/312782574/312782598/",3903698312,8690
"57",3,633663996,FALSE,0.837141156196594,5890,4590,6160,0.904414064004444,0.00026103406741749,0.126367115735812,484.10200624773,0.00364332345828539,126843200,856,1615661135052.14,11393691360,1439787914.74724,2974141.59860032,13.957271916,"DORpm",106,"FF909F",5,FALSE,734881840,1,666,3,856,"Thalamus, polymodal association cortex related",NA,NA,1,549,"Thalamus polymodal association cortex related",667,6,"/997/8/343/1129/549/856/",171097726,8690
"58",1,633663304,FALSE,0.262939780950546,8440,5720,5640,0.0111677921402442,0.000111262553876019,0.0245871118361919,220.982810295634,4.49881096515179e-05,126843200,165,48374309728,330075000,8115590.93933105,36724.9874706268,0.404341875,"RAmb",303,"FFA6FF",5,FALSE,734881840,1,868,3,165,"Midbrain raphe nuclei",NA,NA,1,348,"Midbrain raphe nuclei",869,7,"/997/8/343/313/348/165/",364635241,8690
"59",3,633663716,FALSE,0,0,0,0,0,0,0,0,0,126843200,427,62165571584,428535008,0,0,0.5249553848,"ECT2/3",1043,"0D9F91",7,FALSE,734881840,1,375,3,427,"Ectorhinal area/Layer 2/3",NA,NA,1,895,"Ectorhinal area/Layer 2/3",376,11,"/997/8/567/688/695/315/895/427/",993691642,8690
"60",3,633663978,FALSE,0.18502014875412,4840,6440,7290,0.0100891276943552,1.0869960177368e-05,0.00430262039409835,395.826693372504,4.0642839453125e-05,126843200,835,455062360064,3052249280,13132670,33177.828125,3.739005368,"PALv",245,"A2B1D8",5,FALSE,734881840,1,612,3,835,"Pallidum, ventral region",NA,NA,1,803,"Pallidum ventral region",613,6,"/997/8/567/623/803/835/",1000152768,8690
"61",3,633663455,FALSE,0.421930074691772,3930,5040,6470,0.0253742073956358,2.10647755223922e-05,0.0131282286138955,623.231356058839,0.00010221694765625,126843200,56,886407823360,3961229312,52003924,83442.40625,4.8525059072,"ACB",6,"80CDF8",6,FALSE,734881840,1,575,3,56,"Nucleus accumbens",NA,NA,1,493,"Nucleus accumbens",576,8,"/997/8/567/623/477/493/56/",2053079136,8690
"62",1,633661104,FALSE,0,0,0,0,0,0,0,0,0,126843200,312782570,2304971520,17712000,0,0,0.0216972,"VISa6b",NA,"009FAC",8,FALSE,734881840,1,352,3,312782570,"Anterior area, layer 6b",NA,NA,1,312782546,"Anterior area layer 6b",353,11,"/997/8/567/688/695/315/22/312782546/312782570/",2576925337,8690
"63",2,633661720,FALSE,0,0,0,0,0,0,0,0,0,126843200,621,17897975808,159641104,0,0,0.1955603524,"V",360,"FFBA86",6,FALSE,734881840,1,919,3,621,"Motor nucleus of trigeminal",NA,NA,1,987,"Motor nucleus of trigeminal",920,8,"/997/8/343/1065/771/987/621/",298495636,8690
"64",2,633661611,FALSE,0,0,0,0,0,0,0,0,0,126843200,530,801497408,16888500,0,0,0.0206884125,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"65",1,633662764,FALSE,0.00324563053436577,4180,3590,4940,2.74109385354034e-06,1.16035119290814e-08,3.34562741954869e-06,288.328857421875,1.10421674489975e-08,126843200,956,69453418496,776835008,2599.00048828125,9.01401424407959,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"66",2,633661742,FALSE,0,0,0,0,0,0,0,0,0,126843200,651,52312567808,381972608,0,0,0.4679164448,"NTS",222,"FFA5D2",6,FALSE,734881840,1,948,3,651,"Nucleus of the solitary tract",NA,NA,1,386,"Nucleus of the solitary tract",949,8,"/997/8/343/1065/354/386/651/",1090041084,8690
"67",1,633662795,FALSE,0,0,0,0,0,0,0,0,0,126843200,929,1929580672,24082200,0,0,0.029500695,"SSp-n6b",1106,"188064",9,FALSE,734881840,1,50,3,929,"Primary somatosensory area, nose, layer 6b",NA,NA,1,353,"Primary somatosensory area nose layer 6b",51,11,"/997/8/567/688/695/315/453/322/353/929/",1588026147,8690
"68",2,633663277,FALSE,0,0,0,0,0,0,0,0,0,126843200,312782640,6550254592,27284400,0,0,0.03342339,"VISpor4",NA,"08858C",8,FALSE,734881840,1,216,3,312782640,"Postrhinal area, layer 4",NA,NA,1,312782628,"Postrhinal area layer 4",217,11,"/997/8/567/688/695/315/669/312782628/312782640/",664017085,8690
"69",2,633661470,FALSE,0,0,0,0,0,0,0,0,0,126843200,397,742227520,16812000,0,0,0.0205947,"vtd",615,"CCCCCC",4,FALSE,734881840,1,1231,3,397,"ventral tegmental decussation",NA,NA,1,863,"ventral tegmental decussation",1232,9,"/997/1009/1000/863/397/",2482574838,8690
"70",2,633663257,FALSE,0,0,0,0,0,0,0,0,0,126843200,312782616,28026120192,109932304,0,0,0.1346670724,"VISrl5",NA,"009FAC",8,FALSE,734881840,1,357,3,312782616,"Rostrolateral area, layer 5",NA,NA,1,417,"Rostrolateral area layer 5",358,11,"/997/8/567/688/695/315/22/417/312782616/",3995067395,8690
"71",2,633662556,FALSE,0.0400093421339989,7580,7360,5740,0.000557057314204485,4.99180641782004e-05,0.0106498273089528,213.346160888672,2.24403850097656e-06,126843200,10671,1779397760,36697500,390822.03125,1831.8681640625,0.0449544375,"ME",NA,"F2483B",5,FALSE,734881840,1,805,3,10671,"Median eminence",NA,NA,1,1097,"Median eminence",806,8,"/997/8/343/1129/1097/10671/",138849015,8690
"72",3,633663775,FALSE,0,0,0,0,0,0,0,0,0,126843200,534,28924039168,233640000,0,0,0.286209,"SUT",349,"FFBA86",6,FALSE,734881840,1,917,3,534,"Supratrigeminal nucleus",NA,NA,1,987,"Supratrigeminal nucleus",918,8,"/997/8/343/1065/771/987/534/",252744374,8690
"73",2,633660874,FALSE,0.0494578965008259,7680,6960,6090,0.000711337767515688,4.17336195823736e-05,0.00559878908097744,134.155364990234,2.86553878173828e-06,126843200,126,4797603840,56051100,313818.28125,2339.21533203125,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"74",2,633661402,FALSE,0.138162940740585,8440,5730,5700,0.00313767039516896,1.25792679648639e-05,0.00236357665927925,187.89461086934,1.26397284275651e-05,126843200,348,91913388160,820250088,1938723.96276855,10318.1456551552,1.0048063578,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
