"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"35",3,633771493,FALSE,0.0631169527769089,12700,6850,4050,9.72261478038798e-05,1.04822245840625e-05,0.000708504099340428,67.5910054834793,2.35327428710937e-05,127255962,395,239696195584,1832664640,1298450.41015625,19210.40234375,2.245014184,"MDRN",190,"FFB3D9",6,FALSE,734881840,1,985,3,395,"Medullary reticular nucleus",NA,NA,1,370,"Medullary reticular nucleus",986,8,"/997/8/343/1065/354/370/395/",90062647,8690
"36",3,633771819,FALSE,0.888160347938538,6090,4890,4790,0.0768866887214149,0.00252661090583688,2.90541216664556,1149.92465200462,0.0186097538240498,127255962,864,1370814895872,6012653448,17469236481.6426,15191635.7747345,7.3655004738,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"37",2,633769470,FALSE,0.193767905235291,12980,7260,7220,0.000384232189133625,0.000593677046708763,0.0646159797906876,108.840286254883,9.30000572265625e-05,127255962,866,2516391936,127878304,8262982,75918.4140625,0.1566509224,"sctv",532,"CCCCCC",5,FALSE,734881840,1,1178,3,866,"ventral spinocerebellar tract",NA,NA,1,326,"ventral spinocerebellar tract",1179,9,"/997/1009/960/752/326/866/",744035824,8690
"38",2,633769567,FALSE,0.170052587985992,5790,1220,8840,0.000157777622415745,8.25212046038359e-05,0.0543621703982353,658.76611328125,3.81887002929687e-05,127255962,981,158602231808,377775008,20536670,31174.44921875,0.4627743848,"SSp-bfd1",971,"188064",9,FALSE,734881840,1,52,3,981,"Primary somatosensory area, barrel field, layer 1",NA,NA,1,329,"Primary somatosensory area barrel field layer 1",53,11,"/997/8/567/688/695/315/453/322/329/981/",3178183090,8690
"39",3,633771307,FALSE,0.404623568058014,11690,5240,3360,0.00338515086008294,0.000773133249061847,0.297301430321327,384.540996887774,0.000819346303125,127255962,145,63087602688,865121408,257201832,668854.125,1.0597737248,"V4",725,"AAAAAA",2,FALSE,734881840,1,1301,3,145,"fourth ventricle",NA,NA,1,73,"fourth ventricle",1302,8,"/997/73/145/",2366263365,8690
"40",3,633771834,FALSE,0.248458042740822,5890,2460,8580,0.000294425741816917,8.03145785772873e-05,0.0602108686885537,749.687911648722,7.126318828125e-05,127255962,889,258146721792,724327168,43612368,58174.03125,0.8873007808,"SSp-n6a",1101,"188064",9,FALSE,734881840,1,49,3,889,"Primary somatosensory area, nose, layer 6a",NA,NA,1,353,"Primary somatosensory area nose layer 6a",50,11,"/997/8/567/688/695/315/453/322/353/889/",3350071961,8690
"41",1,633770576,FALSE,0.236425578594208,7520,3730,1610,0.000899867497098352,0.00140557973645627,0.806337714195251,573.669128417969,0.000217805095703125,127255962,520,35234914304,126495904,101998416,177800.078125,0.1549574824,"AUDv6a",630,"019399",8,FALSE,734881840,1,155,3,520,"Ventral auditory area, layer 6a",NA,NA,1,1018,"Ventral auditory area layer 6a",156,11,"/997/8/567/688/695/315/247/1018/520/",2440393689,8690
"42",3,633771669,FALSE,0,0,0,0,0,0,0,0,0,127255962,653,4598968832,27298800,0,0,0.03344103,"VI",364,"FFB3D9",6,FALSE,734881840,1,965,3,653,"Abducens nucleus",NA,NA,1,370,"Abducens nucleus",966,8,"/997/8/343/1065/354/370/653/",3487199484,8690
"43",2,633767976,FALSE,0.476601421833038,3260,3170,5800,0.0243227422216522,0.0203873012214899,13.5739488601685,665.804077148438,0.0058871080625,127255962,171,86855819264,235725296,3199723008,4805802.5,0.2887634876,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"44",1,633770259,FALSE,0.410920083522797,8320,5080,5000,0.000235114108945302,0.000150051362066417,0.0419277464428717,279.422631460774,5.69073237616777e-05,127255962,792,17899437216,309593712,12980566.6570435,46454.9581727982,0.3792522972,"drt",664,"CCCCCC",3,FALSE,734881840,1,1149,3,792,"dorsal roots",NA,NA,1,967,"dorsal roots",1150,7,"/997/1009/967/792/",3729235522,8690
"45",3,633771500,FALSE,0.322323173284531,8710,1740,2270,0.000303960147996135,5.44465386889256e-05,0.0535747958897023,983.989013439333,7.35709083145142e-05,127255962,409,359708434176,1103061568,59096298.359375,60057.8843383789,1.3512504208,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
