"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"261",2,631752237,FALSE,0.0321050584316254,12480,5040,6590,1.13707435261356e-05,4.92508549381892e-06,0.00110510014563489,224.381921292903,1.12602143554687e-06,100141454,720,15730591232,186636592,206252.125,919.201171875,0.2286298252,"DCN",89,"FFA5D2",6,FALSE,734881840,1,943,3,720,"Dorsal column nuclei",NA,NA,1,386,"Dorsal column nuclei",944,7,"/997/8/343/1065/354/386/720/",3104895435,8690
"262",2,631752258,FALSE,0.226841956377029,5520,7190,7840,0.00143812755092713,6.75654009683058e-05,0.0120379040017724,178.166687011719,0.000142414825,100141454,754,187008499712,1720658688,20713124,116257,2.1078068928,"OT",235,"80CDF8",6,FALSE,734881840,1,577,3,754,"Olfactory tubercle",NA,NA,1,493,"Olfactory tubercle",578,8,"/997/8/567/623/477/493/754/",1598442672,8690
"263",3,631753780,FALSE,0.188604205846786,7750,6170,5560,0.000995338303558742,0.000165518597064921,0.0401853745474812,242.784649338947,9.85663129989624e-05,100141454,491,52294814080,486122392,19535010.3984375,80462.2963256836,0.5954999302,"MM",202,"FF4C3E",7,FALSE,734881840,1,764,3,491,"Medial mammillary nucleus",NA,NA,1,331,"Medial mammillary nucleus",765,8,"/997/8/343/1129/1097/467/331/491/",338961468,8690
"264",3,631754191,FALSE,0.603801488876343,8080,4320,5870,0.426057490208669,0.00815311510125117,2.32508643700991,285.17767848673,0.04219160036875,100141454,795,432428226432,4224412672,9822124608,34442122.75,5.1749055232,"PAG",240,"FF90FF",5,FALSE,734881840,1,838,3,795,"Periaqueductal gray",NA,NA,1,323,"Periaqueductal gray",839,8,"/997/8/343/313/323/795/",3260726339,8690
"265",2,631751748,FALSE,0.365967333316803,4850,3250,8530,0.00340166346795072,0.00534846447408199,1.35700595378876,253.718795776367,0.0003368597640625,100141454,2,4883893760,51414300,69769512,274987.5625,0.0629825175,"SSp-m6b",990,"188064",9,FALSE,734881840,1,78,3,2,"Primary somatosensory area, mouth, layer 6b",NA,NA,1,345,"Primary somatosensory area mouth layer 6b",79,11,"/997/8/567/688/695/315/453/322/345/2/",1425070870,8690
"266",1,631753077,FALSE,0.571412265300751,6550,5090,5660,0.043872690110275,0.00664505027633774,1.7997908546336,270.846837839956,0.00434462261730957,100141454,571,51449485312,533725188,960593712.25,3546630.70800781,0.6538133553,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
"267",1,631752974,FALSE,0.120089881122112,3620,4170,5590,0.000105641806118923,0.00012547115329653,0.024397749453783,194.449066162109,1.04614916259766e-05,100141454,707,7148442624,68063400,1660593.75,8539.9931640625,0.083377665,"ILA1",1078,"59B363",7,FALSE,734881840,1,246,3,707,"Infralimbic area, layer 1",NA,NA,1,44,"Infralimbic area layer 1",247,11,"/997/8/567/688/695/315/44/707/",3257448349,8690
"268",1,631752749,FALSE,0.0397739745676517,10870,3330,2040,7.98042062507864e-05,1.3267368783936e-06,0.000298355556363776,224.879221511519,7.90284704589844e-06,100141454,1017,777630679040,4862534400,1450764.15625,6451.3037109375,5.95660464,"AN",409,"FFFC91",5,FALSE,734881840,1,1071,3,1017,"Ansiform lobule",NA,NA,1,1073,"Ansiform lobule",1072,7,"/997/8/512/528/1073/1017/",3221901529,8690
"269",2,631751864,FALSE,0.18394909799099,9500,3920,6120,0.000232791167370277,0.00258686114102602,0.557794690132141,215.626068115234,2.30528323730469e-05,100141454,606826663,477374656,7274700,4057789,18818.638671875,0.0089115075,"Pa4",NA,"FF90FF",5,FALSE,734881840,1,858,3,606826663,"Paratrochlear nucleus",NA,NA,1,323,"Paratrochlear nucleus",859,8,"/997/8/343/313/323/606826663/",2726323560,8690
"270",3,631754228,FALSE,0.706735730171204,6800,5480,7370,0.203311597878165,0.00918414904668895,2.94070577329141,320.193602950246,0.0201335310026031,100141454,818,130590930944,1789554528,5262553332.10938,16435535.5123291,2.1922042968,"PALd",243,"8599CC",5,FALSE,734881840,1,609,3,818,"Pallidum, dorsal region",NA,NA,1,803,"Pallidum dorsal region",610,6,"/997/8/567/623/803/818/",463940218,8690
"271",2,631751761,FALSE,0.26414167881012,5470,7240,8250,0.00211591032225396,0.000357932181617856,0.0517768560281224,144.655492540768,0.000209534264234924,100141454,21,12176121600,477879296,24743087.5078125,171048.378967285,0.5854021376,"lotg",568,"CCCCCC",4,FALSE,734881840,1,1107,3,21,"lateral olfactory tract, general",NA,NA,1,840,"lateral olfactory tract general",1108,9,"/997/1009/967/840/21/",2601931165,8690
"272",1,631753145,FALSE,0.152927741408348,7710,160,4820,0.000807207471647658,0.000174030050402507,0.0285051558166742,163.794448852539,7.99361021484375e-05,100141454,442,44001050624,374958016,10688237,65253.9609375,0.4593235696,"RSPd1",1045,"1AA698",8,FALSE,734881840,1,326,3,442,"Retrosplenial area, dorsal part, layer 1",NA,NA,1,879,"Retrosplenial area dorsal part layer 1",327,11,"/997/8/567/688/695/315/254/879/442/",3307182297,8690
"273",3,631754318,FALSE,0.365702301263809,10420,4640,5110,0.0118648677363915,0.00196836752570712,0.507996013657927,258.079859082939,0.00117495354375,100141454,898,44981721088,487279808,247536200,959145.75,0.5969177648,"PCG",253,"FFBA86",6,FALSE,734881840,1,911,3,898,"Pontine central gray",NA,NA,1,987,"Pontine central gray",912,8,"/997/8/343/1065/771/987/898/",771958956,8690
"274",2,631752244,FALSE,0.216081202030182,7160,3860,9930,0.00339916545163932,0.00116650888230652,0.268829673528671,230.456604003906,0.000336612390625,100141454,729,28221440000,235562400,63326160,274785.625,0.28856394,"TEa6a",1081,"15B0B3",7,FALSE,734881840,1,365,3,729,"Temporal association areas, layer 6a",NA,NA,1,541,"Temporal association areas layer 6a",366,11,"/997/8/567/688/695/315/541/729/",1289955072,8690
"275",2,631752466,FALSE,1,3400,2440,6630,1.11506752396319,0.084401436150074,46.8092308044434,554.602294921875,0.1104228524,100141454,1021,192139076608,1068004352,49992462336,90141104,1.3083053312,"MOs6a",1117,"1F9D5A",8,FALSE,734881840,1,28,3,1021,"Secondary motor area, layer 6a",NA,NA,1,993,"Secondary motor area layer 6a",29,11,"/997/8/567/688/695/315/500/993/1021/",3489757563,8690
"276",1,631753333,FALSE,0.364886194467545,11090,5130,5310,0.000858783177891491,0.000632171984761953,0.145515203475952,230.18293762207,8.5043538671875e-05,100141454,169,8072620544,109817104,15980058,69423.296875,0.1345259524,"PRP",445,"FFB3D9",7,FALSE,734881840,1,996,3,169,"Nucleus prepositus",NA,NA,1,154,"Nucleus prepositus",997,8,"/997/8/343/1065/354/370/154/169/",2889042614,8690
"277",1,631752971,FALSE,0.665971636772156,2870,4510,5500,0.220652074452325,0.00671351968696207,2.05251113756287,305.72802840646,0.0218507228713867,100141454,714,402349656248,2656925968,5453370141,17837324.7929688,3.2547343108,"ORB",230,"248A5E",6,FALSE,734881840,1,252,3,714,"Orbital area",NA,NA,1,315,"Orbital area",253,8,"/997/8/567/688/695/315/714/",4148313092,8690
"278",2,631752220,FALSE,0.314247369766235,2860,4620,7820,0.00618301946360141,0.00186700467020273,0.609202921390533,326.299652099609,0.00061229175,100141454,694,42104635392,267717600,163094352,499830,0.32795406,"AIv2/3",652,"219866",8,FALSE,734881840,1,293,3,694,"Agranular insular area, ventral part, layer 2/3",NA,NA,1,119,"Agranular insular area ventral part layer 2/3",294,11,"/997/8/567/688/695/315/95/119/694/",2779633736,8690
"279",1,631752800,FALSE,0.0414382219314575,12540,4720,4870,2.08785798271752e-05,1.71144108662702e-06,0.000205495787668042,120.071792602539,2.06756298522949e-06,100141454,957,144578117632,986190272,202657.953125,1687.80651855469,1.2080830832,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"280",1,631752638,FALSE,0.219511598348618,5830,2530,3040,0.00117253839484702,0.00857436191290617,2.17797923088074,254.010650634766,0.000116114075,100141454,182305713,925700608,11054700,24076908,94787,0.0135420075,"SSp-un6b",NA,"188064",9,FALSE,734881840,1,99,3,182305713,"Primary somatosensory area, unassigned, layer 6b",NA,NA,1,182305689,"Primary somatosensory area unassigned layer 6b",100,11,"/997/8/567/688/695/315/453/322/182305689/182305713/",1529046678,8690
"281",1,631753232,FALSE,0.450035780668259,8510,3310,4970,0.12489982595081,0.000610697374213487,0.148213073611259,242.694808959961,0.012368573875,100141454,313,1717035028352,16533221376,2450439680,10096795,20.2531961856,"MB",180,"FF64FF",3,FALSE,734881840,1,806,3,313,"Midbrain",NA,NA,1,343,"Midbrain",807,5,"/997/8/343/313/",789921203,8690
"282",3,631754126,FALSE,0.198906973004341,7650,5510,6110,0.000147298593437757,0.000397337584089134,0.0825127551871651,207.664108534608,1.45866779296875e-05,100141454,753,1689709952,29968200,2472758.75,11907.4921875,0.036711045,"pm",518,"CCCCCC",5,FALSE,734881840,1,1278,3,753,"principal mammillary tract",NA,NA,1,46,"principal mammillary tract",1279,9,"/997/1009/991/824/46/753/",856199296,8690
"283",1,631751856,FALSE,0,0,0,0,0,0,0,0,0,100141454,589508451,925287680,46185300,0,0,0.0565769925,"Pa5",NA,"FFA5D2",6,FALSE,734881840,1,962,3,589508451,"Paratrigeminal nucleus",NA,NA,1,386,"Paratrigeminal nucleus",963,8,"/997/8/343/1065/354/386/589508451/",2968278306,8690
"284",3,631753508,FALSE,0.0135736865922809,11760,4950,3540,8.90116937779488e-07,1.30597777487919e-07,1.55997126043564e-05,119.448530475945,8.81464567184448e-08,100141454,96,63525902336,550976384,8595.0732421875,71.9562911987305,0.6749460704,"DCO",860,"FFA5D2",7,FALSE,734881840,1,941,3,96,"Dorsal cochlear nucleus",NA,NA,1,607,"Dorsal cochlear nucleus",942,8,"/997/8/343/1065/354/386/607/96/",1628596813,8690
"285",1,631753158,FALSE,0.247185364365578,7790,4430,4940,0.000438145421678614,0.000583388085942715,0.129995286464691,222.828125,4.33886434570312e-05,100141454,422,4712210432,60713100,7892416.5,35419.30078125,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"286",3,631754399,FALSE,0.0414382219314575,12540,4720,4870,2.15164958884409e-05,8.81865881359821e-07,0.000103091553458353,116.901623747353,2.13073450584412e-06,100141454,957,297422241792,1972380544,203335.774291992,1739.37510681152,2.4161661664,"UVU",402,"FFFC91",5,FALSE,734881840,1,1058,3,957,"Uvula (IX)",NA,NA,1,645,"Uvula (IX)",1059,8,"/997/8/512/528/645/957/",3218909973,8690
"287",3,631754524,FALSE,0.42550191283226,7690,4370,7450,0.0020114168645758,0.00012703686724484,0.0318917458987892,251.043233279075,0.000199186491202354,100141454,1008,136410959872,1279952984,40819935.328125,162601.217308044,1.5679424054,"GENd",125,"FF8084",6,FALSE,734881840,1,657,3,1008,"Geniculate group, dorsal thalamus",NA,NA,1,864,"Geniculate group dorsal thalamus",658,7,"/997/8/343/1129/549/864/1008/",4155059555,8690
"288",1,631753411,FALSE,0.120828315615654,7380,5130,1120,0.000123282741643984,1.6815094568301e-05,0.00396069791167974,235.544189453125,1.22084373291016e-05,100141454,52,63426605056,592686016,2347450.25,9966.0712890625,0.7260403696,"ENTl3",996,"32B825",9,FALSE,734881840,1,500,3,52,"Entorhinal area, lateral part, layer 3",NA,NA,1,918,"Entorhinal area lateral part layer 3",501,11,"/997/8/567/688/695/1089/822/909/918/52/",2381220030,8690
"289",2,631752010,FALSE,0,0,0,0,0,0,0,0,0,100141454,368,545481408,5916600,0,0,0.007247835,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"290",1,631752940,FALSE,0.764036774635315,4190,3110,4910,0.0971885445922178,0.00280571167317837,0.992300534973649,353.671599423311,0.00962438245563288,100141454,768,144022870608,2800230264,2778669989.0166,7856638.73929214,3.4302820734,"mfbc",661,"CCCCCC",3,FALSE,734881840,1,1239,3,768,"cerebrum related",NA,NA,1,991,"cerebrum related",1240,7,"/997/1009/991/768/",1315990495,8690
"291",1,631753210,FALSE,0.136278703808784,5740,3590,5580,0.000243106695189194,0.00210814364254475,0.390552282333374,185.258850097656,2.40743579589844e-05,100141454,338,321815584,9322200,3640806.5,19652.537109375,0.011419695,"SFO",466,"FF5547",6,FALSE,734881840,1,753,3,338,"Subfornical organ",NA,NA,1,141,"Subfornical organ",754,8,"/997/8/343/1129/1097/141/338/",1450047394,8690
"292",1,631752790,FALSE,0.892009258270264,580,3040,4520,0.0101612348616892,0.000147753179761286,0.197928095020492,1339.58602677973,0.00100624627049141,100141454,967,137222313132,5559443988,1100370157.91797,821425.526931763,6.8103188853,"cm",686,"CCCCCC",2,FALSE,734881840,1,1102,3,967,"cranial nerves",NA,NA,1,1009,"cranial nerves",1103,2,"/997/1009/967/",1191830544,8690
"293",3,631753849,FALSE,0.501119196414948,3470,5600,5740,0.00257916221808825,0.000322818539317343,0.0642718696899138,199.095968359897,0.000255409150390625,100141454,605,69575227392,645865216,41510965,208497.265625,0.7911848896,"TTv",358,"62D09F",7,FALSE,734881840,1,405,3,605,"Taenia tecta, ventral part",NA,NA,1,589,"Taenia tecta ventral part",406,9,"/997/8/567/688/695/698/589/605/",4008781829,8690
"294",3,631753511,FALSE,0.495844393968582,8800,5630,6100,0.00320065522855743,0.000809886149259493,0.188404554085415,232.630912700112,0.000316954329931641,100141454,100,41732596288,319474816,60190510.25,258738.228515625,0.3913566496,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"295",3,631754610,FALSE,0.392822831869125,10700,6150,6300,0.0199278095397816,0.000682206186584501,0.13927024729148,204.146854763578,0.0019734101515625,100141454,1048,96572690432,2361378560,328869776,1610947.0625,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"296",1,631752771,FALSE,0.571554780006409,8920,6730,4940,0.0439344989546692,0.00136200629099743,0.276397259044813,202.93390777395,0.00435074342053887,100141454,987,161515171968,2607643816,720745603.307556,3551627.28207254,3.1943636746,"P-mot",264,"FFBA86",5,FALSE,734881840,1,906,3,987,"Pons, motor related",NA,NA,1,771,"Pons motor related",907,6,"/997/8/343/1065/771/987/",583149041,8690
"297",1,631752966,FALSE,0.00515990797430277,7260,4870,4450,1.79388416210498e-07,3.26092759905805e-07,7.68436875659972e-05,235.649780273438,1.77644673347473e-08,100141454,725,4497798144,44470800,3417.30029296875,14.5016059875488,0.05447673,"VPLpc",373,"FF8084",8,FALSE,734881840,1,648,3,725,"Ventral posterolateral nucleus of the thalamus, parvicellular part",NA,NA,1,709,"Ventral posterolateral nucleus of the thalamus parvicellular part",649,9,"/997/8/343/1129/549/864/637/709/725/",2868220330,8690
"298",2,631752117,FALSE,0.275582790374756,6740,5980,8150,0.00296448220054829,0.000711955712176859,0.198930099606514,279.41357421875,0.000293566598828125,100141454,559,40280489984,336602688,66960404,239646.203125,0.4123382928,"CEAm",69,"80C0E2",7,FALSE,734881840,1,598,3,559,"Central amygdalar nucleus, medial part",NA,NA,1,536,"Central amygdalar nucleus medial part",599,9,"/997/8/567/623/477/278/536/559/",2654652343,8690
"299",1,631753434,FALSE,0.0352163724601269,8280,4790,790,1.44018355447244e-05,1.6125383126564e-06,0.000271136086666957,168.14241027832,1.42618426818848e-06,100141454,20,63197458432,721987200,195756.78125,1164.23205566406,0.88443432,"ENTl2",992,"32B825",9,FALSE,734881840,1,496,3,20,"Entorhinal area, lateral part, layer 2",NA,NA,1,918,"Entorhinal area lateral part layer 2",497,11,"/997/8/567/688/695/1089/822/909/918/20/",4209621032,8690
"300",3,631753550,FALSE,0.0530620478093624,11080,4170,6720,2.76846984881401e-05,2.92048341048023e-05,0.00531678145316411,182.051417723679,2.74155897216797e-06,100141454,589508455,4007802112,76631400,407432.40625,2238.00732421875,0.093873465,"VeCB",NA,"FFFDBC",4,FALSE,734881840,1,1100,3,589508455,"Vestibulocerebellar nucleus",NA,NA,1,519,"Vestibulocerebellar nucleus",1101,8,"/997/8/512/519/589508455/",3164461348,8690
"301",3,631753524,FALSE,0.458680868148804,3800,4290,3700,0.0685484950807812,0.0035491160418811,1.17386574245887,330.748763524987,0.00678821702890625,100141454,119,244808801552,1561346992,1832811746,5541401.65625,1.9126500652,"AIv",14,"219866",7,FALSE,734881840,1,291,3,119,"Agranular insular area, ventral part",NA,NA,1,95,"Agranular insular area ventral part",292,9,"/997/8/567/688/695/315/95/119/",4204343095,8690
"302",3,631754683,FALSE,0.947249829769135,4280,3350,5850,0.0208085408178131,4.38321325248938e-05,0.0494118853507733,1127.29822859316,0.002060627165625,100141454,1089,4286309425792,38376974336,1896278656,1682144.625,47.0117935616,"HPF",135,"7ED04B",5,FALSE,734881840,1,454,3,1089,"Hippocampal formation",NA,NA,1,695,"Hippocampal formation",455,5,"/997/8/567/688/695/1089/",702348177,8690
"303",3,631753619,FALSE,0.364896386861801,7300,820,8550,0.00463199637137115,0.00243675647894622,0.624680064230214,256.35719844289,0.000458697110839844,100141454,312782604,20173701120,153666000,95992086.75,374446.62109375,0.18824085,"VISrl1",NA,"009FAC",8,FALSE,734881840,1,354,3,312782604,"Rostrolateral area, layer 1",NA,NA,1,417,"Rostrolateral area layer 1",355,11,"/997/8/567/688/695/315/22/417/312782604/",3916570650,8690
"304",2,631752095,FALSE,0.24994583427906,7910,5720,6180,0.00274086586496522,0.00193299411330372,0.511966586112976,264.856781005859,0.00027142233125,100141454,525,11549546496,114624896,58684120,221569.25,0.1404154976,"SUM",348,"FF4C3E",7,FALSE,734881840,1,770,3,525,"Supramammillary nucleus",NA,NA,1,331,"Supramammillary nucleus",771,8,"/997/8/343/1129/1097/467/331/525/",4172534656,8690
"305",1,631753138,FALSE,0.0988783910870552,6770,6470,2560,0.000101387480811412,4.34237990702968e-05,0.0118023799732327,271.795196533203,1.00401945068359e-05,100141454,451,25252040704,188746208,2227654.5,8196.0771484375,0.2312141048,"BLAv",763,"9DE79C",6,FALSE,734881840,1,565,3,451,"Basolateral amygdalar nucleus, ventral part",NA,NA,1,295,"Basolateral amygdalar nucleus ventral part",566,9,"/997/8/567/688/703/295/451/",1149064021,8690
"306",2,631751750,FALSE,0.822453677654266,5450,4320,7090,0.397442012123239,0.0340428687632084,15.9335966110229,468.045074462891,0.0393578682,100141454,6,40539115520,943776896,15037760512,32128872,1.1561266976,"int",566,"CCCCCC",4,FALSE,734881840,1,1201,3,6,"internal capsule",NA,NA,1,784,"internal capsule",1202,9,"/997/1009/983/784/6/",2936038281,8690
"307",3,631754067,FALSE,0.164325639605522,13150,5540,5240,7.85968872697317e-05,2.11923268385954e-05,0.00573467042887842,270.60126396477,7.78328872070312e-06,100141454,711,23643198464,299811584,1719320.625,6353.705078125,0.3672691904,"CU",88,"FFA5D2",7,FALSE,734881840,1,944,3,711,"Cuneate nucleus",NA,NA,1,720,"Cuneate nucleus",945,8,"/997/8/343/1065/354/386/720/711/",1566278280,8690
"308",2,631752487,FALSE,0.0672593712806702,10030,4550,8540,3.9134057698519e-05,5.25709992871271e-06,0.000663798185996711,126.266983032227,3.87536555786133e-06,100141454,1049,70016647168,601769728,399453.65625,3163.56372070312,0.7371679168,"FL",413,"FFFC91",5,FALSE,734881840,1,1092,3,1049,"Flocculus",NA,NA,1,1073,"Flocculus",1093,8,"/997/8/512/528/1073/1049/",1738627181,8690
"309",2,631752012,FALSE,0.392822831869125,10700,6150,6300,0.031749797278923,0.000326123294087777,0.0660833470555105,202.633017185592,0.00314411737703535,100141454,370,479483159040,7870110712,520083257.546387,2566626.43023294,9.6408856222,"MY-mot",187,"FFB3D9",5,FALSE,734881840,1,964,3,370,"Medulla, motor related",NA,NA,1,354,"Medulla motor related",965,6,"/997/8/343/1065/354/370/",1608897191,8690
"310",2,631752420,FALSE,0.147541463375092,11640,5310,6120,0.000291896656126605,0.000219119538087398,0.0549982078373432,250.996368408203,2.89059278320312e-05,100141454,970,4919721984,107688600,5922680,23596.67578125,0.131918535,"PGRNd",828,"FFB3D9",7,FALSE,734881840,1,991,3,970,"Paragigantocellular reticular nucleus, dorsal part",NA,NA,1,938,"Paragigantocellular reticular nucleus dorsal part",992,9,"/997/8/343/1065/354/370/938/970/",33977280,8690
"311",1,631753200,FALSE,0.0104972999542952,5410,4520,4900,1.56809916420348e-06,2.10111807064095e-07,3.31214141624514e-05,157.637084960938,1.55285647583008e-07,100141454,351,55898128384,603315904,19982.67578125,126.763793945312,0.7390619824,"BST",43,"B3C0DF",6,FALSE,734881840,1,621,3,351,"Bed nuclei of the stria terminalis",NA,NA,1,809,"Bed nuclei of the stria terminalis",622,8,"/997/8/567/623/803/809/351/",972962091,8690
"312",2,631751779,FALSE,1,3890,2840,6740,1.32962822724476,0.0774396746248733,83.0646497418878,1072.63686403982,0.131670359264062,100141454,39,337523111040,1387996632,115293454080,107486007.5625,1.7002958742,"ACAd",4,"40A666",7,FALSE,734881840,1,226,3,39,"Anterior cingulate area, dorsal part",NA,NA,1,31,"Anterior cingulate area dorsal part",227,9,"/997/8/567/688/695/315/31/39/",1697985147,8690
"313",2,631752001,FALSE,0.692686975002289,13090,6840,5780,0.106845354688017,0.000619882543105632,0.0955497920513153,154.141784667969,0.010580676575,100141454,354,808404152832,13933748224,1331366784,8637287,17.0688415744,"MY",185,"FF9BCD",4,FALSE,734881840,1,935,3,354,"Medulla",NA,NA,1,1065,"Medulla",936,5,"/997/8/343/1065/354/",1659540268,8690
"314",1,631753196,FALSE,0,0,0,0,0,0,0,0,0,100141454,356,401755968,5605200,0,0,0.00686637,"PST",468,"F2483B",6,FALSE,734881840,1,796,3,356,"Preparasubthalamic nucleus",NA,NA,1,290,"Preparasubthalamic nucleus",797,8,"/997/8/343/1129/1097/290/356/",3604508725,8690
"315",1,631753257,FALSE,0.238054186105728,6370,1160,5090,0.000951951802817135,0.000225997631787322,0.0816267430782318,361.184051513672,9.426983671875e-05,100141454,274,47874048000,340512288,27794908,76954.96875,0.4171275528,"RSPd6a",1024,"1AA698",8,FALSE,734881840,1,330,3,274,"Retrosplenial area, dorsal part, layer 6a",NA,NA,1,879,"Retrosplenial area dorsal part layer 6a",331,11,"/997/8/567/688/695/315/254/879/274/",1480351084,8690
"316",1,631752732,FALSE,0.0713693052530289,11090,6520,1550,8.9949492199595e-05,2.82045039057266e-06,0.000565146910957992,200.374710083008,8.90751392822265e-06,100141454,1041,265803431936,2578113024,1457012.625,7271.43994140625,3.1581884544,"PFL",412,"FFFC91",5,FALSE,734881840,1,1088,3,1041,"Paraflocculus",NA,NA,1,1073,"Paraflocculus",1089,8,"/997/8/512/528/1073/1041/",775625608,8690
"317",2,631752303,FALSE,0.527375876903534,7170,3580,6260,0.0167863055168084,0.00367352988644155,0.8529015827564,232.174940485535,0.00166231344433365,100141454,824,16700495760,369396904,315059204.086914,1356990.56680298,0.4525112074,"mfsbshy",668,"CCCCCC",3,FALSE,734881840,1,1261,3,824,"hypothalamus related",NA,NA,1,991,"hypothalamus related",1262,7,"/997/1009/991/824/",2437385590,8690
"318",3,631753761,FALSE,0.689495086669922,6490,980,8150,1.72267793305618,0.00464381494690938,1.33662323891647,287.828704243704,0.170593266368755,100141454,453,5294782615168,29988234000,40082970458.4651,139259809.280616,36.73558665,"SS",339,"188064",6,FALSE,734881840,1,30,3,453,"Somatosensory areas",NA,NA,1,315,"Somatosensory areas",31,6,"/997/8/567/688/695/315/453/",3016301862,8690
"319",3,631753737,FALSE,0.535022079944611,7810,1430,8220,0.0133263145019506,0.00117620991312492,0.28022355637026,238.242811290181,0.00131967762279968,100141454,417,135921381760,915897616,256656087.226562,1077287.85534668,1.1219745796,"VISrl",759,"009FAC",7,FALSE,734881840,1,353,3,417,"Rostrolateral visual area",NA,NA,1,22,"Rostrolateral visual area",354,8,"/997/8/567/688/695/315/22/417/",1848950861,8690
"320",3,631754297,FALSE,0.801622569561005,6490,4190,6670,0.773035404409245,0.0103933347926936,3.89540656732332,374.798526653999,0.076552112339947,100141454,864,716767451776,6012653448,23421729728.3784,62491520.2775078,7.3655004738,"DORsm",107,"FF8084",5,FALSE,734881840,1,642,3,864,"Thalamus, sensory-motor cortex related",NA,NA,1,549,"Thalamus sensory-motor cortex related",643,6,"/997/8/343/1129/549/864/",3240123133,8690
"321",1,631751894,FALSE,0,0,0,0,0,0,0,0,0,100141454,312782636,23188983808,168287392,0,0,0.2061520552,"VISpor2/3",NA,"08858C",8,FALSE,734881840,1,215,3,312782636,"Postrhinal area, layer 2/3",NA,NA,1,312782628,"Postrhinal area layer 2/3",216,11,"/997/8/567/688/695/315/669/312782628/312782636/",2862569473,8690
"322",3,631753505,FALSE,0.0956882610917091,11440,4270,7880,6.2288910649078e-05,6.50661513176576e-06,0.00264801654555607,406.972979334257,6.16834320697784e-06,100141454,91,100378255360,773886592,2049264.5,5035.38220977783,0.9480110752,"IP",152,"FFFDBC",4,FALSE,734881840,1,1098,3,91,"Interposed nucleus",NA,NA,1,519,"Interposed nucleus",1099,8,"/997/8/512/519/91/",3559061393,8690
"323",3,631754325,FALSE,0.367418944835663,7160,1030,6720,0.0180537477242751,0.00393367552588613,1.09006906684285,277.112095207013,0.00178782564946289,100141454,906,45914736640,371014208,404431111.5,1459449.50976562,0.4544924048,"RSPagl6a",820,"1AA698",8,FALSE,734881840,1,302,3,906,"Retrosplenial area, lateral agranular part, layer 6a",NA,NA,1,894,"Retrosplenial area lateral agranular part layer 6a",303,11,"/997/8/567/688/695/315/254/894/906/",1139806184,8690
"324",3,631753669,FALSE,0.28332731127739,6290,6750,8430,0.00116289109279398,7.03293840290464e-05,0.0131456595087854,186.91560704351,0.000115158722442627,100141454,319,168445104128,1336669184,17571397.96875,94007.1203613281,1.6374197504,"BMA",39,"84EA81",5,FALSE,734881840,1,566,3,319,"Basomedial amygdalar nucleus",NA,NA,1,703,"Basomedial amygdalar nucleus",567,8,"/997/8/567/688/703/319/",3634024678,8690
"325",3,631753823,FALSE,0.571412265300751,6550,5090,5660,0.0890033229184518,0.00674031560485189,1.85208195593909,274.776741107777,0.00881381672277832,100141454,571,109995367936,1067450376,1977005580.25,7194952.42675781,1.3076267106,"MTN",212,"FF909F",6,FALSE,734881840,1,691,3,571,"Midline group of the dorsal thalamus",NA,NA,1,856,"Midline group of the dorsal thalamus",692,7,"/997/8/343/1129/549/856/571/",94203556,8690
