"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"1201",3,633476680,FALSE,0.12588332593441,7530,6590,6940,5.21194445723166e-05,7.97748640967682e-05,0.0256650110625911,321.718016735936,9.48137861404419e-06,119848249,1,15617673216,97021800,2490065.5703125,7739.90090942383,0.118851705,"TMv",424,"FF4C3E",8,FALSE,734881840,1,775,3,1,"Tuberomammillary nucleus, ventral part",NA,NA,1,557,"Tuberomammillary nucleus ventral part",776,9,"/997/8/343/1129/1097/467/331/557/1/",3678649713,8690
"1202",1,633476254,FALSE,0,0,0,0,0,0,0,0,0,119848249,643,16034652160,66125700,0,0,0.0810039825,"AUDpo2/3",1070,"019399",8,FALSE,734881840,1,145,3,643,"Posterior auditory area, layer 2/3",NA,NA,1,1027,"Posterior auditory area layer 2/3",146,11,"/997/8/567/688/695/315/247/1027/643/",3738950829,8690
"1203",2,633476572,FALSE,0,0,0,0,0,0,0,0,0,119848249,589508447,46764703744,189600304,0,0,0.2322603724,"HATA",NA,"33B932",7,FALSE,734881840,1,553,3,589508447,"Hippocampo-amygdalar transition area",NA,NA,1,822,"Hippocampo-amygdalar transition area",554,8,"/997/8/567/688/695/1089/822/589508447/",1243801218,8690
"1204",3,633477055,FALSE,0,0,0,0,0,0,0,0,0,119848249,565,85873426432,258408000,0,0,0.3165498,"VISpm5",636,"08858C",8,FALSE,734881840,1,203,3,565,"posteromedial visual area, layer 5",NA,NA,1,533,"posteromedial visual area layer 5",204,11,"/997/8/567/688/695/315/669/533/565/",528381658,8690
"1205",1,633476584,FALSE,0,0,0,0,0,0,0,0,0,119848249,146,109367853056,1063374272,0,0,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"1206",2,633475679,FALSE,0.162309661507607,4210,1260,5940,0.000426178179695408,1.07368095070201e-05,0.00261868744768045,243.898100824855,7.75287747575611e-05,119848249,993,1606468810752,5894562596,15436017.0797119,63288.795720458,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"1207",3,633477093,FALSE,0.0395918376743793,10550,3170,6810,2.2840103405669e-05,6.83443122433137e-06,0.00378521925288513,553.84554012473,4.15498802318573e-06,119848249,616,66576009216,496285184,1878548.23339844,3391.82695770264,0.6079493504,"CUN",76,"FF90FF",5,FALSE,734881840,1,852,3,616,"Cuneiform nucleus",NA,NA,1,323,"Cuneiform nucleus",853,8,"/997/8/343/313/323/616/",346062242,8690
"1208",3,633477344,FALSE,0.248975455760956,11910,6990,7530,5.8366501171465e-05,0.00016932758981405,0.0306086388713068,180.765809664688,1.06178202880859e-05,119848249,963,1286944896,51188400,1566807.25,8667.6083984375,0.06270579,"LRNp",827,"FFB3D9",7,FALSE,734881840,1,983,3,963,"Lateral reticular nucleus, parvicellular part",NA,NA,1,235,"Lateral reticular nucleus parvicellular part",984,9,"/997/8/343/1065/354/370/235/963/",910771600,8690
"1209",3,633477480,FALSE,0,0,0,0,0,0,0,0,0,119848249,196,24427371520,198259200,0,0,0.24286752,"AOBgr",731,"95E4C8",7,FALSE,734881840,1,388,3,196,"Accessory olfactory bulb, granular layer",NA,NA,1,151,"Accessory olfactory bulb granular layer",389,11,"/997/8/567/688/695/698/151/196/",2164797365,8690
"1210",1,633476632,FALSE,0.676894962787628,10710,3870,5010,0.0100784554975919,0.000558104929528915,0.974661326898737,1746.37648823749,0.00183343573980103,119848249,73,152816570972,2681721944,2613770668.3125,1496682.23657227,3.2851093814,"VS",716,"AAAAAA",1,FALSE,734881840,1,1292,3,73,"ventricular systems",NA,NA,1,997,"ventricular systems",1293,1,"/997/73/",959784099,8690
