"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"665",2,628197563,FALSE,0,0,0,0,0,0,0,0,0,156202272,783,96122937344,351775808,0,0,0.4309253648,"AId6a",946,"219866",8,FALSE,734881840,1,283,3,783,"Agranular insular area, dorsal part, layer 6a",NA,NA,1,104,"Agranular insular area dorsal part layer 6a",284,11,"/997/8/567/688/695/315/95/104/783/",3764465407,8690
"666",3,628201829,FALSE,0.381025403738022,8070,6170,4110,0.412598771329203,3.62554662729628e-05,0.00721174798771626,198.914776972386,0.000947950659903693,156202272,1080,6968111779840,21344016584,153927668.649445,773837.27339077,26.1464203154,"HIP",134,"7ED04B",6,FALSE,734881840,1,455,3,1080,"Hippocampal region",NA,NA,1,1089,"Hippocampal region",456,6,"/997/8/567/688/695/1089/1080/",190910866,8690
"667",3,628200390,FALSE,0.0171379316598177,8280,5570,5210,0.000105008872492842,8.40364224937852e-07,0.000126645955586263,150.70364947488,2.41259152698517e-07,156202272,46,22505244864,234358200,29680.5181884766,196.94624710083,0.287088795,"mfbsma",571,"CCCCCC",4,FALSE,734881840,1,1277,3,46,"mammillary related",NA,NA,1,824,"mammillary related",1278,8,"/997/1009/991/824/46/",2838641316,8690
"668",3,628201979,FALSE,0,0,0,0,0,0,0,0,0,156202272,607344854,3322804992,17163000,0,0,0.021024675,"IPDM",NA,"FFA6FF",7,FALSE,734881840,1,876,3,607344854,"Interpeduncular nucleus, dorsomedial",NA,NA,1,100,"Interpeduncular nucleus dorsomedial",877,9,"/997/8/343/313/348/165/100/607344854/",1188587061,8690
"669",3,628200629,FALSE,0,0,0,0,0,0,0,0,0,156202272,203,12273956864,55166400,0,0,0.06757884,"LIN",166,"FFB3D9",6,FALSE,734881840,1,980,3,203,"Linear nucleus of the medulla",NA,NA,1,370,"Linear nucleus of the medulla",981,8,"/997/8/343/1065/354/370/203/",311698439,8690
"670",3,628200726,FALSE,0,0,0,0,0,0,0,0,0,156202272,257,37761454080,136776608,0,0,0.1675513448,"VISpm6a",456,"08858C",8,FALSE,734881840,1,204,3,257,"posteromedial visual area, layer 6a",NA,NA,1,533,"posteromedial visual area layer 6a",205,11,"/997/8/567/688/695/315/669/533/257/",2776868924,8690
"671",1,628200285,FALSE,0,0,0,0,0,0,0,0,0,156202272,23,62144802816,222466496,0,0,0.2725214576,"AAA",2,"80C0E2",6,FALSE,734881840,1,593,3,23,"Anterior amygdalar area",NA,NA,1,278,"Anterior amygdalar area",594,8,"/997/8/567/623/477/278/23/",4252873038,8690
"672",3,628201813,FALSE,0.0369356162846088,10790,7160,6530,0.0011176354722969,2.46523249979359e-05,0.00156541173393978,63.4995577119338,2.56778099479675e-06,156202272,1069,6308425216,85028400,133104.455078125,2096.14775085449,0.10415979,"PPY",274,"FFB3D9",6,FALSE,734881840,1,998,3,1069,"Parapyramidal nucleus",NA,NA,1,370,"Parapyramidal nucleus",999,8,"/997/8/343/1065/354/370/1069/",4065444564,8690
"673",2,628198108,FALSE,0,0,0,0,0,0,0,0,0,156202272,975,2556769792,11456100,0,0,0.0140337225,"EW",121,"FF90FF",5,FALSE,734881840,1,856,3,975,"Edinger-Westphal nucleus",NA,NA,1,323,"Edinger-Westphal nucleus",857,8,"/997/8/343/313/323/975/",3165212518,8690
"674",3,628201472,FALSE,0,0,0,0,0,0,0,0,0,156202272,927,3478996608,22244400,0,0,0.02724939,"ACAd6b",964,"40A666",8,FALSE,734881840,1,231,3,927,"Anterior cingulate area, dorsal part, layer 6b",NA,NA,1,39,"Anterior cingulate area dorsal part layer 6b",232,11,"/997/8/567/688/695/315/31/39/927/",1998938750,8690
"675",3,628201276,FALSE,0.207358807325363,4250,6860,6160,0.0930297924698953,5.07012934652093e-05,0.0078407583642759,154.646121003918,0.000213737071679687,156202272,754,911314518016,3441317376,26982538,174479.2421875,4.2156137856,"OT",235,"80CDF8",6,FALSE,734881840,1,577,3,754,"Olfactory tubercle",NA,NA,1,493,"Olfactory tubercle",578,8,"/997/8/567/623/477/493/754/",1598442672,8690
"676",3,628201348,FALSE,0.136400118470192,4820,6840,5120,0.00557015618808228,7.68239232899662e-06,0.00152679008594073,198.738885044698,1.27975011104584e-05,156202272,826,286996639744,1359855008,2076213.14453125,10446.9396820068,1.6658223848,"PALm",244,"96A7D3",5,FALSE,734881840,1,615,3,826,"Pallidum, medial region",NA,NA,1,803,"Pallidum medial region",616,6,"/997/8/567/623/803/826/",13293402,8690
"677",2,628197445,FALSE,0,0,0,0,0,0,0,0,0,156202272,692,21284589568,75768304,0,0,0.0928161724,"PERI5",1076,"0E9684",7,FALSE,734881840,1,370,3,692,"Perirhinal area, layer 5",NA,NA,1,922,"Perirhinal area layer 5",371,11,"/997/8/567/688/695/315/922/692/",248375741,8690
"678",2,628196971,FALSE,0,0,0,0,0,0,0,0,0,156202272,295,257643638784,855126912,0,0,1.0475304672,"BLA",36,"9DE79C",5,FALSE,734881840,1,562,3,295,"Basolateral amygdalar nucleus",NA,NA,1,703,"Basolateral amygdalar nucleus",563,8,"/997/8/567/688/703/295/",2535830127,8690
"679",1,628198465,FALSE,0,0,0,0,0,0,0,0,0,156202272,484682524,24152088576,183340800,0,0,0.22459248,"ar",NA,"CCCCCC",4,FALSE,734881840,1,1217,3,484682524,"auditory radiation",NA,NA,1,896,"auditory radiation",1218,8,"/997/1009/983/896/484682524/",601332939,8690
"680",3,628201782,FALSE,0.0654333010315895,11760,6250,5750,0.0187072471707098,1.48581925732452e-05,0.00105006982658469,70.6727834767415,4.29801262939453e-05,156202272,1048,276143226880,2361378560,2479612.375,35085.8173828125,2.892688736,"GRN",130,"FFB3D9",6,FALSE,734881840,1,975,3,1048,"Gigantocellular reticular nucleus",NA,NA,1,370,"Gigantocellular reticular nucleus",976,8,"/997/8/343/1065/354/370/1048/",3365807362,8690
"681",1,628200049,FALSE,0,0,0,0,0,0,0,0,0,156202272,318,2124584064,7812000,0,0,0.0095697,"SG",322,"FFBA86",6,FALSE,734881840,1,915,3,318,"Supragenual nucleus",NA,NA,1,987,"Supragenual nucleus",916,8,"/997/8/343/1065/771/987/318/",4273181680,8690
"682",3,628200876,FALSE,0,0,0,0,0,0,0,0,0,156202272,332,1533935552,5592600,0,0,0.006850935,"ASO",465,"FF5D50",6,FALSE,734881840,1,718,3,332,"Accessory supraoptic group",NA,NA,1,157,"Accessory supraoptic group",719,7,"/997/8/343/1129/1097/157/332/",1856950247,8690
"683",2,628197503,FALSE,0.0150847593322396,7960,6520,5760,8.67261729150891e-05,4.69683845949476e-06,0.000574867823161185,122.394638061523,1.99254429626465e-07,156202272,732,6687156224,34631100,19908.3046875,162.656677246094,0.0424230975,"MMme",798,"FF4C3E",8,FALSE,734881840,1,765,3,732,"Medial mammillary nucleus, median part",NA,NA,1,491,"Medial mammillary nucleus median part",766,9,"/997/8/343/1129/1097/467/331/491/732/",10911214,8690
"684",1,628199826,FALSE,0.00174985255580395,7810,5020,2270,2.92406841645663e-06,2.56067025361517e-08,1.65300343724084e-06,64.5535507202148,6.71808249950409e-09,156202272,423,92122505216,214168496,354.021270751953,5.48414897918701,0.2623564076,"CA2",52,"7ED04B",8,FALSE,734881840,1,462,3,423,"Field CA2",NA,NA,1,375,"Field CA2",463,9,"/997/8/567/688/695/1089/1080/375/423/",3178502974,8690
"685",1,628198883,FALSE,0,0,0,0,0,0,0,0,0,156202272,1020,154404339712,563678080,0,0,0.690505648,"PO",268,"FF909F",7,FALSE,734881840,1,669,3,1020,"Posterior complex of the thalamus",NA,NA,1,138,"Posterior complex of the thalamus",670,8,"/997/8/343/1129/549/856/138/1020/",2102251263,8690
"686",3,628200708,FALSE,0,0,0,0,0,0,0,0,0,156202272,242,606527328256,2747476800,0,0,3.36565908,"LS",171,"90CBED",6,FALSE,734881840,1,586,3,242,"Lateral septal nucleus",NA,NA,1,275,"Lateral septal nucleus",587,8,"/997/8/567/623/477/275/242/",3913089740,8690
"687",2,628198025,FALSE,0.0139909591525793,4610,1990,8190,2.82926916942939e-05,3.19624788858164e-08,3.55521551682614e-05,1112.30908203125,6.50028008460998e-08,156202272,943,604681338880,1660181376,59023.0234375,53.0635108947754,2.0337221856,"MOp2/3",966,"1F9D5A",8,FALSE,734881840,1,20,3,943,"Primary motor area, Layer 2/3",NA,NA,1,985,"Primary motor area Layer 2/3",21,11,"/997/8/567/688/695/315/500/985/943/",2488357079,8690
"688",1,628200035,FALSE,0,0,0,0,0,0,0,0,0,156202272,333,3998911744,16648200,0,0,0.020394045,"SH",324,"90CBED",6,FALSE,734881840,1,591,3,333,"Septohippocampal nucleus",NA,NA,1,275,"Septohippocampal nucleus",592,8,"/997/8/567/623/477/275/333/",2151592702,8690
"689",3,628200384,FALSE,0,0,0,0,0,0,0,0,0,156202272,42,77185724416,297262784,0,0,0.3641469104,"SCdw",429,"FF90FF",6,FALSE,734881840,1,832,3,42,"Superior colliculus, motor related, deep white layer",NA,NA,1,294,"Superior colliculus motor related deep white layer",833,9,"/997/8/343/313/323/294/42/",3170401061,8690
"690",1,628199801,FALSE,3.87896398024168e-05,12100,5620,3350,1.86138638750152e-08,4.19713638843966e-11,3.2807614402941e-09,78.1666641235352,4.2765577044338e-11,156202272,437,142921744384,831773696,2.7288510799408,0.0349106751382351,1.0189227776,"SPVI",337,"FFA5D2",6,FALSE,734881840,1,955,3,437,"Spinal nucleus of the trigeminal, interpolar part",NA,NA,1,386,"Spinal nucleus of the trigeminal interpolar part",956,9,"/997/8/343/1065/354/386/437/",3412250118,8690
"691",3,628200633,FALSE,0.0283775422722101,10660,6880,5670,0.00137397782362182,2.44864344104343e-05,0.0028403904382224,115.998531701783,3.15673064270019e-06,156202272,206,16918650880,105238800,298919.28125,2576.92297363281,0.12891753,"RM",308,"FFC6E2",6,FALSE,734881840,1,1011,3,206,"Nucleus raphe magnus",NA,NA,1,379,"Nucleus raphe magnus",1012,8,"/997/8/343/1065/354/379/206/",2906210024,8690
"692",3,628200457,FALSE,0.29144760966301,8430,5700,5700,0.042982732189515,0.000252335935495147,0.0675005725646932,267.502812995065,9.87533462890625e-05,156202272,100,82175168576,319474816,21564733,80614.9765625,0.3913566496,"IPN",153,"FFA6FF",6,FALSE,734881840,1,870,3,100,"Interpeduncular nucleus",NA,NA,1,165,"Interpeduncular nucleus",871,8,"/997/8/343/313/348/165/100/",814290991,8690
"693",3,628200584,FALSE,0.0886700302362442,2470,2610,5710,0.0113069174838206,4.49810668303021e-05,0.00647300544698436,143.905111708549,2.59777794677734e-05,156202272,171,124196696064,471450592,3051702.25,21206.3505859375,0.5775269752,"PL1",1011,"2FA850",7,FALSE,734881840,1,239,3,171,"Prelimbic area, layer 1",NA,NA,1,972,"Prelimbic area layer 1",240,11,"/997/8/567/688/695/315/972/171/",1260135134,8690
"694",3,628200421,FALSE,0.104123882949352,1850,2810,5290,0.0105877474263722,8.6012495083094e-05,0.00626472987269782,72.8351138592789,2.43254775756836e-05,156202272,68,45467267072,230868000,1446325.65625,19857.5327148438,0.2828133,"FRP1",998,"268F45",7,FALSE,734881840,1,7,3,68,"Frontal pole, layer 1",NA,NA,1,184,"Frontal pole layer 1",8,11,"/997/8/567/688/695/315/184/68/",1397862467,8690
"695",3,628201764,FALSE,0.571450650691986,6140,2440,8700,0.459497750640564,0.000738827184419755,0.69767038900958,944.294421918845,0.00105570163125,156202272,1038,393663873024,1166439552,813790336,861797.25,1.4288884512,"SSp-bfd6a",978,"188064",9,FALSE,734881840,1,56,3,1038,"Primary somatosensory area, barrel field, layer 6a",NA,NA,1,329,"Primary somatosensory area barrel field layer 6a",57,11,"/997/8/567/688/695/315/453/322/329/1038/",2183435549,8690
"696",2,628197287,FALSE,0,0,0,0,0,0,0,0,0,156202272,590,87595458560,296878496,0,0,0.3636761576,"RSPv6a",639,"1AA698",8,FALSE,734881840,1,337,3,590,"Retrosplenial area, ventral part, layer 6a",NA,NA,1,886,"Retrosplenial area ventral part layer 6a",338,11,"/997/8/567/688/695/315/254/886/590/",884041004,8690
"697",1,628199699,FALSE,0,0,0,0,0,0,0,0,0,156202272,530,1425596032,16888500,0,0,0.0206884125,"df",490,"CCCCCC",5,FALSE,734881840,1,1246,3,530,"dorsal fornix",NA,NA,1,1099,"dorsal fornix",1247,9,"/997/1009/991/768/1099/530/",2407031315,8690
"698",1,628198903,FALSE,0.254641503095627,10980,1490,4060,0.014734891157356,1.07815822047996e-05,0.00139600201509893,129.480255126953,3.38535903808594e-05,156202272,1007,909374062592,2563221504,3578262.5,27635.583984375,3.1399463424,"SIM",408,"FFFC91",5,FALSE,734881840,1,1067,3,1007,"Simple lobule",NA,NA,1,1073,"Simple lobule",1068,8,"/997/8/512/528/1073/1007/",3723950850,8690
"699",2,628197345,FALSE,0.0470524728298187,7430,7050,5760,0.00336844881818623,1.79375774882322e-05,0.00188010974704183,104.814027885051,7.73905183906555e-06,156202272,157,48984989312,352198804,662172.404296875,6317.5933380127,0.4314435349,"PVZ",302,"FF5D50",5,FALSE,734881840,1,716,3,157,"Periventricular zone",NA,NA,1,1097,"Periventricular zone",717,6,"/997/8/343/1129/1097/157/",1581950529,8690
"700",3,628200512,FALSE,0.012750699184835,7780,5040,1900,5.85977524705772e-05,1.45322212775695e-07,1.87203314043155e-05,128.819476711453,1.34629043960571e-07,156202272,131,219991121920,756259200,14157.4228515625,109.901260375977,0.92641752,"LA",157,"90EB8D",5,FALSE,734881840,1,561,3,131,"Lateral amygdalar nucleus",NA,NA,1,703,"Lateral amygdalar nucleus",562,8,"/997/8/567/688/703/131/",437540953,8690
"701",2,628197098,FALSE,0,0,0,0,0,0,0,0,0,156202272,409,191394394112,551530784,0,0,0.6756252104,"VISl",758,"08858C",7,FALSE,734881840,1,178,3,409,"Lateral visual area",NA,NA,1,669,"Lateral visual area",179,8,"/997/8/567/688/695/315/669/409/",1805245805,8690
"702",2,628197539,FALSE,0.02260279096663,5010,6290,5710,0.000171969244823169,8.27259063953534e-05,0.0204275939613581,246.931030273438,3.95101416778564e-07,156202272,763,410796768,3898800,79643.1015625,322.531768798828,0.00477603,"OV",236,"FF5547",6,FALSE,734881840,1,745,3,763,"Vascular organ of the lamina terminalis",NA,NA,1,141,"Vascular organ of the lamina terminalis",746,8,"/997/8/343/1129/1097/141/763/",3273533441,8690
"703",3,628201251,FALSE,0,0,0,0,0,0,0,0,0,156202272,727,215376576512,820375168,0,0,1.0049595808,"ENTm5",939,"32B825",9,FALSE,734881840,1,514,3,727,"Entorhinal area, medial part, dorsal zone, layer 5",NA,NA,1,926,"Entorhinal area medial part dorsal zone layer 5",515,11,"/997/8/567/688/695/1089/822/909/926/727/",2298328736,8690
"704",2,628197874,FALSE,0,0,0,0,0,0,0,0,0,156202272,872,16542224384,68801400,0,0,0.084281715,"DR",108,"FFA6FF",6,FALSE,734881840,1,881,3,872,"Dorsal nucleus raphe",NA,NA,1,165,"Dorsal nucleus raphe",882,8,"/997/8/343/313/348/165/872/",1547411830,8690
"705",2,628197875,FALSE,0.194498389959335,4580,4320,9970,0.096308620532285,0.000324213615385816,0.0705448389053345,217.587539672852,0.00022127021875,156202272,873,160873037824,557128832,39302564,180628.75,0.6824828192,"SSs1",1099,"188064",8,FALSE,734881840,1,101,3,873,"Supplemental somatosensory area, layer 1",NA,NA,1,378,"Supplemental somatosensory area layer 1",102,11,"/997/8/567/688/695/315/453/378/873/",697782769,8690
"706",1,628199498,FALSE,0,0,0,0,0,0,0,0,0,156202272,693,53416099840,247254304,0,0,0.3028865224,"VMH",369,"FF4C3E",6,FALSE,734881840,1,787,3,693,"Ventromedial hypothalamic nucleus",NA,NA,1,467,"Ventromedial hypothalamic nucleus",788,8,"/997/8/343/1129/1097/467/693/",313760851,8690
"707",1,628199022,FALSE,0,0,0,0,0,0,0,0,0,156202272,951,245424209920,561608128,0,0,0.6879699568,"PYR",401,"FFFC91",5,FALSE,734881840,1,1054,3,951,"Pyramus (VIII)",NA,NA,1,645,"Pyramus (VIII)",1055,8,"/997/8/512/528/645/951/",1195853048,8690
"708",2,628197527,FALSE,0,0,0,0,0,0,0,0,0,156202272,753,2197010944,14984100,0,0,0.0183555225,"pm",518,"CCCCCC",5,FALSE,734881840,1,1278,3,753,"principal mammillary tract",NA,NA,1,46,"principal mammillary tract",1279,9,"/997/1009/991/824/46/753/",856199296,8690
"709",1,628199715,FALSE,0.330780625343323,11670,4920,2360,0.57816303684568,4.47543461632449e-05,0.00670034904032946,149.713943481445,0.001328336559375,156202272,512,8178594535936,24229074944,162343264,1084356.375,29.6806168064,"CB",63,"F0F080",2,FALSE,734881840,1,1014,3,512,"Cerebellum",NA,NA,1,8,"Cerebellum",1015,2,"/997/8/512/",4069546324,8690
"710",1,628199774,FALSE,0,0,0,0,0,0,0,0,0,156202272,451,55324700672,188746208,0,0,0.2312141048,"BLAv",763,"9DE79C",6,FALSE,734881840,1,565,3,451,"Basolateral amygdalar nucleus, ventral part",NA,NA,1,295,"Basolateral amygdalar nucleus ventral part",566,9,"/997/8/567/688/703/295/451/",1149064021,8690
"711",1,628200125,FALSE,0,0,0,0,0,0,0,0,0,156202272,211,84134256640,271941312,0,0,0.3331281072,"ACAd2/3",1016,"40A666",8,FALSE,734881840,1,228,3,211,"Anterior cingulate area, dorsal part, layer 2/3",NA,NA,1,39,"Anterior cingulate area dorsal part layer 2/3",229,11,"/997/8/567/688/695/315/31/39/211/",2563141206,8690
"712",2,628198460,FALSE,0,0,0,0,0,0,0,0,0,156202272,563807439,1582646144,10125000,0,0,0.012403125,"IntG",NA,"FF909F",7,FALSE,734881840,1,706,3,563807439,"Intermediate geniculate nucleus",NA,NA,1,1014,"Intermediate geniculate nucleus",707,8,"/997/8/343/1129/549/856/1014/563807439/",2887461472,8690
"713",3,628201892,FALSE,0.22814929485321,11190,6260,3200,0.156414249234404,0.000375220609201235,0.0297223498546914,79.2129993018344,0.0003593636265625,156202272,1123,6724859296,781828224,23237772,293358.0625,0.9577395744,"icp",564,"CCCCCC",4,FALSE,734881840,1,1180,3,1123,"inferior cerebellar peduncle",NA,NA,1,752,"inferior cerebellar peduncle",1181,8,"/997/1009/960/752/1123/",202676826,8690
"714",1,628199515,FALSE,0,0,0,0,0,0,0,0,0,156202272,681,2352729344,29610900,0,0,0.0362733525,"mtg",509,"CCCCCC",5,FALSE,734881840,1,1280,3,681,"mammillotegmental tract",NA,NA,1,46,"mammillotegmental tract",1281,9,"/997/1009/991/824/46/681/",1041591581,8690
"715",2,628198485,FALSE,0,0,0,0,0,0,0,0,0,156202272,526157192,46425915392,167212800,0,0,0.20483568,"FRP5",NA,"268F45",7,FALSE,734881840,1,9,3,526157192,"Frontal pole, layer 5",NA,NA,1,184,"Frontal pole layer 5",10,11,"/997/8/567/688/695/315/184/526157192/",1413248090,8690
"716",2,628197224,FALSE,0.0836805775761604,6200,1720,5700,0.00952690130514133,4.19102398154791e-05,0.0088438093662262,211.017883300781,2.18881708007812e-05,156202272,542,103326793728,426337216,3770445.25,17867.89453125,0.5222630896,"RSPv1",633,"1AA698",8,FALSE,734881840,1,333,3,542,"Retrosplenial area, ventral part, layer 1",NA,NA,1,886,"Retrosplenial area ventral part layer 1",334,11,"/997/8/567/688/695/315/254/886/542/",1320301965,8690
"717",3,628200706,FALSE,0,0,0,0,0,0,0,0,0,156202272,312782608,91811454976,248751008,0,0,0.3047199848,"VISrl2/3",NA,"009FAC",8,FALSE,734881840,1,355,3,312782608,"Rostrolateral area, layer 2/3",NA,NA,1,417,"Rostrolateral area layer 2/3",356,11,"/997/8/567/688/695/315/22/417/312782608/",1695598268,8690
"718",3,628200594,FALSE,0.127508699893951,4670,4770,1570,0.00600961640096009,3.11570308968026e-05,0.00781738605711525,250.902792471073,1.38071662567139e-05,156202272,180,100662304768,361753216,2827964.546875,11271.1561279297,0.4431476896,"GU2/3",729,"009C75",7,FALSE,734881840,1,109,3,180,"Gustatory areas, layer 2/3",NA,NA,1,1057,"Gustatory areas layer 2/3",110,11,"/997/8/567/688/695/315/1057/180/",3375335567,8690
"719",2,628197854,FALSE,0.0683895125985146,12360,6730,7450,0.00273162306798171,5.10393965669209e-06,0.000399175653001294,78.2093200683594,6.27593698730469e-06,156202272,852,160352862208,1003776320,400683.0625,5123.2138671875,1.229625992,"PARN",247,"FFB3D9",6,FALSE,734881840,1,988,3,852,"Parvicellular reticular nucleus",NA,NA,1,370,"Parvicellular reticular nucleus",989,8,"/997/8/343/1065/354/370/852/",3605828329,8690
"720",3,628200731,FALSE,0,0,0,0,0,0,0,0,0,156202272,312782586,19254368256,51530400,0,0,0.06312474,"VISli4",NA,"08858C",8,FALSE,734881840,1,209,3,312782586,"Laterointermediate area, layer 4",NA,NA,1,312782574,"Laterointermediate area layer 4",210,11,"/997/8/567/688/695/315/669/312782574/312782586/",4094011951,8690
"721",2,628198028,FALSE,0.0581586249172688,13060,2800,7050,0.000460678570776669,1.82269809556601e-06,0.00030983827309683,169.988815307617,1.05841457977295e-06,156202272,944,178873581568,474029088,146872.359375,864.011901855469,0.5806856328,"FOTU",400,"FFFC91",5,FALSE,734881840,1,1050,3,944,"Folium-tuber vermis (VII)",NA,NA,1,645,"Folium-tuber vermis (VII)",1051,8,"/997/8/512/528/645/944/",1120315048,8690
"722",3,628200522,FALSE,0.0763344988226891,12500,6880,7250,0.00888485607979367,6.66620981338993e-06,0.000450684260922008,67.6072721288717,2.04130641418457e-05,156202272,136,448100040704,2499730176,1126589.046875,16663.7258300781,3.0621694656,"IRN",865,"FFB3D9",6,FALSE,734881840,1,978,3,136,"Intermediate reticular nucleus",NA,NA,1,370,"Intermediate reticular nucleus",979,8,"/997/8/343/1065/354/370/136/",484077622,8690
"723",2,628196671,FALSE,0,0,0,0,0,0,0,0,0,156202272,148,24187430912,65983500,0,0,0.0808297875,"GU4",1008,"009C75",7,FALSE,734881840,1,110,3,148,"Gustatory areas, layer 4",NA,NA,1,1057,"Gustatory areas layer 4",111,11,"/997/8/567/688/695/315/1057/148/",4260247682,8690
"724",2,628196921,FALSE,0,0,0,0,0,0,0,0,0,156202272,251,83985661952,212493600,0,0,0.26030466,"AUDp2/3",1021,"019399",8,FALSE,734881840,1,138,3,251,"Primary auditory area, layer 2/3",NA,NA,1,1002,"Primary auditory area layer 2/3",139,11,"/997/8/567/688/695/315/247/1002/251/",1321647110,8690
"725",1,628199181,FALSE,0,0,0,0,0,0,0,0,0,156202272,880,12503754752,46680300,0,0,0.0571833675,"DTN",109,"FFBA86",6,FALSE,734881840,1,908,3,880,"Dorsal tegmental nucleus",NA,NA,1,987,"Dorsal tegmental nucleus",909,8,"/997/8/343/1065/771/987/880/",978427151,8690
"726",2,628197297,FALSE,0,0,0,0,0,0,0,0,0,156202272,598,4508902400,20722500,0,0,0.0253850625,"AUDv6b",640,"019399",8,FALSE,734881840,1,156,3,598,"Ventral auditory area, layer 6b",NA,NA,1,1018,"Ventral auditory area layer 6b",157,11,"/997/8/567/688/695/315/247/1018/598/",142352995,8690
"727",1,628198462,FALSE,0,0,0,0,0,0,0,0,0,156202272,484682528,3808276992,15807600,0,0,0.01936431,"stc",NA,"CCCCCC",5,FALSE,734881840,1,1260,3,484682528,"commissural branch of stria terminalis",NA,NA,1,301,"commissural branch of stria terminalis",1261,9,"/997/1009/991/768/301/484682528/",2072512978,8690
"728",1,628198922,FALSE,0.152904897928238,4060,1140,4480,0.0321197028766849,1.02197824122931e-05,0.00102070706831392,99.8756164403404,7.37954052547827e-05,156202272,993,1801420977152,5894562596,6016621.70635605,60241.1471467614,7.2208391801,"MOs",831,"1F9D5A",7,FALSE,734881840,1,24,3,993,"Secondary motor area",NA,NA,1,500,"Secondary motor area",25,8,"/997/8/567/688/695/315/500/993/",1043755260,8690
"729",1,628199755,FALSE,0.111657857894897,8200,3810,2940,0.00994879990953176,2.9774135327898e-05,0.00374379102140665,125.739707946777,2.28574879394531e-05,156202272,466,103003463680,626690688,2346199,18659.173828125,0.7676960928,"alv",482,"CCCCCC",5,FALSE,734881840,1,1245,3,466,"alveus",NA,NA,1,1099,"alveus",1246,9,"/997/1009/991/768/1099/466/",3047472302,8690
"730",3,628201113,FALSE,0.754712045192719,6160,3120,9110,22.5408840724318,0.000172432057260206,0.177811779296299,1031.1990828247,0.0517879533728074,156202272,567,71777884758600.9,245174133952,43594848995.4344,42275880.3043326,300.3383140912,"CH",70,"B0F0FF",2,FALSE,734881840,1,2,3,567,"Cerebrum",NA,NA,1,8,"Cerebrum",3,2,"/997/8/567/",2878815794,8690
"731",3,628201205,FALSE,0,0,0,0,0,0,0,0,0,156202272,685,184817065984,835857024,0,0,1.0239248544,"VM",368,"FF8084",7,FALSE,734881840,1,645,3,685,"Ventral medial nucleus of the thalamus",NA,NA,1,637,"Ventral medial nucleus of the thalamus",646,8,"/997/8/343/1129/549/864/637/685/",1314288168,8690
"732",3,628201435,FALSE,0,0,0,0,0,0,0,0,0,156202272,902,66361110528,218530800,0,0,0.26770023,"VISpl5",961,"08858C",8,FALSE,734881840,1,196,3,902,"Posterolateral visual area, layer 5",NA,NA,1,425,"Posterolateral visual area layer 5",197,11,"/997/8/567/688/695/315/669/425/902/",3952092690,8690
"733",3,628200900,FALSE,0.29144760966301,8430,5700,5700,0.0451328248406811,5.15986037090165e-05,0.0133642396892104,259.003901822155,0.000103693210120845,156202272,348,305790163264,1640500176,21924037.5622559,84647.5184659958,2.0096127156,"MBsta",184,"FF90FF",4,FALSE,734881840,1,865,3,348,"Midbrain, behavioral state related",NA,NA,1,313,"Midbrain behavioral state related",866,6,"/997/8/343/313/348/",2552492373,8690
"734",2,628198135,FALSE,0.278814941644669,3510,2850,9080,0.0717786480777575,2.6354669640963e-05,0.00793931810349966,301.249008682681,0.000164912310797977,156202272,985,1764473034752,5108100248,40554832.7734375,134622.294528961,6.2574228038,"MOp",830,"1F9D5A",7,FALSE,734881840,1,18,3,985,"Primary motor area",NA,NA,1,500,"Primary motor area",19,8,"/997/8/567/688/695/315/500/985/",1852742012,8690
"735",1,628198982,FALSE,0,0,0,0,0,0,0,0,0,156202272,966,108248899584,437724896,0,0,0.5362129976,"EPv",120,"A0EE9D",6,FALSE,734881840,1,560,3,966,"Endopiriform nucleus, ventral part",NA,NA,1,942,"Endopiriform nucleus ventral part",561,9,"/997/8/567/688/703/942/966/",870822862,8690
"736",1,628200186,FALSE,0.0430910252034664,7830,6530,5650,0.00298220278427107,9.97871757135727e-05,0.0164889767765999,165.241439819336,6.85164691162109e-06,156202272,126,6262782976,56051100,924225.3125,5593.18115234375,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"737",3,628201308,FALSE,0.0529418848454952,6900,7520,8790,0.00340963995661403,5.96283582344838e-06,0.00105105484389878,176.267614104952,7.83368897705078e-06,156202272,788,245730410496,1072450816,1127204.625,6394.84814453125,1.3137522496,"PAA",239,"59DAAB",6,FALSE,734881840,1,444,3,788,"Piriform-amygdalar area",NA,NA,1,698,"Piriform-amygdalar area",445,8,"/997/8/567/688/695/698/788/",1121206289,8690
