"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"44",1,629868640,FALSE,0.111677594482899,5250,2340,5160,2.41712627017912e-05,2.6920075470116e-05,0.00677187461405993,251.554809570312,5.39262525634766e-06,174360333,810,20034127872,163526400,1107380.25,4402.14306640625,0.20031984,"ACAv6a",1091,"40A666",8,FALSE,734881840,1,236,3,810,"Anterior cingulate area, ventral part, 6a",NA,NA,1,48,"Anterior cingulate area ventral part 6a",237,11,"/997/8/567/688/695/315/31/48/810/",1257379109,8690
"45",3,629869413,FALSE,0,0,0,0,0,0,0,0,0,174360333,336,1315774336,25097400,0,0,0.030744315,"csc",607,"CCCCCC",4,FALSE,734881840,1,1115,3,336,"superior colliculus commissure",NA,NA,1,848,"superior colliculus commissure",1116,9,"/997/1009/967/848/336/",4201356620,8690
"46",1,629868921,FALSE,0,0,0,0,0,0,0,0,0,174360333,358,1394184192,21245400,0,0,0.026025615,"SLD",327,"FFC395",6,FALSE,734881840,1,934,3,358,"Sublaterodorsal nucleus",NA,NA,1,1117,"Sublaterodorsal nucleus",935,8,"/997/8/343/1065/771/1117/358/",4160997876,8690
"47",3,629869477,FALSE,0,0,0,0,0,0,0,0,0,174360333,433,28346790912,204717600,0,0,0.25077906,"VISam5",1044,"08858C",8,FALSE,734881840,1,175,3,433,"Anteromedial visual area, layer 5",NA,NA,1,394,"Anteromedial visual area layer 5",176,11,"/997/8/567/688/695/315/669/394/433/",540698515,8690
"48",1,629869147,FALSE,0.467591851949692,4630,4510,1520,0.00840923542945417,0.0173423513770103,3.38892579078674,195.413284301758,0.00187610618125,174360333,36,6376753664,88310704,299278432,1531515.25,0.1081806124,"GU1",994,"009C75",7,FALSE,734881840,1,108,3,36,"Gustatory areas, layer 1",NA,NA,1,1057,"Gustatory areas layer 1",109,11,"/997/8/567/688/695/315/1057/36/",2374290445,8690
"49",2,629868081,FALSE,0.670048415660858,5390,5020,5750,0.0157210298909791,0.030004246160388,5.11250162124634,170.392608642578,0.00350737253125,174360333,908,3021732608,95425200,487861504,2863161.25,0.11689587,"act",537,"CCCCCC",4,FALSE,734881840,1,1242,3,908,"anterior commissure, temporal limb",NA,NA,1,768,"anterior commissure temporal limb",1243,8,"/997/1009/991/768/908/",3387830123,8690
"50",1,629868527,FALSE,0.584311604499817,5590,5200,2260,0.0201860313735995,0.00473246024921536,1.04302072525024,220.397155761719,0.00450351741875,174360333,956,24041806848,776835008,810255040,3676340.75,0.9516228848,"fa",543,"CCCCCC",4,FALSE,734881840,1,1192,3,956,"corpus callosum, anterior forceps",NA,NA,1,776,"corpus callosum anterior forceps",1193,9,"/997/1009/983/776/956/",4281334996,8690
"51",1,629868734,FALSE,0.586342215538025,4950,4310,2340,0.00254446915032999,0.0261740535497665,5.35453081130981,204.574005126953,0.000567672809375,174360333,662,1210669184,17704800,94800896,463406.375,0.02168838,"GU6b",648,"009C75",7,FALSE,734881840,1,113,3,662,"Gustatory areas, layer 6b",NA,NA,1,1057,"Gustatory areas layer 6b",114,11,"/997/8/567/688/695/315/1057/662/",1086554447,8690
"52",1,629869049,FALSE,0.912425577640533,5000,4400,1630,0.0289578376873432,0.0214915927499533,7.9611873626709,370.432647705078,0.0064605134125,174360333,187,29518882816,245393104,1953620480,5273888.5,0.3006065524,"GU5",1013,"009C75",7,FALSE,734881840,1,111,3,187,"Gustatory areas, layer 5",NA,NA,1,1057,"Gustatory areas layer 5",112,11,"/997/8/567/688/695/315/1057/187/",2330527764,8690
"53",3,629869512,FALSE,0.350324243307114,3510,3570,7200,0.000337754453910557,0.00156280282962313,0.260976603983425,166.992661541546,7.53532498931885e-05,174360333,488,2067140096,39360600,10272195.71875,61512.8570556641,0.048216735,"ORBl6b",626,"248A5E",8,FALSE,734881840,1,263,3,488,"Orbital area, lateral part, layer 6b",NA,NA,1,723,"Orbital area lateral part layer 6b",264,11,"/997/8/567/688/695/315/714/723/488/",2004888123,8690
"54",1,629868884,FALSE,0.0737284421920776,7670,4380,4810,1.60640202483735e-05,4.81877505080774e-05,0.0104660568758845,217.193313598633,3.58389391479492e-06,174360333,422,1572880640,60713100,635426.75,2925.62768554688,0.0743735475,"SPFp",335,"FF8084",7,FALSE,734881840,1,654,3,422,"Subparafascicular nucleus, parvicellular part",NA,NA,1,406,"Subparafascicular nucleus parvicellular part",655,9,"/997/8/343/1129/549/864/406/422/",1800790730,8690
"55",2,629868191,FALSE,0.133165761828423,8600,2340,10410,3.89427625383992e-05,2.57444067079215e-05,0.00444236400949336,172.55647255318,8.68815698242187e-06,174360333,1027,29071513728,275491804,1223834.875,7092.373046875,0.3374774599,"AUDpo",835,"019399",7,FALSE,734881840,1,143,3,1027,"Posterior auditory area",NA,NA,1,247,"Posterior auditory area",144,8,"/997/8/567/688/695/315/247/1027/",57661303,8690
"56",1,629868401,FALSE,0,0,0,0,0,0,0,0,0,174360333,1116,34399372,13062600,0,0,0.016001685,"gVIIn",563,"CCCCCC",4,FALSE,734881840,1,1132,3,1116,"genu of the facial nerve",NA,NA,1,798,"genu of the facial nerve",1133,9,"/997/1009/967/798/1116/",3232359188,8690
"57",3,629869566,FALSE,0.00224420055747032,2970,4270,5540,2.77367682335184e-08,1.77077239423211e-08,2.19467244945062e-06,123.938709266039,6.18809198141098e-09,174360333,582,31485003776,285271200,626.076843261719,5.05150365829468,0.34945722,"ORBm2/3",638,"248A5E",8,FALSE,734881840,1,267,3,582,"Orbital area, medial part, layer 2/3",NA,NA,1,731,"Orbital area medial part layer 2/3",268,11,"/997/8/567/688/695/315/714/731/582/",2925130542,8690
"58",1,629868391,FALSE,0.682336270809174,10000,4640,3800,0.0307293449144954,0.00323017568016309,0.498851533117429,154.434799376683,0.00685573788764648,174360333,1132,62604678016,1732574720,864297555.3125,5596520.72460938,2.122404032,"P-sen",282,"FFAE6F",5,FALSE,734881840,1,884,3,1132,"Pons, sensory related",NA,NA,1,771,"Pons sensory related",885,6,"/997/8/343/1065/771/1132/",4249678601,8690
"59",1,629868632,FALSE,0.0238368734717369,10190,1520,3280,1.95174652013493e-06,3.95142933484749e-07,5.12323058501352e-05,129.655120849609,4.35435984802246e-07,174360333,821,97396154368,899568000,46086.94140625,355.457946777344,1.1019708,"VISp2/3",951,"08858C",8,FALSE,734881840,1,187,3,821,"Primary visual area, layer 2/3",NA,NA,1,385,"Primary visual area layer 2/3",188,11,"/997/8/567/688/695/315/669/385/821/",2317291160,8690
"60",3,629869688,FALSE,0,0,0,0,0,0,0,0,0,174360333,744,77810084,60242400,0,0,0.07379694,"cbc",658,"CCCCCC",3,FALSE,734881840,1,1172,3,744,"cerebellar commissure",NA,NA,1,960,"cerebellar commissure",1173,8,"/997/1009/960/744/",137458081,8690
"61",2,629867478,FALSE,0.759089529514313,7480,4440,6480,0.0682347842175055,0.01724965285004,6.93871370472353,402.252367919823,0.0152232270722656,174360333,51,56143541760,720427492,4998840112,12427124.140625,0.8825236777,"ILM",147,"FF909F",6,FALSE,734881840,1,696,3,51,"Intralaminar nuclei of the dorsal thalamus",NA,NA,1,856,"Intralaminar nuclei of the dorsal thalamus",697,7,"/997/8/343/1129/549/856/51/",53488759,8690
