"","hemisphere_id","id","is_injection","max_voxel_density","max_voxel_x","max_voxel_y","max_voxel_z","normalized_projection_volume","projection_density","projection_energy","projection_intensity","projection_volume","section_data_set_id","structure_id","sum_pixel_intensity","sum_pixels","sum_projection_pixel_intensity","sum_projection_pixels","volume","structure.acronym","structure.atlas_id","structure.color_hex_triplet","structure.depth","structure.failed","structure.failed_facet","structure.graph_id","structure.graph_order","structure.hemisphere_id","structure.id","structure.name","structure.neuro_name_structure_id","structure.neuro_name_structure_id_path","structure.ontology_id","structure.parent_structure_id","structure.safe_name","structure.sphinx_id","structure.st_level","structure.structure_id_path","structure.structure_name_facet","structure.weight"
"2271",1,633271106,FALSE,0.018503999337554,3900,4350,3560,4.39916981631778e-07,6.39233840047382e-05,0.00278621888719499,43.5868492126465,1.07827561378479e-07,113936696,699,36295912,1377000,3836.62329101562,88.0224990844727,0.001686825,"AIv6b",1077,"219866",8,FALSE,734881840,1,296,3,699,"Agranular insular area, ventral part, layer 6b",NA,NA,1,119,"Agranular insular area ventral part layer 6b",297,11,"/997/8/567/688/695/315/95/119/699/",3288771355,8690
"2272",1,633271392,FALSE,0,0,0,0,0,0,0,0,0,113936696,263,1585564672,41650200,0,0,0.051021495,"AVP",32,"FF5547",6,FALSE,734881840,1,737,3,263,"Anteroventral preoptic nucleus",NA,NA,1,141,"Anteroventral preoptic nucleus",738,8,"/997/8/343/1129/1097/141/263/",3572986309,8690
"2273",1,633271493,FALSE,0.0791875123977661,9340,5490,5060,9.24140745849487e-05,1.73890130099608e-05,0.000789065205026418,45.3772277832031,2.26515108886719e-05,113936696,146,13830981632,1063374272,839071.625,18491.029296875,1.3026334832,"PRNr",442,"FFC395",6,FALSE,734881840,1,931,3,146,"Pontine reticular nucleus",NA,NA,1,1117,"Pontine reticular nucleus",932,8,"/997/8/343/1065/771/1117/146/",1626550003,8690
"2274",2,633270022,FALSE,6.91106833983213e-05,11590,6800,5740,3.10859918186563e-10,3.45639827870059e-09,1.64985422657082e-07,47.7333374023438,7.61945283040404e-11,113936696,222,139201120,17995500,2.96899509429932,0.0621996149420738,0.0220444875,"RO",310,"FFC6E2",6,FALSE,734881840,1,1013,3,222,"Nucleus raphe obscurus",NA,NA,1,379,"Nucleus raphe obscurus",1014,8,"/997/8/343/1065/354/379/222/",2676196695,8690
"2275",3,633271696,FALSE,0.0820141583681107,2200,5450,6920,0.000143755846431558,6.56169487136026e-06,0.00032089289454121,48.9039647274376,3.52358354003906e-05,113936696,159,157456547840,4383615488,1406671.0625,28763.947265625,5.3699289728,"AON",19,"54BF94",6,FALSE,734881840,1,390,3,159,"Anterior olfactory nucleus",NA,NA,1,698,"Anterior olfactory nucleus",391,8,"/997/8/567/688/695/698/159/",747766383,8690
"2276",2,633269953,FALSE,0.0538136400282383,7890,6640,5730,1.27605775526983e-05,4.55521803814918e-05,0.00193087058141828,42.3881072998047,3.12773095092773e-06,113936696,126,678812608,56051100,108227.421875,2553.24975585938,0.0686625975,"PVp",298,"FF5547",6,FALSE,734881840,1,749,3,126,"Periventricular hypothalamic nucleus, posterior part",NA,NA,1,141,"Periventricular hypothalamic nucleus posterior part",750,8,"/997/8/343/1129/1097/141/126/",4039829223,8690
"2277",2,633270552,FALSE,0.0617939196527004,10410,3520,6210,1.81015485734634e-05,6.026015853422e-06,0.000403943558922037,67.0332641601562,4.43685040893555e-06,113936696,976,26304600064,601046976,242789.046875,3621.91870117188,0.7362825456,"CENT2",404,"FFFC91",6,FALSE,734881840,1,1025,3,976,"Lobule II",NA,NA,1,920,"Lobule II",1026,8,"/997/8/512/528/645/920/976/",3597550065,8690
"2278",1,633270754,FALSE,0.085251048207283,5820,6100,4190,8.61495247756128e-05,6.73733214643214e-06,0.000375728634118096,55.7681625236584,2.11160140625e-05,113936696,290,55643037440,2558514576,961307.187011719,17237.5625,3.1341803556,"LZ",177,"F2483B",5,FALSE,734881840,1,793,3,290,"Hypothalamic lateral zone",NA,NA,1,1097,"Hypothalamic lateral zone",794,6,"/997/8/343/1129/1097/290/",3347032583,8690
"2279",2,633269976,FALSE,0,0,0,0,0,0,0,0,0,113936696,156,3657679616,83042096,0,0,0.1017265676,"AUDd6a",1009,"019399",8,FALSE,734881840,1,127,3,156,"Dorsal auditory area, layer 6a",NA,NA,1,1011,"Dorsal auditory area layer 6a",128,11,"/997/8/567/688/695/315/247/1011/156/",2489109267,8690
"2280",3,633271849,FALSE,0,0,0,0,0,0,0,0,0,113936696,368,378712768,11833200,0,0,0.01449567,"PERI6b",894,"0E9684",7,FALSE,734881840,1,372,3,368,"Perirhinal area, layer 6b",NA,NA,1,922,"Perirhinal area layer 6b",373,11,"/997/8/567/688/695/315/922/368/",4014849762,8690
"2281",2,633270362,FALSE,0.459699749946594,7880,6200,7110,0.00226111258822856,0.000152396352912751,0.0075433468956725,49.4982114171143,0.000554218788023376,113936696,726,103010883584,2968729184,22394154.0742188,452423.500427246,3.6366932504,"DG",90,"7ED04B",7,FALSE,734881840,1,473,3,726,"Dentate gyrus",NA,NA,1,1080,"Dentate gyrus",474,8,"/997/8/567/688/695/1089/1080/726/",1938098114,8690
